Timestamp, Config, NodeId, ScanStartPs, ScanStopPs, ScanResolutionBins, BaseIntegrationIndex, Segment1NumSamples, Segment2NumSamples, Segment3NumSamples, Segment4NumSamples, Segment1AdditionalIntegration, Segment2AdditionalIntegration, Segment3AdditionalIntegration, Segment4AdditionalIntegration, AntennaMode, TransmitGain, CodeChannel
1603410172.655, Config, 100, 23333, 39297, 32, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 101
Timestamp, MrmControlRequest, ScanCount, IntervalTimeMicroseconds
1603410174.699, MrmControlRequest, 68, 50, 500000, 
Timestamp, MrmControlConfirm, MessageId, Status
1603410174.745, MrmControlConfirm, 68, 0
Timestamp, MrmFullScanInfo, MessageId, SourceId, EmbeddedTimestamp, Reserved, Reserved, Reserved, Reserved, ScanStartPs, ScanStopPs, ScanStepBins, Filtering, AntennaId, Reserved, NumSamplesTotal, ScanData
1603410188.255, MrmFullScanInfo, 94, 101, 2308899, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1342458, 2077953, -187711, -2079114, -1044879, 2061717, 2017132, -1500398, -2080768, -1414746, 2041948, 2076532, 335524, -2076525, -1982555, 1674961, 2080768, 48214, -2080533, -1956158, 1725165, 2080749, 950259, -2075681, -2073000, 1253233, 2080768, 509508, -2076908, -1809681, 1873507, 2067972, -1070554, -2077718, -880740, 2069824, 2053240, -1392064, -2080746, -777146, 2078437, 1983989, -1788629, -2072523, 559324, 2078397, 1279942, -2022177, -2071754, 599686, 2080674, 1920628, -1466380, -2080748, -1116147, 2068000, 2075479, -1085866, -2080768, -889807, 2068629, 2020614, -1255291, -2080338, -748219, 2013837, 1962027, -1083189, -2075436, -161307, 2053173, 1150731, -1243621, -1565129, 17118, 1084346, 795432, -168001, -988582, -564000, 662145, 902637, 58954, -781982, -655376, 132532, 776347, 618276, -480397, -973879, -144574, 829861, 845171, -326392, -1169126, -320091, 930478, 855358, -317336, -1054074, -281046, 789425, 776087, -234165, -946794, -253190, 671800, 556889, -183984, -656152, -227100, 422698, 470965, 38389, -474490, -363270, 258311, 441638, 104452, -382610, -354517, 195462, 340413, 87163, -196458, -254451, 53856, 207597, 101647, -72474, -199438, -23047, 109277, 83284, 52307, -97751, -109563, 710, 94646, 153810, -58098, -199255, -58593, 118289, 228410, -16440, -266558, -101349, 143690, 231243, 29447, -255315, -179978, 109720, 312044, 83318, -351304, -216153, 224234, 307331, -16428, -299873, -115818, 189481, 194182, -15418, -234984, -104812, 184034, 148267, -55989, -157521, -32567, 119498, 41765, -17400, -38499, -65140, 17234, 73248, 57321, -52836, -126524, 9840, 116361, 58124, -68561, -109454, 47334, 90300, -16336, -74327
1603410188.255, MrmFullScanInfo, 94, 101, 2308899, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 151641, -795019, -428252, 1590095, 834298, -1558547, -1260941, 588362, 1374526, 768773, -883021, -1792325, -103319, 1974722, 1163115, -1221435, -1838889, -74754, 1758795, 1315217, -874698, -2013465, -399455, 1891066, 1532711, -997384, -2246975, -222965, 2373232, 1270440, -1773944, -1938834, 593060, 2152662, 713363, -1758099, -1733245, 763684, 2286205, 451722, -2232888, -1447375, 1483796, 2021340, -254565, -2016988, -978887, 1304453, 1708144, -53965, -1605058, -1227414, 720807, 1960302, 505520, -1789832, -1559966, 803211, 2075018, 494863, -1812950, -1557758, 825900, 2061478, 460269, -1887766, -1512972, 1124562, 1987709, -103563, -1787889, -734786, 1049130, 1069145, -109287, -849899, -627109, 287151, 879048, 291327, -620937, -596306, 74427, 496223, 428583, -77526, -613204, -410029, 381166, 706690, 142139, -671303, -669182, 318670, 921530, 199428, -785577, -652147, 340372, 840426, 210974, -703042, -634518, 328571, 766533, 111466, -591148, -433902, 228425, 512478, 149718, -343261, -392445, 42473, 416167, 237246, -243346, -384937, -7259, 357646, 201566, -189934, -268745, -16400, 210549, 154799, -77488, -181566, -50896, 119796, 105560, -23594, -74742, -45937, 698, 45228, 63580, 19268, -77632, -95547, 21951, 131717, 81063, -104923, -167567, 18581, 178610, 95861, -100202, -180067, -41253, 183654, 195430, -101068, -298400, -31920, 301533, 164219, -205439, -245312, 55062, 242446, 94121, -162437, -195889, 46796, 221014, 58707, -172886, -122814, 88484, 129070, -10366, -81736, -35860, 9974, 39491, 49526, -3420, -74169, -50301, 58830, 92238, -13579, -106469, -38378
1603410188.255, MrmFullScanInfo, 94, 101, 2308899, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -77, 246, 164, -908, 277, 1771, -711, -2348, 423, 1797, 650, 758, -2085, -4302, 2913, 6314, -1617, -5591, -1860, 3790, 4936, -1951, -5258, -497, 3185, 3058, 276, -4483, -4719, 4835, 8146, -4284, -8154, 1763, 5395, 2380, -2578, -5496, 245, 5875, 2670, -4500, -5471, 2019, 6386, 1521, -4231, -5002, -998, 6906, 7219, -5929, -10652, 1526, 9739, 4577, -6736, -8240, 3783, 7176, -1174, -3293, -948, -238, 1972, 1369, -1424, 140, -574, -2982, 3292, 5451, -5456, -6943, 6203, 7897, -5776, -8525, 5094, 8544, -4541, -7520, 3642, 5500, -2123, -3097, 362, 1052, 1077, -21, -1947, 78, 2238, -490, -2237, 396, 2665, 192, -3780, -593, 4989, 531, -5362, -168, 4502, -222, -2799, 484, 1047, -522, 291, 354, -1202, -35, 1700, -336, -1768, 625, 1634, -722, -1622, 668, 1724, -625, -1589, 683, 1032, -676, -215, 427, -560, -39, 1024, -178, -1141, 81, 1073, 93, -967, -116, 890, 29, -788, 65, 576, -158, -206, 210, -176, -44, 370, -414, -337, 926, 302, -1154, -446, 1091, 681, -966, -819, 934, 761, -855, -546, 603, 237, -254, 19, -12, -89, 179, -52, -306, 214, 232, 58, 123, -658, -293, 847, -202, -220, 1246, -687, -1587
1603410188.755, MrmFullScanInfo, 95, 101, 2309400, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1353394, 2078116, -187732, -2078903, -1058368, 2062462, 2018179, -1492282, -2080768, -1410673, 2041400, 2076447, 340798, -2076508, -1978389, 1681018, 2080750, 35734, -2080669, -1951327, 1721816, 2080768, 945785, -2076241, -2072380, 1249478, 2080768, 501606, -2076544, -1811921, 1877311, 2067708, -1078825, -2075510, -877601, 2070786, 2053614, -1390995, -2080748, -780809, 2077812, 1979246, -1787909, -2073191, 564571, 2076387, 1284004, -2025929, -2071638, 607144, 2080549, 1923657, -1476609, -2080599, -1109377, 2068717, 2073817, -1090133, -2080760, -885983, 2067894, 2019915, -1256555, -2080500, -736943, 2017960, 1963105, -1085710, -2075300, -161437, 2053958, 1153215, -1231999, -1569016, 9569, 1091409, 800039, -173490, -995245, -556338, 668276, 897060, 57425, -776666, -656040, 130030, 778656, 617776, -480449, -973377, -139495, 829965, 844852, -322179, -1168159, -320236, 928645, 859156, -315710, -1057616, -285324, 792874, 774056, -238129, -943728, -249947, 670529, 554713, -181621, -655725, -229539, 424536, 471954, 35535, -475259, -361901, 255955, 439404, 104773, -381339, -354815, 195274, 342654, 88027, -199019, -254453, 56517, 206140, 99709, -72145, -198048, -25436, 109128, 84069, 52017, -99041, -107400, 2315, 93586, 152075, -56610, -198096, -59167, 117123, 229066, -15822, -267810, -99442, 143291, 230813, 30991, -252971, -180297, 108891, 313202, 82831, -351206, -217394, 225276, 307478, -18128, -299904, -114480, 189932, 192569, -14431, -233008, -105185, 184511, 148019, -57010, -158126, -31420, 119632, 42114, -17463, -36524, -65151, 15351, 73098, 57143, -52469, -125332, 11766, 118826, 57524, -69359, -109031, 46265, 91902, -17662, -68259
1603410188.755, MrmFullScanInfo, 95, 101, 2309400, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 152820, -795017, -431591, 1590171, 838462, -1558644, -1263494, 588383, 1374549, 769334, -881723, -1794773, -103751, 1979775, 1161242, -1227956, -1835357, -69321, 1755763, 1312292, -873886, -2012644, -398231, 1891510, 1531025, -998540, -2246644, -221368, 2375446, 1268418, -1778105, -1936387, 597035, 2150278, 711254, -1756538, -1732932, 763399, 2286798, 450734, -2233585, -1445889, 1484114, 2021014, -254553, -2018777, -979254, 1307575, 1709765, -56899, -1608942, -1225472, 726143, 1959733, 500759, -1790991, -1556956, 805603, 2074394, 492538, -1815112, -1556500, 830115, 2061447, 456051, -1888437, -1509895, 1124744, 1984702, -101605, -1783754, -739941, 1044235, 1077046, -104822, -858982, -630544, 295893, 881174, 284001, -621386, -591285, 73339, 493970, 430502, -77664, -615254, -408366, 382907, 704330, 140946, -668759, -668506, 316043, 920872, 202418, -784763, -655787, 340086, 844396, 209840, -706561, -631885, 330955, 763258, 110528, -588204, -434461, 226451, 514263, 150332, -345599, -391698, 44584, 414588, 235814, -241625, -384178, -8835, 357391, 203250, -190178, -270756, -15551, 212666, 153338, -79212, -179744, -49987, 118017, 105651, -22174, -75755, -46934, 2345, 45990, 61700, 18537, -75904, -94776, 20543, 131114, 82094, -104844, -168018, 19203, 178224, 94766, -99029, -179006, -42724, 182976, 196655, -100769, -299268, -32049, 302358, 164256, -206545, -245119, 56487, 241895, 92656, -161602, -194875, 46003, 220849, 59102, -173484, -122753, 89418, 128762, -11401, -81373, -34745, 9638, 38504, 49856, -2833, -74595, -50586, 59493, 92461, -14340, -106707, -37590
1603410188.755, MrmFullScanInfo, 95, 101, 2309400, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1041, 144, -3112, -365, 4169, 659, -2805, -899, 186, 1210, 1585, -2064, -1318, 3279, -649, -3998, 2817, 3257, -3659, -1441, 2605, -87, -652, 569, -648, -305, 632, 39, 273, -162, -1029, 716, 958, -1562, -208, 2266, -512, -2178, 562, 1147, 413, -248, -1841, 514, 2510, -1235, -2047, 1165, 1326, -215, -1215, -345, 1305, -83, -992, 788, 321, -953, 982, 513, -2799, 14, 4030, -164, -3591, -183, 2627, 365, -3348, 701, 5568, -3084, -7171, 5403, 6994, -6283, -5754, 5672, 4170, -4170, -2288, 2184, 399, -144, 1055, -1339, -1917, 2082, 2207, -2416, -2009, 2688, 1590, -2978, -1542, 3301, 1837, -3695, -1711, 3852, 732, -3407, 629, 2380, -1587, -1041, 1891, -393, -1581, 1638, 731, -2280, 278, 2184, -909, -1635, 1020, 1050, -933, -557, 1062, 21, -1362, 602, 1529, -1185, -1354, 1545, 852, -1608, -132, 1417, -640, -1084, 1249, 808, -1496, -709, 1351, 750, -1035, -611, 701, 104, -225, 584, -443, -1045, 1077, 1070, -1314, -852, 1108, 662, -787, -576, 697, 464, -879, -204, 1138, -142, -1197, 447, 825, -515, -82, 275, -597, 60, 923, -235, -1082, 240, 1223, -242, -995, 385, 374, -569, 11, 646, 132, -365, -470, 244
1603410189.254, MrmFullScanInfo, 96, 101, 2309900, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1347687, 2078738, -169833, -2078999, -1048194, 2063253, 2016661, -1490959, -2080768, -1415472, 2041450, 2076672, 338601, -2077326, -1982815, 1666448, 2080768, 42342, -2080568, -1958314, 1727001, 2080756, 946906, -2075875, -2071986, 1245498, 2080768, 511678, -2077033, -1814076, 1872153, 2068520, -1073961, -2075693, -889652, 2071619, 2052895, -1397604, -2080718, -776279, 2078161, 1978723, -1788266, -2074100, 566807, 2077333, 1291038, -2019683, -2071343, 597782, 2080690, 1925618, -1485848, -2080553, -1096295, 2069688, 2073586, -1094830, -2080763, -881688, 2069119, 2020177, -1241149, -2080606, -744308, 2017172, 1962459, -1081715, -2075989, -158623, 2051264, 1160912, -1225547, -1578703, 1038, 1099840, 809014, -182736, -1000712, -551069, 667251, 887934, 60213, -768786, -654576, 125308, 778464, 621666, -480730, -974762, -141276, 826457, 845273, -319053, -1169541, -327866, 928171, 865495, -314587, -1065399, -278133, 799300, 768907, -245118, -938757, -249288, 664137, 554252, -177703, -654957, -231115, 425806, 474088, 34184, -474490, -360117, 256877, 436689, 107191, -378818, -358834, 192778, 346159, 88556, -201871, -255062, 58103, 206883, 99436, -70271, -198077, -26772, 109619, 85471, 49730, -101313, -106456, 4285, 92445, 150197, -56019, -197338, -59739, 116901, 228599, -16455, -266791, -99719, 142754, 229651, 29534, -252659, -180109, 107951, 312603, 83066, -352306, -215795, 225890, 307361, -20003, -300122, -113405, 190015, 191392, -15074, -232813, -104730, 183991, 147718, -58354, -158651, -30111, 119549, 41635, -18179, -36752, -64880, 15021, 72337, 56279, -54803, -123413, 15054, 120258, 57125, -70234, -107541, 47834, 93594, -19290, -64148
1603410189.254, MrmFullScanInfo, 96, 101, 2309900, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 154076, -795591, -432486, 1590410, 837916, -1557391, -1262821, 585959, 1374703, 770710, -881931, -1792709, -105029, 1973889, 1164774, -1220493, -1840272, -75098, 1760166, 1314566, -876075, -2011240, -398756, 1887351, 1533188, -993242, -2248390, -226062, 2374409, 1271869, -1773535, -1939583, 591021, 2154345, 715413, -1761190, -1733654, 767102, 2285468, 449157, -2232117, -1445861, 1482965, 2020484, -252992, -2016142, -982236, 1303434, 1715117, -53758, -1616555, -1225952, 733875, 1958778, 495529, -1791044, -1554001, 807226, 2070773, 491202, -1809252, -1556928, 823702, 2062997, 460195, -1889150, -1510602, 1122652, 1982483, -95518, -1779752, -749807, 1039661, 1088780, -100944, -870303, -632384, 305373, 880371, 276676, -618753, -585703, 70463, 489690, 432446, -74710, -615875, -409537, 382172, 703218, 142814, -665282, -670978, 310577, 923822, 209084, -788792, -662484, 345786, 849824, 202826, -709700, -624808, 331625, 757396, 111584, -584246, -436118, 224386, 515856, 150989, -347088, -391386, 46187, 413303, 234025, -239116, -382564, -12480, 356486, 207232, -190113, -274035, -15070, 214609, 152619, -79764, -178873, -50587, 116987, 107094, -21012, -77692, -48218, 4373, 47331, 59937, 17333, -74644, -93964, 19986, 130769, 81880, -104822, -167346, 19372, 177670, 94357, -98946, -178294, -42513, 182243, 196573, -100503, -299565, -31632, 303048, 163433, -207538, -244366, 57628, 241504, 91581, -161627, -194103, 46286, 220648, 58755, -173969, -122453, 90342, 128589, -12290, -81444, -34219, 9865, 38532, 49952, -3477, -75419, -49582, 60972, 91711, -15919, -106776, -36212
1603410189.254, MrmFullScanInfo, 96, 101, 2309900, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1652, -513, -2128, 115, 1119, 1444, -441, -2661, 235, 1757, 379, 1178, -1692, -4265, 3104, 5406, -3668, -4071, 3004, 1452, -1401, 1459, -483, -3862, 1701, 4974, -1498, -4415, -632, 3104, 3635, -2641, -5105, 3311, 3732, -3870, -766, 3166, -1121, -1487, 1487, 210, -1602, -431, 2256, 2003, -3616, -3313, 5969, 2595, -8506, -255, 8840, -1065, -6163, -20, 3468, 1723, -3463, -1539, 4834, -239, -4761, 1519, 2587, -896, 451, -1936, -3548, 6556, 6040, -11455, -7100, 14344, 6277, -14330, -3772, 12271, 557, -9506, 1978, 6906, -2925, -4670, 2499, 2613, -1425, -417, 102, -2057, 1163, 4536, -1957, -6629, 2459, 7969, -3449, -8195, 5247, 7022, -7041, -4565, 7682, 1668, -6790, 626, 4887, -1833, -2747, 2284, 914, -2429, 504, 2483, -1743, -2423, 3004, 1995, -4097, -1081, 4494, 29, -3928, 765, 2660, -1235, -1168, 1530, -235, -1700, 1419, 1733, -2254, -1706, 2598, 1660, -2426, -1498, 1856, 1129, -1017, -601, 107, 67, 546, 407, -709, -834, 513, 1135, -330, -1037, 384, 462, -637, 271, 1002, -716, -1384, 740, 1635, -506, -1583, 202, 1122, 49, -242, -230, -726, 332, 1297, -280, -1316, 45, 999, 112, -372, 248, -451, -1041, 956, 1758, -685, -1811, -213, 1585
1603410189.753, MrmFullScanInfo, 97, 101, 2310400, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1334420, 2078705, -175821, -2078402, -1064847, 2060411, 2019255, -1492055, -2080768, -1427005, 2041048, 2074735, 345729, -2075988, -1984426, 1674835, 2080761, 54373, -2080389, -1954015, 1715543, 2080766, 951205, -2076275, -2072720, 1240115, 2080768, 508026, -2076453, -1818034, 1873266, 2069359, -1064410, -2074601, -884117, 2069863, 2054871, -1380000, -2080768, -780413, 2077545, 1982265, -1789614, -2075727, 553160, 2077796, 1295347, -2022353, -2072055, 586810, 2080569, 1923498, -1467905, -2080573, -1104117, 2069291, 2075160, -1090360, -2080768, -873344, 2069044, 2022599, -1246931, -2080443, -759015, 2013732, 1961473, -1075953, -2075518, -177095, 2052727, 1163718, -1226533, -1582926, 6460, 1100608, 807765, -182589, -998351, -549742, 664542, 890234, 58895, -770573, -659254, 122916, 780147, 622398, -481484, -975245, -138566, 828142, 845335, -318224, -1169703, -325943, 929231, 865722, -311304, -1062098, -278391, 797609, 771837, -240845, -940242, -247827, 663980, 556045, -178862, -655933, -230533, 426358, 474590, 34314, -474498, -361098, 256404, 437294, 106312, -379188, -356644, 194749, 345554, 89537, -200761, -254819, 57371, 206625, 99547, -70998, -197713, -27276, 110194, 86190, 50746, -100706, -107356, 4761, 92319, 151275, -56234, -197506, -59390, 117769, 229247, -15808, -266769, -100609, 143621, 229626, 31896, -252569, -179821, 108565, 312648, 84595, -353314, -215499, 225801, 307991, -20475, -300444, -115224, 189837, 191826, -14862, -231706, -105238, 185406, 147035, -56722, -158177, -29464, 120641, 42258, -18265, -36554, -65251, 14919, 72649, 55485, -53959, -121485, 16073, 120981, 57294, -71616, -109526, 48518, 97338, -20542, -60911
1603410189.753, MrmFullScanInfo, 97, 101, 2310400, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 156393, -795960, -437418, 1590936, 843527, -1556936, -1266414, 583885, 1375161, 774067, -879941, -1796008, -107654, 1975707, 1165970, -1220059, -1838758, -77329, 1756078, 1317081, -871170, -2012864, -402376, 1887449, 1534885, -991996, -2248288, -227996, 2372993, 1273732, -1771669, -1939498, 589270, 2150403, 717429, -1753774, -1736584, 759191, 2287889, 454826, -2231474, -1449379, 1478611, 2022711, -247170, -2016848, -985717, 1301979, 1713481, -50312, -1609914, -1230091, 725518, 1962348, 501655, -1793306, -1556715, 808242, 2070643, 490987, -1806879, -1556919, 819801, 2061348, 464580, -1884011, -1514849, 1114539, 1987007, -87572, -1784471, -754591, 1043733, 1090019, -103742, -869358, -630866, 303683, 879544, 278267, -617875, -586738, 68991, 490013, 434568, -74503, -618161, -409914, 384059, 703608, 141772, -665764, -670662, 311362, 923494, 207901, -787705, -660937, 343709, 848172, 205426, -708403, -627136, 330842, 758903, 112111, -585000, -436665, 224706, 516295, 150910, -347159, -391500, 45818, 413750, 234678, -240078, -383176, -11075, 356756, 205775, -189977, -272930, -15442, 214024, 152952, -79619, -178967, -50494, 116806, 106886, -20670, -77366, -48515, 3948, 47410, 60369, 17552, -75011, -94382, 20224, 131094, 81903, -104844, -167568, 19123, 177780, 94738, -98744, -178647, -42954, 182396, 197092, -100380, -300121, -31934, 303464, 163770, -207541, -244694, 57235, 241748, 92104, -161719, -194447, 46294, 220691, 58763, -173749, -122561, 90035, 128850, -12128, -81680, -34256, 9931, 38726, 49960, -4019, -75343, -48960, 60735, 91561, -15334, -107483, -37113
1603410189.753, MrmFullScanInfo, 97, 101, 2310400, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2937, -597, -5623, 629, 5809, 947, -3578, -3040, 522, 3963, 2037, -2717, -3179, -30, 2422, 2767, -97, -3998, -2628, 3132, 4111, -980, -3706, -1520, 2394, 3250, -562, -3651, -1608, 3041, 3278, -948, -3758, -2553, 3469, 5711, -3186, -6457, 1948, 4939, 1161, -3357, -4780, 1982, 6447, 169, -4710, -2798, 667, 4409, 3207, -4136, -4729, 3131, 3557, -2398, -1230, 1904, -1640, -981, 4501, -35, -6044, -1031, 5621, 4786, -4221, -8931, 3336, 10577, -2703, -9245, 1753, 6723, -799, -4491, 438, 2977, -935, -2070, 1887, 1700, -2731, -1613, 3092, 1374, -2738, -678, 1767, -290, -413, 1163, -604, -1663, 786, 1782, -442, -1494, 174, 916, -318, -310, 766, -275, -1164, 856, 1124, -1265, -702, 1255, 245, -899, 85, 483, -224, -205, 214, 110, -210, -116, 304, 138, -407, -94, 404, -100, -248, 437, -56, -769, 378, 948, -549, -909, 550, 692, -460, -335, 310, -15, -125, 127, 40, -4, 2, -118, -150, 108, 353, 38, -503, -206, 609, 260, -760, -147, 775, 11, -510, -6, 205, 33, -52, -18, 67, 42, -53, -90, -32, 18, 156, 161, -296, -227, 284, 123, 106, 79, -740, -295, 995, 421, -426, -121, -758, -270
1603410190.252, MrmFullScanInfo, 98, 101, 2310900, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1346947, 2079017, -173420, -2078152, -1049545, 2060362, 2017895, -1488871, -2080768, -1412497, 2039495, 2076363, 341592, -2076616, -1981083, 1675560, 2080768, 41771, -2080561, -1959690, 1724067, 2080768, 954562, -2076359, -2073068, 1250555, 2080768, 509913, -2076752, -1818940, 1873825, 2068075, -1074588, -2075712, -873300, 2069887, 2055025, -1396067, -2080768, -789748, 2077994, 1983718, -1782253, -2071816, 559924, 2077892, 1290759, -2020607, -2071266, 601835, 2080646, 1920884, -1480466, -2080768, -1115435, 2068374, 2074792, -1084446, -2080756, -891760, 2069373, 2020242, -1239253, -2080240, -745227, 2012041, 1960076, -1084508, -2075865, -164941, 2053027, 1160773, -1230493, -1576189, 9561, 1096951, 800560, -180109, -994040, -557487, 666425, 894908, 58603, -775810, -657107, 128544, 780113, 619364, -479948, -974929, -141272, 828494, 843477, -325712, -1169292, -321922, 932019, 859770, -315645, -1058486, -279523, 794643, 771764, -239152, -941273, -251290, 667898, 555387, -181071, -656161, -229611, 425496, 473112, 35307, -474480, -361881, 257238, 439426, 104913, -381521, -356112, 194547, 342817, 87750, -199020, -255074, 56597, 207748, 99316, -71285, -199072, -25569, 110103, 84304, 51033, -99289, -107956, 3206, 94213, 151381, -57144, -198146, -57990, 117451, 228833, -15487, -266728, -99496, 143998, 230216, 30756, -253205, -180147, 109407, 312113, 82514, -352480, -214546, 224674, 307735, -17522, -299568, -114516, 189469, 192358, -15440, -232676, -105001, 184100, 147894, -56856, -158346, -31257, 120098, 43641, -18466, -36260, -64757, 15224, 71536, 55058, -52758, -118988, 16008, 121723, 60143, -74473, -114044, 47973, 101377, -20382, -58546
1603410190.268, MrmFullScanInfo, 98, 101, 2310900, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 153889, -794914, -432604, 1589146, 838568, -1556465, -1263149, 585933, 1373923, 770778, -880593, -1794211, -105526, 1976672, 1163707, -1222893, -1837843, -74571, 1756881, 1316213, -872817, -2014501, -400742, 1890700, 1533513, -994910, -2248168, -226495, 2375798, 1272790, -1777696, -1938856, 596536, 2150834, 711609, -1755194, -1733198, 760337, 2286551, 454597, -2231881, -1449038, 1480570, 2022298, -250099, -2018016, -983377, 1305779, 1712477, -55531, -1609493, -1225676, 724527, 1958591, 503671, -1788501, -1559010, 802266, 2072924, 495828, -1809406, -1558955, 822778, 2062230, 461441, -1886686, -1512197, 1120175, 1985213, -94832, -1784194, -747500, 1045516, 1083645, -106886, -863346, -628297, 297806, 879317, 283648, -620042, -591208, 72271, 493439, 431365, -76693, -615773, -409503, 383035, 705397, 141227, -669563, -669321, 316446, 922519, 202443, -787382, -656005, 343459, 844440, 206288, -706086, -628928, 329921, 761389, 111782, -587422, -435507, 226363, 514918, 150238, -345913, -391754, 44691, 414768, 235759, -241661, -384131, -9126, 357371, 203714, -190062, -271184, -15888, 212980, 153779, -79275, -180041, -50387, 118118, 106452, -22163, -76527, -47131, 2686, 46483, 61882, 17857, -76452, -94161, 21279, 130690, 81375, -104615, -167552, 19178, 178120, 94626, -99265, -178862, -42322, 183138, 196247, -101452, -298846, -31009, 301832, 163330, -205991, -244683, 56179, 241940, 92545, -161907, -194415, 46279, 220316, 59058, -173077, -123012, 89146, 129320, -11247, -82182, -34831, 10560, 39037, 49150, -4330, -74268, -48800, 59188, 92088, -13097, -108922, -39723
1603410190.268, MrmFullScanInfo, 98, 101, 2310900, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -1451, 841, 2752, -1555, -2768, 779, 1895, 976, -1039, -1807, 123, 684, 951, 1103, -1431, -1913, 1029, 1288, -391, 365, 96, -2145, 133, 2874, -476, -1885, -13, 258, 2134, 148, -4823, 357, 5964, -738, -4597, 1081, 2142, -1647, -501, 1881, -3, -1063, 102, 425, -443, -1186, 650, 2804, -1123, -3525, 2317, 2711, -3560, -2423, 3943, 3895, -3084, -5406, 1867, 4622, -990, -2075, 775, 377, -970, -690, 882, 2181, -206, -3472, -1209, 4191, 2954, -4705, -3875, 5258, 2992, -5604, -637, 5285, -1551, -4324, 2403, 3127, -2159, -1811, 1412, 143, -342, 1834, -773, -3643, 1220, 4851, -811, -5263, 355, 4880, -510, -3849, 1200, 2522, -2015, -1166, 2502, -11, -2327, 774, 1579, -1041, -636, 1069, -268, -1113, 1068, 1163, -1716, -1037, 2147, 633, -2245, -23, 1860, -545, -1082, 888, 347, -1024, 85, 1137, -371, -1239, 776, 1136, -1227, -761, 1509, 272, -1461, 135, 1095, -307, -539, 222, -5, -26, 329, 0, -431, -284, 477, 729, -645, -995, 1022, 846, -1396, -387, 1449, -44, -1098, 251, 543, -226, -27, 16, -377, 264, 711, -463, -918, 557, 857, -602, -536, 678, 391, -796, -591, 1023, 509, -1492, 392, 2313, -1728, -2831
1603410190.783, MrmFullScanInfo, 99, 101, 2311400, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1337820, 2079601, -174276, -2078696, -1057023, 2061819, 2018315, -1486231, -2080768, -1423049, 2040176, 2074441, 342678, -2077116, -1981546, 1670162, 2080768, 55121, -2080545, -1957801, 1721351, 2080761, 948829, -2075583, -2072592, 1241809, 2080768, 519041, -2076842, -1820824, 1870308, 2068223, -1070791, -2077904, -878286, 2070528, 2054243, -1389799, -2080768, -783550, 2078005, 1979096, -1785606, -2071873, 546936, 2077004, 1296085, -2021904, -2070925, 602892, 2080719, 1919544, -1469464, -2080690, -1121287, 2068678, 2074931, -1086060, -2080768, -901461, 2068020, 2022643, -1246641, -2080473, -753777, 2015164, 1962789, -1086856, -2075922, -165128, 2054092, 1161162, -1238545, -1566758, 15704, 1086688, 797148, -167684, -991201, -566204, 666210, 903913, 58883, -782914, -655728, 133671, 777281, 616226, -478984, -974488, -142671, 830986, 847182, -325073, -1169231, -318194, 930195, 855473, -313848, -1055676, -282262, 790752, 777081, -232391, -944355, -253274, 672109, 556170, -183648, -655857, -226342, 422779, 471710, 38179, -474287, -364644, 257526, 442601, 105017, -381628, -353259, 196101, 340497, 86914, -196723, -254830, 53595, 207427, 101810, -71325, -199183, -23649, 110495, 82340, 51481, -97046, -108763, 1230, 94556, 153022, -57803, -199053, -58085, 117603, 228283, -15405, -266709, -100664, 143153, 231296, 31523, -253392, -180370, 109325, 311631, 83415, -350116, -215658, 223960, 307315, -16932, -299849, -116873, 189622, 193486, -14537, -233253, -105207, 183612, 148432, -55700, -157614, -32460, 119035, 43953, -18884, -37543, -64958, 14781, 71526, 54818, -51756, -117932, 15829, 122180, 62112, -74404, -116747, 48151, 105413, -20462, -57093
