1603409739.235, MrmFullScanInfo, 68, 101, 1859888, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1698, -404, -3191, 393, 3277, 587, -2259, -1778, 608, 2218, 1165, -1698, -2203, 518, 1886, 923, -640, -1924, -610, 1454, 1322, 1518, -1884, -6177, 2840, 9381, -3412, -8707, 2172, 5264, 633, -1649, -3070, -517, 3633, 950, -2236, -269, -729, -170, 4346, -578, -6630, 1454, 6091, -976, -3003, -844, -544, 2595, 2628, -2378, -2774, -584, 2169, 4667, -1871, -6834, 537, 6021, 2630, -4196, -5559, 2982, 5622, -2176, -3131, 1544, 429, -1799, 1438, 3568, -2472, -6092, 2603, 7965, -1739, -8152, 277, 6578, 1205, -3945, -2336, 1042, 2955, 1418, -3092, -2777, 3025, 2761, -3055, -1777, 3321, 635, -3786, -7, 4181, -18, -4281, -90, 3903, -9, -2827, 190, 1209, -194, 372, 198, -1296, -525, 1454, 1101, -1154, -1519, 790, 1435, -572, -815, 555, -94, -661, 946, 758, -1497, -751, 1671, 616, -1545, -367, 1286, -1, -998, 552, 670, -1171, -257, 1559, -64, -1584, 98, 1408, 88, -1193, -220, 890, 176, -466, -65, -5, 33, 485, -150, -970, 405, 1359, -726, -1483, 905, 1337, -791, -1019, 502, 668, -187, -428, -35, 430, 18, -543, 281, 435, -586, -76, 616, -258, -478, 379, 373, -349, -335, 348, 381, -449, -363, 575, 137
1603409739.735, MrmFullScanInfo, 69, 101, 1860388, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1330579, 2078581, -132350, -2079280, -1117830, 2060357, 2022697, -1463664, -2080768, -1471504, 2033664, 2076075, 538206, -2075064, -2015212, 1561849, 2080766, 174783, -2080491, -1971497, 1701084, 2080765, 999000, -2074970, -2074184, 1194596, 2080768, 551783, -2075841, -1833190, 1861847, 2068576, -1059295, -2075689, -869519, 2070042, 2056336, -1391256, -2080768, -805737, 2078126, 1991957, -1781397, -2074306, 517798, 2076388, 1368513, -2011616, -2077427, 509783, 2080728, 1945305, -1547658, -2080768, -1067796, 2071278, 2074132, -1169095, -2080768, -759194, 2076142, 1986210, -1468762, -2080148, -494188, 2044292, 1882363, -1243148, -2070408, -12697, 2062057, 1078816, -1303930, -1574801, 76887, 1162957, 784632, -281993, -1047696, -457582, 753646, 836687, -66247, -774556, -535299, 176661, 694984, 543288, -439972, -890379, -134070, 749725, 806128, -257850, -1108825, -364327, 845947, 886445, -238069, -1052266, -338539, 760614, 808931, -186746, -952020, -306547, 648771, 605827, -140016, -686420, -282351, 427286, 530978, 62294, -517910, -405601, 272301, 486780, 119772, -415533, -391005, 203144, 388868, 112504, -238841, -304441, 73665, 267903, 108714, -127914, -231827, 10554, 159116, 82651, 984, -130385, -70855, 59940, 84298, 84680, -78862, -134735, -9578, 73440, 158013, 2051, -193877, -89557, 83876, 199492, 67294, -213192, -192580, 71976, 306520, 107390, -334874, -225666, 205116, 305779, -8110, -293275, -116531, 183629, 185044, -16318, -219381, -93625, 169386, 128379, -44815, -133897, -35466, 95662, 41578, -714, -34346, -76308, 5346, 70416, 66272, -35870, -109409, 8827, 94251, 52173, -76615, -148654, 45446, 147500, 7800, -84716
1603409739.735, MrmFullScanInfo, 69, 101, 1860388, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 169420, -798963, -462470, 1593006, 868190, -1549416, -1271144, 562693, 1343031, 800561, -813749, -1804954, -183593, 1946546, 1227118, -1159292, -1873886, -139172, 1761402, 1354449, -852093, -2018098, -432050, 1865791, 1561705, -957747, -2264802, -258201, 2377960, 1290808, -1769329, -1944643, 585607, 2148407, 719476, -1747261, -1737420, 749504, 2286371, 465241, -2220425, -1458555, 1451903, 2027371, -209552, -2010124, -1026730, 1282200, 1757558, -29322, -1656341, -1242520, 764987, 1979126, 475745, -1834600, -1551209, 874997, 2111355, 414460, -1917560, -1492545, 980036, 2040032, 310696, -1932259, -1410492, 1221890, 1944672, -203988, -1798209, -682715, 1093161, 1089525, -155772, -933943, -609755, 403109, 909617, 182338, -698744, -525383, 181014, 478065, 321626, -109978, -532246, -340529, 341079, 618501, 139460, -581862, -630860, 241266, 859855, 255467, -715635, -679967, 276465, 836698, 258677, -670740, -660287, 277126, 768112, 168595, -569228, -482633, 187053, 541568, 202093, -347144, -443131, 22580, 451501, 272729, -253658, -422859, -24312, 383517, 240239, -192792, -316691, -40055, 252468, 199757, -100053, -235507, -54901, 166949, 135327, -49434, -121650, -50290, 50639, 80516, 26057, -39645, -64835, -25955, 39476, 66371, 35978, -56936, -105167, -3924, 113180, 91760, -45268, -155374, -76839, 149158, 209172, -68198, -294014, -55114, 287139, 174862, -190440, -245287, 46874, 236873, 92032, -157602, -184111, 47869, 203305, 49343, -154290, -106185, 73304, 108872, -1390, -62885, -37387, -2688, 35264, 53261, 977, -70007, -49745, 48734, 87521, 4202, -102743, -66132
1603409739.735, MrmFullScanInfo, 69, 101, 1860388, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2547, -1064, -3788, 1626, 2681, -495, -421, -1407, -1837, 2074, 3496, 325, -4254, -5087, 4509, 8583, -3688, -7963, 737, 4475, 3004, -1535, -4662, 369, 2860, -48, 1710, -810, -6715, 2449, 9044, -3238, -7460, 1008, 4201, 3953, -2513, -8011, 2544, 7774, -1978, -3919, -347, -381, 3038, 3285, -4072, -4358, 1551, 4127, 3982, -3067, -8786, 1502, 9388, 231, -5696, -1365, -68, 1974, 5313, -2633, -7373, 2304, 5734, 238, -2531, -3919, 66, 5949, 1307, -4619, -2169, 969, 2675, 2471, -2335, -4101, 811, 3766, 1309, -2197, -2741, 344, 2737, 987, -1616, -1304, 362, 696, 72, 425, 533, -1587, -1622, 2313, 2363, -2214, -2517, 1409, 2302, -557, -1769, 11, 1035, 259, -339, -222, -188, -89, 577, 343, -774, -315, 772, 154, -716, -43, 711, -123, -724, 425, 729, -680, -667, 709, 469, -511, -191, 260, 4, -62, 16, 15, 84, -129, -249, 276, 401, -276, -402, 109, 187, 14, 173, 105, -523, -390, 744, 531, -772, -354, 543, 50, -142, 63, -190, 84, 276, -255, -167, 207, 44, 4, -7, -87, 102, -114, -248, 481, 299, -796, -117, 917, -263, -722, 600, 243, -740, 192, 783, -299, -794, 183, 676, -119
1603409740.234, MrmFullScanInfo, 70, 101, 1860888, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1323097, 2078973, -124796, -2079415, -1128723, 2059269, 2027039, -1455875, -2080768, -1460260, 2030566, 2074161, 529100, -2074632, -2015932, 1564294, 2080768, 185696, -2080402, -1973947, 1691086, 2080768, 1004510, -2075358, -2074776, 1196170, 2080768, 564669, -2075927, -1830453, 1861474, 2068295, -1051531, -2076892, -883328, 2069869, 2052985, -1380073, -2080767, -805033, 2078393, 1988734, -1778387, -2074199, 513978, 2077230, 1374656, -2011036, -2076748, 509032, 2080733, 1943775, -1546213, -2080611, -1059656, 2071999, 2073949, -1176881, -2080768, -763237, 2075501, 1986537, -1461433, -2079922, -502161, 2040372, 1889094, -1229013, -2069513, -27810, 2062448, 1085661, -1309610, -1584069, 82827, 1172840, 777720, -292454, -1041116, -452278, 749449, 833501, -64311, -772642, -534496, 177335, 693018, 541515, -439454, -887474, -139892, 747693, 809938, -258675, -1114181, -367415, 853433, 883600, -242796, -1050079, -332849, 758779, 803822, -186339, -948154, -311113, 647183, 606289, -138772, -687256, -283436, 427563, 528414, 62869, -513355, -405487, 269697, 485086, 123668, -414400, -394842, 201444, 390544, 112263, -240681, -302793, 74257, 267508, 107922, -126173, -232908, 8661, 159951, 83267, 916, -131351, -70182, 60125, 83188, 84730, -77448, -135413, -10473, 73628, 159246, 1700, -195588, -90408, 84115, 199628, 66443, -214810, -192902, 71509, 305454, 108217, -335048, -225900, 206960, 306254, -8489, -291772, -115414, 183232, 183514, -15999, -218940, -93816, 167041, 128774, -43126, -134319, -38241, 95991, 42000, -1577, -33137, -74570, 3685, 70373, 67749, -34320, -111024, 7596, 94658, 51982, -76414, -148648, 46060, 148979, 7558, -85607
1603409740.234, MrmFullScanInfo, 70, 101, 1860888, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 172520, -799469, -468571, 1594285, 874265, -1551594, -1274619, 565616, 1343955, 797759, -813829, -1802752, -183340, 1944062, 1226567, -1155764, -1872400, -143345, 1758410, 1358285, -848329, -2020249, -435151, 1865054, 1563770, -954631, -2265770, -261657, 2376440, 1293408, -1764451, -1946325, 579108, 2148548, 724765, -1745557, -1740014, 747217, 2286213, 466722, -2217733, -1459409, 1447644, 2028269, -205484, -2011101, -1029058, 1282857, 1758273, -29535, -1656992, -1242840, 766685, 1979984, 473283, -1835549, -1548682, 875267, 2108440, 415133, -1913275, -1492874, 974143, 2037596, 317328, -1925442, -1417164, 1211730, 1951507, -193340, -1805677, -691854, 1101410, 1096810, -164413, -939476, -601694, 406881, 903486, 180178, -695545, -524409, 180724, 477974, 319692, -110622, -528756, -339635, 336513, 618011, 144734, -582251, -636496, 242824, 865484, 252662, -720782, -676361, 280889, 832972, 254998, -667259, -657542, 274132, 766439, 170760, -568547, -483701, 187421, 541563, 200478, -346336, -440357, 21529, 447967, 273432, -249824, -423067, -27953, 383610, 243110, -193218, -318417, -39150, 253033, 198522, -99655, -234195, -55926, 165798, 136544, -48604, -122711, -50762, 51527, 80603, 25187, -39306, -63921, -26632, 38516, 67126, 36986, -57486, -106198, -3785, 114122, 92049, -46053, -155803, -76232, 149321, 208933, -67950, -294378, -55394, 288059, 174679, -191550, -244528, 47835, 235845, 91202, -156670, -183149, 47097, 201937, 50129, -152554, -107147, 71732, 110007, -726, -63955, -36748, -1970, 33604, 52923, 2981, -69839, -51453, 48559, 88585, 4463, -103213, -66601
1603409740.234, MrmFullScanInfo, 70, 101, 1860888, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 3971, -892, -7330, 1874, 6859, -2386, -3463, 2478, 148, -2135, 1246, 2435, -1316, -4498, 1143, 6827, 26, -7168, -2603, 5494, 4806, -2854, -4779, -196, 2999, 2522, -82, -3262, -4288, 3258, 8376, -2846, -9206, 549, 6673, 3194, -3410, -5378, 865, 4499, 1659, -2334, -3997, 650, 4901, 390, -3763, -1029, 1398, 1268, 682, -1364, -1496, 1454, 1023, -1142, 442, 204, -3003, 1005, 6243, -1072, -8458, -1674, 8500, 6962, -7398, -11726, 6771, 13082, -7019, -11205, 7557, 8094, -7771, -5104, 7275, 2699, -5852, -1100, 3658, 351, -1235, -7, -1028, -361, 3039, 581, -4622, -425, 5529, -69, -5687, 855, 5293, -1863, -4548, 2716, 3773, -3151, -3082, 3254, 2276, -2994, -1367, 2276, 526, -1168, 388, -5, -1493, 874, 2549, -1078, -3278, 668, 3578, -164, -3379, 44, 2609, -321, -1470, 749, 334, -1086, 560, 1231, -1090, -1146, 1227, 880, -1090, -518, 990, 61, -1061, 447, 1169, -792, -1205, 794, 1154, -527, -1013, 165, 760, 139, -483, -214, 262, 25, 49, 238, -519, -195, 948, -221, -1089, 717, 962, -980, -858, 948, 992, -808, -1356, 742, 1672, -786, -1479, 852, 622, -743, 552, 465, -1446, -270, 1734, 270, -1417, -318, 775, 358, -236, -528
1603409740.733, MrmFullScanInfo, 71, 101, 1861388, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1329387, 2078812, -121836, -2079446, -1123258, 2058319, 2026173, -1448710, -2080766, -1475543, 2030784, 2077326, 544336, -2075595, -2015816, 1556779, 2080768, 174391, -2080416, -1974692, 1689253, 2080765, 1015887, -2074988, -2074505, 1188459, 2080765, 573662, -2076281, -1836866, 1863679, 2068377, -1056980, -2076886, -884176, 2071112, 2055618, -1380445, -2080715, -826682, 2077828, 1991657, -1766294, -2074459, 500953, 2079091, 1372781, -2011024, -2076196, 533192, 2080730, 1936866, -1540487, -2080440, -1075083, 2071119, 2073807, -1153777, -2080768, -783998, 2074498, 1990226, -1454714, -2080129, -501897, 2039361, 1892362, -1228148, -2070658, -31105, 2064017, 1085087, -1320000, -1579675, 93482, 1164905, 766822, -283349, -1030445, -459144, 740953, 837201, -61187, -776548, -536302, 176360, 689143, 541440, -433498, -890134, -146136, 750436, 815318, -262565, -1117679, -363139, 855411, 874787, -244606, -1044500, -332582, 753985, 805435, -181623, -947667, -311000, 646188, 609381, -138422, -685591, -284465, 424318, 526748, 64606, -512525, -409918, 265687, 489440, 125544, -417259, -396656, 202875, 392067, 112174, -238720, -303175, 72197, 266766, 109605, -126181, -234226, 7239, 161264, 84150, -1188, -131091, -69989, 60291, 82278, 84940, -76477, -136726, -11320, 76352, 160268, 450, -196150, -87800, 85485, 199262, 67325, -213247, -192229, 70905, 306341, 107614, -334444, -225426, 206855, 305573, -8323, -291407, -113994, 183123, 182666, -14919, -216473, -94712, 166369, 129745, -42795, -135032, -37355, 96395, 41986, -3202, -32825, -74048, 2597, 68338, 69738, -33329, -112395, 4958, 95840, 53291, -76644, -148561, 46304, 150558, 7457, -85981
1603409740.733, MrmFullScanInfo, 71, 101, 1861388, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 171769, -798676, -467224, 1591096, 873508, -1545130, -1274942, 557226, 1343946, 804997, -811970, -1807058, -186552, 1946220, 1229028, -1157210, -1872156, -142462, 1754967, 1358367, -843215, -2019940, -439812, 1862193, 1567270, -949030, -2269089, -267467, 2380099, 1296778, -1767441, -1946952, 580135, 2146824, 725937, -1740997, -1742112, 740007, 2286632, 474699, -2214518, -1466123, 1441937, 2034307, -201002, -2018432, -1029103, 1291662, 1752754, -36869, -1647536, -1238839, 756920, 1975786, 480767, -1826623, -1553669, 862426, 2111479, 426553, -1914002, -1499068, 972355, 2038711, 320804, -1923818, -1421532, 1210140, 1956810, -194384, -1812318, -686414, 1109041, 1087149, -171978, -927792, -595167, 396055, 898596, 187978, -692703, -528363, 180270, 478314, 317673, -108094, -524752, -344085, 331708, 623457, 148970, -588129, -639201, 249015, 866323, 246317, -719925, -670386, 278922, 828152, 257131, -663949, -658904, 272171, 766639, 171564, -567931, -483299, 186607, 539802, 200891, -343255, -440029, 17374, 447054, 278017, -248735, -427044, -28793, 386112, 243362, -194039, -317860, -39570, 251755, 199381, -98010, -234762, -57699, 165836, 138329, -48383, -124310, -50859, 52721, 80386, 24413, -38607, -63421, -27979, 38226, 69077, 37118, -59692, -106210, -1755, 114035, 90472, -45851, -154813, -76500, 148949, 209087, -68139, -294260, -54881, 287767, 174117, -191455, -243974, 48294, 235119, 90166, -155578, -181932, 45713, 201103, 51440, -152428, -108094, 72178, 110627, -1451, -64539, -35806, -1209, 32277, 51964, 4745, -68732, -53400, 47457, 90286, 5419, -104344, -67385
1603409740.733, MrmFullScanInfo, 71, 101, 1861388, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 691, 496, -1373, -2526, 1839, 5531, -1675, -7321, 143, 6275, 2153, -3344, -3472, 624, 2635, 819, 489, -1539, -4550, 2023, 6889, -746, -6321, -2930, 4531, 6546, -3424, -6989, 2294, 4481, -129, -1571, -2242, -1548, 3605, 5621, -3321, -8954, 640, 9395, 3946, -7457, -7225, 6319, 6219, -7350, -1298, 8642, -5047, -7074, 9511, 3630, -9897, -3671, 7397, 8410, -4503, -12650, 1862, 11705, 1412, -6459, -4671, 266, 6493, 4469, -7174, -6125, 8015, 3907, -9512, 1153, 10748, -6384, -10786, 9388, 9526, -9396, -7227, 7050, 4181, -3627, -743, 300, -2636, 2307, 5361, -4104, -6716, 5201, 6473, -5905, -5028, 6611, 3058, -7210, -1100, 7171, -311, -6146, 764, 4639, -347, -3166, -404, 1709, 838, -59, -637, -1748, -227, 3393, 1402, -4544, -2278, 4822, 2574, -4026, -2248, 2524, 1356, -979, -90, -72, -1087, 376, 1824, -37, -2183, -441, 2268, 582, -2040, -307, 1602, -185, -1207, 863, 968, -1642, -768, 2252, 598, -2408, -439, 2084, 253, -1496, -34, 872, -120, -339, 146, -93, -87, 430, 108, -657, -366, 861, 859, -1136, -1380, 1473, 1609, -1699, -1380, 1611, 814, -1291, -168, 1014, -466, -941, 1181, 991, -1944, -1080, 2504, 1202, -2563, -1211, 2061, 1086, -1267, -982
1603409741.233, MrmFullScanInfo, 72, 101, 1861888, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1327503, 2079038, -108610, -2079934, -1129487, 2059303, 2024525, -1451603, -2080768, -1468888, 2032909, 2076026, 537964, -2075404, -2016814, 1557048, 2080768, 184070, -2080478, -1973550, 1688975, 2080768, 1009470, -2075336, -2073545, 1189699, 2080768, 571568, -2076406, -1832476, 1859084, 2069094, -1050743, -2076800, -889960, 2069449, 2053642, -1379413, -2080724, -810961, 2077929, 1990015, -1769370, -2073194, 509405, 2078506, 1379300, -2010610, -2076817, 525250, 2080723, 1936011, -1544305, -2080754, -1062543, 2071578, 2073632, -1162549, -2080768, -780640, 2075322, 1989083, -1451875, -2080040, -510035, 2039208, 1895698, -1220903, -2071904, -38158, 2064427, 1084343, -1324357, -1579202, 96052, 1168093, 762398, -285784, -1028171, -457016, 740446, 837347, -55580, -773144, -538157, 175773, 689298, 541209, -432932, -889256, -146581, 751400, 815103, -265860, -1118159, -356784, 858395, 874042, -246853, -1041870, -332078, 751853, 804177, -176496, -947071, -313385, 646510, 609341, -138745, -686506, -281192, 425930, 525991, 63955, -510895, -409218, 264834, 488621, 127554, -415531, -396835, 202824, 391510, 110980, -238849, -301357, 74274, 265933, 109510, -125962, -234622, 6779, 161395, 84932, -780, -132087, -69094, 59949, 82818, 84513, -77553, -137131, -11813, 76508, 160672, -961, -196534, -88727, 85672, 198654, 66591, -212363, -192708, 71749, 307057, 107443, -335465, -223868, 207684, 304449, -8797, -291346, -113915, 182904, 181946, -14878, -216615, -96620, 166102, 130537, -42886, -135655, -36829, 98128, 41738, -2605, -32989, -73638, 2332, 68329, 69882, -32083, -113513, 4759, 95689, 53380, -76786, -148119, 47977, 151017, 7866, -85920
1603409741.233, MrmFullScanInfo, 72, 101, 1861888, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 174326, -799976, -471359, 1594268, 876372, -1549389, -1275753, 561301, 1344088, 802012, -812641, -1804862, -185618, 1943846, 1228798, -1154522, -1873232, -144463, 1757262, 1358823, -845955, -2019390, -437618, 1862066, 1565788, -950175, -2267155, -265788, 2376522, 1296032, -1762669, -1947579, 576022, 2148747, 727766, -1744502, -1741436, 744874, 2285137, 469797, -2214088, -1462503, 1442676, 2031821, -201456, -2016411, -1030095, 1289915, 1755718, -36032, -1652488, -1238574, 762676, 1975778, 476020, -1828341, -1550700, 865601, 2109220, 423766, -1911034, -1497781, 968349, 2038020, 325064, -1922164, -1425429, 1207536, 1960351, -192205, -1815673, -687474, 1112341, 1087642, -175184, -928320, -592076, 396759, 895517, 187210, -689622, -527748, 177688, 478034, 319031, -108090, -524807, -344328, 331131, 624763, 149423, -590891, -639336, 252742, 866443, 242567, -720291, -667040, 279407, 824954, 256916, -660869, -659232, 269716, 767552, 172947, -569307, -483781, 188286, 539880, 199136, -343314, -438376, 17630, 445516, 277523, -247407, -426534, -29662, 385987, 243683, -194585, -317881, -38450, 251732, 198117, -97958, -233772, -57825, 165187, 138516, -47922, -124545, -51213, 52889, 80613, 24472, -38719, -63670, -28034, 38420, 69378, 37119, -60157, -106392, -1258, 114303, 90031, -46008, -154547, -76654, 149124, 209564, -68933, -294841, -53632, 288195, 172862, -191672, -243135, 48444, 234662, 89988, -155107, -181830, 44964, 201259, 52421, -152890, -109043, 72809, 111305, -1999, -64860, -35510, -1074, 32114, 51750, 5037, -68402, -53889, 47195, 90871, 5455, -104912, -67229
1603409741.233, MrmFullScanInfo, 72, 101, 1861888, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2567, -1033, -4205, 2025, 3168, -1890, -1287, 1011, 231, -369, 65, 694, -324, -1758, 699, 2462, -829, -2064, 618, 872, -316, 458, 20, -1344, 125, 1406, 509, -990, -2265, 862, 4063, -1045, -4351, 1248, 2826, -1509, -421, 1755, -1342, -1562, 1985, 849, -1969, 19, 1746, -1008, -1241, 1841, 828, -2117, -1234, 1834, 2020, -1601, -1999, 1757, 1227, -1933, -1334, 1849, 3106, -1222, -5309, -488, 6314, 2986, -6310, -4255, 6346, 2826, -6757, 202, 7177, -2642, -7094, 3592, 6508, -3247, -5647, 2136, 4538, -868, -2791, -152, 357, 950, 1895, -1933, -2955, 3435, 2675, -5151, -1780, 6359, 1018, -6568, -537, 6097, 141, -5498, 271, 4752, -597, -3538, 826, 1921, -1060, -427, 1390, -626, -1750, 1255, 2062, -1510, -2256, 1410, 2148, -1101, -1568, 886, 708, -917, 29, 1042, -477, -1042, 750, 894, -937, -747, 1023, 632, -980, -439, 735, 149, -336, 202, 42, -661, -17, 1157, 155, -1402, -289, 1323, 327, -1042, -154, 619, -200, 42, 514, -844, -570, 1426, 403, -1497, -289, 1137, 429, -850, -674, 1001, 685, -1379, -314, 1584, -238, -1423, 652, 1039, -770, -661, 736, 511, -859, -631, 1198, 789, -1438, -719, 1372, 444, -1066, -203
1603409741.732, MrmFullScanInfo, 73, 101, 1862388, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1321303, 2078708, -111443, -2078136, -1133947, 2059078, 2029883, -1442467, -2080768, -1477436, 2029647, 2075738, 545543, -2074603, -2018753, 1554845, 2080768, 192657, -2080331, -1978645, 1685003, 2080766, 1021222, -2074459, -2074351, 1183841, 2080768, 582415, -2075631, -1841631, 1859717, 2069565, -1048083, -2076585, -905726, 2070091, 2054617, -1373830, -2080753, -822584, 2077708, 1990292, -1762078, -2074016, 493151, 2079282, 1377807, -2013477, -2076324, 524199, 2080726, 1941319, -1541339, -2080514, -1075150, 2071407, 2073867, -1148829, -2080768, -800371, 2074774, 1993584, -1448862, -2080223, -517781, 2039291, 1898323, -1222166, -2071526, -30876, 2064181, 1089584, -1324896, -1577589, 93503, 1162861, 760420, -279974, -1024697, -461474, 739088, 840922, -55876, -776670, -538861, 176831, 689963, 543890, -434586, -893034, -147154, 753446, 815278, -264753, -1115817, -358222, 856204, 873462, -243593, -1041000, -331882, 751051, 805587, -180183, -949733, -315361, 647454, 610999, -138888, -687276, -283708, 426015, 527881, 64975, -511970, -410390, 267302, 488695, 126487, -416977, -397037, 203764, 391071, 112054, -240451, -302692, 72878, 268027, 111163, -125089, -235921, 7341, 161159, 84187, -928, -132273, -69666, 60454, 82403, 85755, -77565, -136240, -11331, 76195, 159670, -1574, -196439, -88815, 86083, 199056, 67126, -213532, -192699, 72343, 306352, 108434, -335043, -225662, 207887, 305293, -8018, -290867, -114773, 182032, 182490, -16099, -217484, -95883, 166654, 130926, -42724, -136788, -37310, 96988, 41564, -2897, -32203, -73254, 2285, 68615, 69718, -33121, -113337, 4042, 95836, 52570, -75611, -147224, 47647, 152062, 7609, -86945
1603409741.732, MrmFullScanInfo, 73, 101, 1862388, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 175220, -799428, -473749, 1592299, 879916, -1545607, -1278701, 556555, 1344557, 806044, -810327, -1806639, -189310, 1942451, 1232099, -1150305, -1874535, -149741, 1755448, 1363003, -841496, -2020592, -442752, 1858931, 1570122, -943256, -2270460, -273520, 2377668, 1301719, -1759965, -1950589, 569901, 2149181, 734465, -1741987, -1745910, 739931, 2285516, 475472, -2209773, -1467818, 1435807, 2036363, -195903, -2018996, -1032174, 1289463, 1754516, -32974, -1648856, -1241792, 757723, 1975266, 481208, -1821630, -1555587, 854602, 2112956, 434043, -1911856, -1504112, 965711, 2041230, 329126, -1924191, -1428198, 1208912, 1960844, -192813, -1814708, -686757, 1111164, 1085277, -174517, -923906, -592264, 391280, 895734, 192245, -690087, -531087, 177962, 479008, 319546, -106845, -526176, -346700, 332888, 626699, 147766, -591395, -637840, 251983, 864972, 243654, -718813, -667903, 277951, 825690, 258325, -661535, -660575, 269976, 768586, 173382, -569598, -484664, 187581, 540710, 200716, -343747, -440445, 17639, 447578, 277832, -249000, -427027, -28848, 386383, 243631, -194462, -318218, -39224, 251887, 199262, -97599, -234909, -58492, 166068, 139035, -48409, -124698, -51125, 52820, 80735, 24587, -38867, -63839, -27881, 38732, 69197, 36720, -59994, -106065, -1459, 114158, 90412, -46094, -155051, -76321, 149336, 209140, -68444, -294621, -54674, 288228, 173821, -191634, -243608, 48010, 234875, 90756, -155465, -182569, 45424, 201670, 52190, -152956, -109128, 72746, 111504, -2044, -64974, -35301, -1156, 31916, 52023, 5041, -68729, -53659, 47478, 90433, 5264, -104353, -67267
1603409741.732, MrmFullScanInfo, 73, 101, 1862388, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1842, 108, -3908, -1018, 4614, 2724, -3304, -3954, 525, 3562, 2231, -1328, -3639, -2128, 3455, 5148, -1708, -5989, -1239, 4371, 3875, -950, -4722, -3471, 4092, 7022, -2862, -7641, 81, 5725, 4314, -3322, -7662, 1031, 7548, 1569, -4412, -3716, -176, 4511, 4808, -4537, -7143, 4151, 5820, -2509, -2479, -270, -567, 2659, 2597, -2712, -3626, -933, 4038, 6917, -4198, -11012, 3136, 10305, 293, -6434, -4418, 3045, 6114, -1203, -4763, 176, 2440, 159, -1041, 837, 906, -3133, -1371, 5371, 1701, -6279, -1503, 5507, 1052, -3487, -803, 897, 856, 1499, -989, -2913, 1046, 3003, -1051, -2196, 1172, 1351, -1338, -1047, 1417, 1073, -1458, -1024, 1536, 897, -1609, -918, 1419, 1069, -779, -1035, -114, 685, 919, -148, -1374, -303, 1356, 571, -952, -686, 382, 596, 102, -176, -289, -367, 18, 725, 544, -796, -894, 625, 773, -280, -406, -63, 117, 191, 61, -122, -218, -3, 361, 135, -384, -242, 253, 201, -45, 47, -128, -298, 245, 245, -217, 152, 0, -491, 175, 401, -39, -81, -327, -42, 593, -60, -576, 22, 390, 293, -237, -558, 234, 532, -336, -299, 421, 48, -395, 91, 297, -83, -159, 68, -33, -80, 219, -53
