1603408935.839, MrmFullScanInfo, 59, 101, 1057450, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1308805, 2078449, -88878, -2079106, -1157048, 2055280, 2031889, -1424467, -2080768, -1495544, 2026715, 2076480, 564214, -2075531, -2021024, 1544084, 2080766, 204303, -2080390, -1983820, 1664897, 2080764, 1049728, -2073767, -2075426, 1164139, 2080752, 595310, -2074723, -1848532, 1847380, 2071010, -1024216, -2077109, -942016, 2067947, 2057248, -1341331, -2080755, -856411, 2077008, 1996606, -1765039, -2073714, 489564, 2078237, 1384163, -2007114, -2076184, 492945, 2080702, 1950394, -1508613, -2080628, -1096545, 2069459, 2073727, -1135788, -2080764, -826564, 2073992, 2001025, -1394864, -2080412, -557207, 2037570, 1895073, -1214241, -2069151, -27827, 2055823, 1064930, -1265348, -1545102, 45924, 1121456, 780407, -251861, -1013015, -464032, 705794, 814218, -20199, -732967, -561569, 132420, 689314, 568757, -409285, -887396, -181599, 723206, 849719, -219428, -1142879, -407763, 863228, 918082, -248546, -1070032, -326561, 770481, 796758, -183747, -936147, -316586, 633434, 618624, -131896, -701630, -279706, 447139, 516789, 39566, -496316, -384607, 258223, 470214, 125148, -408086, -384826, 210778, 374072, 88305, -225669, -265497, 71565, 224611, 98119, -87951, -209697, -19641, 129903, 94551, 27660, -124557, -86624, 42841, 81208, 103712, -57246, -147936, -43667, 74358, 195094, 17578, -219471, -115757, 90606, 226104, 82226, -233894, -223771, 78035, 341011, 117380, -360837, -243939, 217725, 323743, -359, -301938, -135153, 182887, 210253, -7375, -244527, -106114, 190292, 136024, -62408, -132077, -19443, 82549, 22155, 21481, -12826, -100785, -21069, 93247, 96303, -55278, -149719, 13841, 148043, 79540, -100774, -149711, 55996, 132755, -18072, -70315
1603408935.839, MrmFullScanInfo, 59, 101, 1057450, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 182026, -800372, -486456, 1591881, 892484, -1540321, -1286080, 546652, 1344999, 816122, -805090, -1811892, -196912, 1940583, 1237893, -1142797, -1874017, -159437, 1746265, 1371256, -826756, -2023530, -456710, 1854063, 1578841, -932343, -2271777, -285822, 2369084, 1312518, -1741631, -1957829, 547533, 2148158, 753752, -1728921, -1759571, 718981, 2294604, 494023, -2214101, -1476983, 1434505, 2035014, -189836, -2008869, -1038701, 1274077, 1755018, -17045, -1639954, -1253773, 743039, 1979184, 494800, -1814974, -1561880, 839362, 2106043, 452823, -1890658, -1521454, 939064, 2053063, 348203, -1929453, -1430343, 1211602, 1940959, -198519, -1773870, -675699, 1061619, 1070314, -136342, -909279, -603239, 383227, 876572, 188202, -651454, -513756, 138362, 453585, 342325, -83276, -522375, -358293, 303735, 620587, 191875, -567938, -683209, 216683, 901344, 282370, -743073, -701157, 292906, 846965, 248091, -668638, -652109, 264775, 762195, 186850, -568166, -502439, 194105, 559925, 185979, -362490, -421353, 34419, 431015, 264618, -241732, -419625, -23516, 387811, 227509, -207654, -297576, -13345, 234926, 163282, -91142, -194907, -51625, 130113, 120855, -24075, -101228, -59488, 32285, 73726, 34208, -21695, -57677, -47164, 17303, 82178, 67174, -60744, -135606, -14259, 132737, 113160, -47366, -180718, -92545, 169975, 236779, -78128, -323704, -57540, 308774, 186127, -197107, -259321, 37075, 248132, 114524, -163373, -212630, 49146, 231207, 48542, -177332, -100774, 90495, 95182, -14415, -40390, -25397, -31427, 20589, 83815, 22545, -96437, -80588, 66181, 124565, -4633, -138260, -60070
1603408935.839, MrmFullScanInfo, 59, 101, 1057450, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 789, -204, -1577, 1021, 1332, -2221, -69, 2800, -1428, -2351, 2270, 1412, -2168, -726, 1309, 432, -48, -417, -1018, 572, 1428, -323, -1157, -456, 278, 1497, 648, -2277, -1128, 2324, 1049, -1651, -691, -39, 563, 2612, -1078, -4442, 1637, 3920, -388, -1740, -2650, 140, 4953, 13, -4583, 615, 2296, -1082, 4, 577, -1088, 305, 983, -384, -236, -396, -655, 1115, 1342, -1018, -1404, 399, 759, 479, 16, -1234, -915, 1569, 2294, -1544, -3949, 1391, 5026, -1190, -4996, 660, 4269, 337, -3245, -1411, 1994, 2031, -517, -1998, -895, 1466, 1798, -782, -2154, 537, 2063, -1028, -1328, 1847, 136, -2202, 645, 2084, -362, -1962, -455, 1754, 1001, -1013, -1209, -299, 1387, 1540, -1358, -2220, 899, 2345, -251, -1994, -227, 1269, 496, -583, -656, 311, 629, -414, -540, 618, 612, -737, -770, 638, 764, -309, -552, -47, 343, 213, -271, -65, 308, -291, -353, 605, 427, -674, -631, 487, 953, -139, -1169, -160, 1029, 186, -474, 24, -159, -155, 459, 66, -325, 34, 6, 16, 276, -212, -555, 438, 868, -589, -1084, 700, 1018, -862, -645, 1180, 114, -1576, 469, 2001, -1169, -2499, 1737, 2851, -1623, -2718, 605, 2149
1603408936.340, MrmFullScanInfo, 60, 101, 1057950, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1304014, 2079405, -85300, -2078945, -1156436, 2054818, 2029859, -1422495, -2080768, -1497290, 2025263, 2076520, 552418, -2075115, -2018927, 1540493, 2080768, 198358, -2080432, -1984527, 1664243, 2080758, 1045054, -2074315, -2074903, 1161527, 2080768, 612660, -2075312, -1845361, 1847198, 2070353, -1026407, -2077009, -947919, 2067789, 2058462, -1340168, -2080768, -844865, 2077257, 1996481, -1754174, -2073681, 494375, 2077999, 1381233, -2008186, -2076687, 495994, 2080707, 1951969, -1514532, -2080696, -1095414, 2070096, 2073959, -1129372, -2080757, -827235, 2073024, 2001357, -1396003, -2080149, -552835, 2038067, 1896062, -1208554, -2068218, -24325, 2056341, 1074085, -1264922, -1551905, 43193, 1124313, 780423, -255685, -1014102, -464649, 706735, 813083, -18117, -732883, -561305, 134638, 688751, 567092, -409644, -887205, -184950, 720714, 850505, -219307, -1143815, -407653, 867300, 917493, -248127, -1071404, -327051, 768517, 793512, -186825, -935093, -322407, 633193, 620366, -132371, -702363, -281058, 446681, 516448, 40318, -496795, -384361, 254640, 469309, 123288, -408638, -385736, 207926, 373711, 87820, -226005, -264854, 70745, 224393, 98880, -86191, -209320, -20205, 129583, 94404, 26932, -124604, -86854, 42481, 80801, 104052, -57423, -147955, -42660, 73069, 195970, 18057, -218942, -115515, 88910, 226540, 82440, -232778, -224014, 77469, 340967, 117120, -362088, -243117, 215831, 323249, -1356, -302206, -136092, 182622, 209761, -6468, -244617, -106210, 190061, 137162, -62200, -131327, -20489, 82534, 22143, 20795, -12222, -100650, -22163, 90568, 98210, -52793, -149213, 12713, 146593, 81002, -101800, -153542, 54782, 135618, -13772, -71976
1603408936.340, MrmFullScanInfo, 60, 101, 1057950, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 182571, -800437, -486973, 1591533, 892465, -1539204, -1286404, 545326, 1347107, 816229, -808939, -1810301, -193157, 1938680, 1235788, -1142216, -1873580, -158591, 1747027, 1369805, -828206, -2020919, -455674, 1849416, 1579482, -926741, -2274083, -289731, 2371267, 1313461, -1741762, -1957150, 545432, 2148242, 756389, -1731254, -1760029, 722750, 2291797, 491216, -2210047, -1476500, 1432329, 2035971, -190565, -2009888, -1036976, 1274639, 1754629, -17383, -1641538, -1252912, 745308, 1977252, 493536, -1812396, -1562105, 837237, 2107321, 453668, -1892365, -1520791, 940557, 2051319, 347535, -1927188, -1430635, 1208684, 1941809, -194431, -1774939, -680837, 1062652, 1075220, -137037, -912764, -603004, 384981, 876623, 187904, -651555, -514521, 138562, 454980, 341692, -84766, -521115, -357161, 301989, 620013, 193848, -567971, -685133, 217197, 902900, 281691, -744099, -700735, 293707, 846668, 247109, -667720, -651246, 262878, 762032, 189081, -568617, -503899, 194510, 560264, 185859, -362156, -421216, 33980, 430634, 264743, -241220, -419236, -24000, 387098, 227906, -207100, -297652, -13361, 234529, 162785, -90448, -194155, -52282, 129429, 121273, -23716, -101403, -59469, 32287, 73458, 34372, -21469, -57937, -47033, 17473, 81674, 67133, -60140, -135453, -14697, 132267, 113309, -46705, -180575, -93210, 169749, 237262, -78137, -323815, -57259, 308471, 185818, -196623, -259121, 36717, 247931, 114674, -162999, -212641, 48621, 231129, 49012, -177105, -101080, 90161, 95393, -14260, -40728, -24967, -30724, 19443, 82658, 24000, -94944, -81733, 64411, 125140, -2424, -138292, -62811
1603408936.340, MrmFullScanInfo, 60, 101, 1057950, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 736, -165, -870, 189, 160, -61, -84, 168, 1515, -1170, -3180, 2371, 3228, -2208, -1821, 553, 364, 1022, 818, -1596, -1619, 2758, 1254, -4865, 359, 5978, -1956, -4482, 1899, 1574, -54, 178, -1986, 191, 2518, -1803, -583, 2762, -2397, -1924, 3952, 163, -3009, 971, 830, -1287, 296, 1330, 409, -1382, -1893, 1616, 2450, -2122, -1465, 2457, -3, -2070, 1041, 964, -1456, 575, 1298, -1850, -608, 2648, -290, -3496, 797, 4677, -776, -5633, 302, 5345, 426, -3925, -1006, 2088, 1239, -313, -1146, -1138, 998, 2008, -1036, -2085, 1196, 1497, -1313, -621, 1326, -140, -1253, 474, 1185, -337, -1181, -51, 1300, 153, -1333, 426, 811, -1332, 164, 1795, -868, -1424, 884, 731, -595, -308, 465, 278, -488, -500, 447, 771, -313, -854, 155, 609, 168, -127, -626, -290, 972, 485, -998, -448, 745, 259, -420, -32, 188, -147, -18, 167, -60, 44, -17, -285, 129, 352, -54, -251, -160, 90, 270, 95, -320, -175, 347, 19, -215, 221, -85, -309, 322, 256, -316, -233, 213, 317, -179, -359, 217, 231, -153, -17, 6, -127, -18, 98, 382, 139, -879, -445, 950, 591, -453, -713, -75, 1159, 276, -1866
1603408936.842, MrmFullScanInfo, 61, 101, 1058450, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1301610, 2079030, -73618, -2079143, -1162906, 2055894, 2034309, -1411931, -2080768, -1502174, 2023994, 2076651, 564782, -2075358, -2020630, 1539334, 2080768, 213567, -2080238, -1985404, 1659811, 2080714, 1062775, -2073687, -2075113, 1160525, 2080768, 602855, -2074861, -1847605, 1847083, 2069608, -1020284, -2078112, -958172, 2068930, 2058233, -1335485, -2080751, -857190, 2077287, 1994824, -1757525, -2072649, 481411, 2078404, 1395282, -2003996, -2076489, 487569, 2080692, 1954799, -1512793, -2080768, -1085787, 2069274, 2074157, -1138746, -2080768, -820495, 2072935, 2001899, -1394695, -2080395, -554656, 2039547, 1900166, -1195547, -2068235, -47744, 2055597, 1088235, -1264860, -1562651, 50807, 1138380, 777522, -264751, -1010554, -458311, 702115, 811763, -13803, -730934, -562097, 135273, 686691, 564530, -404009, -884373, -188616, 720970, 858118, -216486, -1152266, -407847, 876112, 915442, -257171, -1069185, -319849, 768979, 790474, -180705, -930466, -319308, 632100, 620848, -132045, -701431, -277098, 446479, 512712, 39917, -492725, -386794, 253927, 470359, 126615, -406817, -385347, 210110, 374268, 87718, -224100, -265135, 70622, 222980, 99103, -85807, -209996, -20955, 130899, 94724, 27260, -124629, -84907, 42823, 80403, 103075, -56196, -147082, -44305, 71467, 194647, 17899, -218779, -116124, 89662, 227050, 84300, -232129, -224682, 76977, 340605, 117212, -361380, -242386, 217832, 322668, -1204, -300507, -135104, 181047, 208891, -6057, -243038, -106142, 187581, 136690, -60816, -131576, -20978, 82983, 22928, 19555, -12826, -99545, -22440, 88692, 98641, -50218, -148295, 11574, 145531, 81351, -102827, -155179, 54592, 136264, -14222, -73582
1603408936.842, MrmFullScanInfo, 61, 101, 1058450, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 185351, -800930, -492347, 1591609, 898074, -1537461, -1289736, 541794, 1346604, 820271, -805137, -1812796, -198011, 1937595, 1239644, -1137563, -1874702, -164496, 1743962, 1374779, -821769, -2024901, -461976, 1852884, 1582492, -929411, -2273372, -288688, 2367749, 1314563, -1736657, -1959612, 540352, 2149698, 760097, -1729461, -1762617, 718346, 2293495, 495389, -2208867, -1478853, 1426548, 2036836, -181896, -2009301, -1044565, 1272275, 1759306, -14157, -1644359, -1255668, 747648, 1979742, 491262, -1815618, -1559936, 840894, 2105208, 451204, -1890383, -1519696, 938615, 2048646, 350078, -1919274, -1434724, 1195130, 1948037, -178667, -1782948, -694926, 1071237, 1085930, -144906, -920012, -596545, 389135, 871663, 186267, -648328, -514621, 137715, 455965, 339725, -85784, -516652, -356774, 295818, 620500, 201114, -569406, -693157, 219790, 911127, 277985, -751611, -696404, 299661, 842547, 243046, -664683, -648785, 261463, 760836, 188939, -568811, -502806, 196323, 558600, 182849, -360061, -418042, 31832, 428175, 266384, -239719, -420131, -24605, 387437, 227685, -207154, -296903, -13376, 233644, 162617, -89604, -193750, -53115, 128993, 122128, -23450, -102270, -59556, 33188, 73538, 33330, -21750, -56791, -46513, 16494, 81027, 67678, -59476, -135520, -15262, 131938, 113674, -46070, -180691, -93876, 169692, 237706, -78113, -324081, -56952, 308721, 184946, -196882, -257749, 36994, 246443, 114126, -161820, -211530, 47871, 229511, 49529, -175454, -101627, 88964, 96134, -13706, -41730, -24904, -29417, 18926, 81069, 24633, -93247, -82178, 62851, 125367, -1154, -138506, -63837
1603408936.842, MrmFullScanInfo, 61, 101, 1058450, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 3040, -565, -5646, 156, 5593, 1735, -3334, -3508, 158, 3621, 2405, -1565, -3428, -1968, 3044, 4869, -997, -5456, -2586, 4259, 5558, -2809, -5587, 1516, 3052, -357, -83, -618, -2674, 1594, 4976, -2281, -5782, 1531, 4643, 868, -2731, -2921, 615, 3040, 2809, -2096, -6836, 1216, 8697, 52, -7173, -1811, 4680, 2668, -3573, -2088, 3407, 1594, -2955, -2209, 2207, 2855, -1650, -2147, 1279, 1394, -1285, -3468, 2222, 9025, -4223, -14996, 6679, 17644, -8579, -16294, 9083, 12761, -8134, -8732, 6476, 4956, -4828, -1821, 3066, -408, -649, 1598, -2314, -1670, 5021, 849, -6875, 320, 8014, -1546, -8728, 2860, 8839, -3965, -8033, 4468, 6469, -4230, -4611, 3381, 2854, -2099, -1237, 661, -417, 544, 2031, -1494, -3123, 2157, 3285, -2235, -2643, 1611, 1714, -698, -786, 57, -94, 150, 760, -19, -1093, -344, 1196, 667, -1188, -676, 1106, 412, -996, -115, 955, 19, -1041, -213, 1115, 556, -977, -799, 580, 846, -53, -693, -454, 404, 825, -59, -874, -146, 631, 36, -353, 402, 184, -998, -96, 1467, 134, -1573, -470, 1310, 1073, -916, -1586, 647, 1660, -603, -1262, 752, 596, -1043, 193, 1468, -878, -1898, 1067, 2097, -717, -2029, 280, 1905, -116, -1903
1603408937.343, MrmFullScanInfo, 62, 101, 1058950, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1287984, 2078496, -76405, -2078457, -1166386, 2054707, 2035174, -1411155, -2080768, -1506701, 2027003, 2076525, 569849, -2074295, -2019737, 1539516, 2080768, 223199, -2080440, -1988630, 1661377, 2080768, 1068997, -2073746, -2075692, 1148210, 2080768, 608078, -2075022, -1852752, 1847045, 2070107, -1003335, -2076723, -958824, 2065671, 2056937, -1332286, -2080768, -858412, 2076817, 1999044, -1758517, -2074119, 467276, 2079382, 1398100, -2006217, -2076947, 475867, 2080682, 1955417, -1514368, -2080768, -1089600, 2069900, 2075349, -1121210, -2080768, -819329, 2073041, 2002378, -1398215, -2080352, -561419, 2032151, 1900827, -1194996, -2069457, -62531, 2055395, 1100722, -1263618, -1572654, 50776, 1143293, 777598, -266128, -1008163, -453586, 699073, 811742, -14592, -732558, -563991, 135161, 685762, 563634, -401086, -884937, -191583, 722371, 864629, -214357, -1155743, -406556, 877077, 915299, -260294, -1067178, -319936, 764265, 787428, -182475, -930110, -320492, 631292, 620788, -132886, -701672, -282353, 442156, 513278, 43120, -493632, -387405, 251777, 470959, 125841, -410378, -384415, 212477, 374157, 87135, -224730, -264371, 68172, 222853, 99495, -85004, -209912, -20188, 130275, 94612, 25928, -125341, -85030, 44303, 79707, 102767, -55943, -146412, -45389, 72358, 194599, 20197, -218587, -117161, 88367, 226817, 83355, -231538, -223799, 77414, 339744, 118776, -361025, -243157, 216831, 322462, -477, -299713, -134758, 180460, 208292, -5139, -241582, -106870, 186975, 136248, -58358, -130992, -22573, 83456, 23773, 19799, -12374, -99296, -21574, 88632, 99249, -47568, -147482, 11168, 143112, 80814, -102359, -157070, 54831, 137232, -12405, -74780
1603408937.358, MrmFullScanInfo, 62, 101, 1058950, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 186292, -800915, -493930, 1591280, 899929, -1536521, -1291363, 540445, 1347465, 821454, -804953, -1812901, -199024, 1935747, 1241247, -1133915, -1876514, -168409, 1744900, 1376756, -820841, -2023510, -464734, 1848197, 1586147, -923250, -2275774, -294024, 2366487, 1318097, -1731697, -1961263, 534505, 2149422, 763972, -1727310, -1764180, 714983, 2293104, 499087, -2206269, -1482546, 1422050, 2039761, -177149, -2009943, -1048140, 1270073, 1761572, -10651, -1645259, -1257437, 746793, 1977864, 493929, -1810881, -1563696, 836219, 2108361, 453133, -1891076, -1518683, 936311, 2045423, 354216, -1913739, -1439068, 1186719, 1951995, -168141, -1786514, -704926, 1074300, 1093112, -147383, -923861, -594589, 390404, 870176, 186589, -647462, -515678, 137704, 456912, 338717, -85913, -514450, -357667, 292481, 622121, 205044, -571232, -696830, 221485, 913819, 276243, -753195, -694421, 300437, 840549, 242624, -663175, -648395, 260663, 760216, 189042, -567554, -502090, 194213, 557136, 185277, -358289, -419800, 30095, 428935, 268226, -240040, -422186, -24084, 389353, 226851, -208447, -295909, -12829, 232667, 162614, -88911, -193991, -53371, 129197, 122149, -23392, -102421, -59973, 33673, 74182, 32560, -22289, -55936, -46235, 15818, 80746, 67997, -58868, -135546, -16087, 131945, 114250, -46310, -180668, -93382, 169028, 237160, -77066, -323620, -57911, 308324, 185376, -196526, -257516, 36823, 245668, 113953, -160789, -210921, 46944, 228394, 50159, -173896, -102051, 87367, 96500, -12578, -42017, -25382, -29131, 18928, 80527, 24726, -92371, -81978, 61775, 124772, 5, -137780, -65087
1603408937.358, MrmFullScanInfo, 62, 101, 1058950, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2108, -188, -3784, -332, 4097, 1749, -2991, -2894, 871, 2810, 1320, -943, -2578, -2472, 2935, 5567, -2216, -6190, -211, 3822, 3357, 59, -5174, -3763, 4922, 5653, -2347, -5309, -2450, 4069, 6989, -2567, -8087, 315, 5623, 2635, -2643, -4747, 8, 5087, 3476, -4585, -7027, 3367, 8141, -508, -6437, -3090, 4098, 4763, -2186, -2785, 309, -1074, 1631, 3706, -2914, -3423, 2435, 1027, -70, 1517, -2931, -4465, 5089, 8927, -6008, -14123, 6534, 17241, -6875, -16149, 6601, 11957, -5693, -7096, 4563, 3106, -3465, -362, 2147, -1173, -329, 1480, -1858, -684, 4114, -624, -5979, 1758, 7034, -2403, -7074, 2784, 6138, -3291, -4691, 3757, 3238, -3675, -2144, 2815, 1461, -1554, -1114, 269, 1134, 1008, -1343, -2095, 1212, 2643, -474, -2639, -260, 2511, 331, -2373, 231, 1980, -882, -1259, 1286, 540, -1369, -119, 1100, -3, -653, -38, 404, 200, -515, -449, 845, 649, -1170, -628, 1287, 499, -1049, -589, 533, 934, -37, -1094, -171, 736, 81, -8, 161, -708, -320, 1056, 343, -807, -326, 51, 301, 803, -95, -1390, -376, 1540, 1052, -1278, -1770, 883, 2242, -673, -2109, 683, 1365, -721, -408, 878, -318, -1293, 492, 1704, -92, -1876, -446, 1888, 637, -1933
1603408937.875, MrmFullScanInfo, 63, 101, 1059450, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1299956, 2078739, -73296, -2078764, -1172232, 2054917, 2034715, -1416665, -2080768, -1502978, 2025866, 2076963, 569570, -2073970, -2021543, 1542280, 2080768, 208695, -2080396, -1982959, 1660510, 2080768, 1066957, -2073585, -2074675, 1163375, 2080756, 615247, -2075099, -1852410, 1849044, 2070321, -1009742, -2077210, -957241, 2068027, 2057203, -1335480, -2080748, -863668, 2077221, 1991590, -1754343, -2075054, 461718, 2078566, 1402092, -2006272, -2076919, 478823, 2080695, 1949927, -1516010, -2080740, -1093410, 2069580, 2073068, -1135555, -2080768, -826775, 2072840, 2004626, -1394689, -2080431, -560343, 2035361, 1899266, -1190294, -2069764, -53925, 2055532, 1096452, -1268610, -1569174, 51617, 1143895, 777029, -264740, -1008827, -457527, 701471, 812102, -13536, -732181, -563440, 135925, 685107, 562481, -402227, -884572, -192800, 720569, 862840, -218154, -1155547, -406238, 879146, 912618, -261036, -1066576, -317912, 765319, 787934, -180251, -929597, -320020, 631558, 621235, -131812, -701442, -279682, 444268, 513157, 43494, -492481, -387005, 253400, 472152, 125969, -409048, -385777, 211398, 373967, 87057, -224860, -264022, 69513, 223143, 99661, -85854, -210514, -21317, 130963, 94533, 26758, -125009, -85370, 43614, 78957, 102553, -55653, -147187, -43972, 70394, 194407, 18838, -218292, -116846, 88397, 226894, 84676, -231383, -225029, 75806, 340161, 117325, -360195, -243032, 215599, 321956, -310, -300015, -135681, 180335, 207343, -6246, -241796, -107125, 186913, 137529, -58580, -130200, -22879, 83059, 23821, 19477, -12680, -99350, -22126, 88150, 99062, -46661, -147352, 11346, 141284, 78101, -104023, -158714, 54725, 139444, -9663, -75489
1603408937.875, MrmFullScanInfo, 63, 101, 1059450, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 186729, -801483, -495188, 1593285, 900898, -1539764, -1290982, 543520, 1346000, 820009, -803450, -1814225, -199509, 1940446, 1239951, -1140920, -1873672, -161930, 1742151, 1373968, -820088, -2025079, -462941, 1851775, 1583296, -925776, -2274469, -293509, 2368221, 1318314, -1735563, -1961457, 538323, 2149620, 761775, -1727842, -1763449, 716045, 2292275, 497781, -2203798, -1481866, 1418078, 2040542, -173429, -2012169, -1050054, 1273119, 1761309, -13475, -1643653, -1256644, 745442, 1979941, 493643, -1814030, -1561785, 837624, 2106310, 454506, -1890284, -1521104, 936982, 2047233, 352900, -1915158, -1438198, 1189127, 1951979, -171965, -1787068, -700924, 1074926, 1090066, -147521, -921922, -595192, 389271, 871266, 187086, -648455, -515823, 138232, 457156, 338520, -86539, -514368, -356940, 292515, 621894, 204818, -571922, -696527, 223023, 913798, 274424, -753605, -692857, 301094, 839485, 242049, -662541, -648081, 260347, 760191, 189212, -567919, -502308, 195061, 557387, 184230, -358391, -419148, 30042, 428863, 268135, -240152, -421779, -24263, 388841, 227380, -208184, -296554, -12798, 233177, 162487, -89072, -193922, -53572, 129211, 122435, -23493, -102514, -59787, 33590, 73930, 32696, -22105, -56152, -46178, 16151, 80495, 67637, -58685, -135176, -16055, 131402, 114082, -45479, -180519, -94314, 169056, 237688, -77299, -323384, -57673, 307469, 185377, -195607, -257790, 36334, 246066, 113901, -161019, -210611, 46840, 228208, 50429, -173914, -102179, 87399, 96424, -12503, -41942, -25469, -29018, 18902, 80204, 24766, -92104, -81841, 61832, 124459, -174, -137397, -65358
1603408937.875, MrmFullScanInfo, 63, 101, 1059450, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1092, -611, -2428, 1881, 2272, -2691, -603, 2182, -1169, -566, 1957, -1615, -1375, 3851, -269, -5080, 2006, 4324, -2679, -1499, 1768, -1410, 59, 2050, -1087, -328, 415, -1514, 877, 1740, -1370, -1099, 971, 234, -276, 507, -152, -723, -815, 591, 3628, -1032, -6348, 2038, 6485, -2423, -4102, 1928, 1111, -1098, 964, -189, -1458, 1575, 554, -1575, 624, -98, -1000, 1898, 713, -1905, -444, 254, 593, 1587, -1276, -2311, 2191, 1963, -2781, -1406, 2709, 898, -1915, -325, 825, -209, 0, 463, -323, -576, 439, 721, -796, -778, 1409, 408, -1917, 470, 2073, -1562, -1968, 2475, 1879, -2886, -1793, 2790, 1563, -2274, -1149, 1541, 715, -777, -391, 197, 119, 177, 186, -500, -376, 817, 267, -962, -13, 810, -89, -503, -30, 288, 173, -258, -172, 248, 30, -144, 200, 13, -386, 52, 380, -50, -239, 10, 201, 14, -275, -59, 241, 220, -34, -427, -177, 493, 353, -353, -572, 99, 798, 146, -800, -243, 354, 188, 394, -114, -987, 86, 1035, -43, -529, -60, -175, 300, 665, -549, -794, 574, 770, -351, -726, 144, 581, -138, -271, 358, -76, -698, 141, 787, 173, -528, -528, 412, 652, -873
1603408938.377, MrmFullScanInfo, 64, 101, 1059950, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1292284, 2079237, -72370, -2079230, -1175722, 2055219, 2029751, -1410725, -2080768, -1500555, 2023616, 2076063, 570732, -2074587, -2019726, 1541377, 2080760, 219244, -2080368, -1984034, 1657161, 2080758, 1064306, -2073946, -2074860, 1158525, 2080768, 612760, -2075022, -1850826, 1844719, 2070623, -1004151, -2075197, -963154, 2066233, 2059162, -1328699, -2080768, -870461, 2077733, 1997419, -1750939, -2074511, 472401, 2077268, 1395332, -2004638, -2076934, 476742, 2080690, 1955066, -1506232, -2080514, -1099617, 2069775, 2074986, -1130331, -2080759, -830342, 2072978, 2000011, -1399341, -2080167, -565711, 2034362, 1903373, -1190467, -2069915, -56625, 2055771, 1095631, -1266578, -1568972, 48313, 1142477, 777195, -264346, -1009420, -455411, 700994, 813412, -12509, -731787, -565281, 134737, 686166, 564149, -402767, -885501, -192194, 721559, 860216, -219683, -1153635, -405315, 877372, 913131, -259656, -1067294, -320354, 764232, 790153, -179447, -931830, -320969, 632141, 621457, -132584, -701146, -279745, 444903, 513485, 43113, -493794, -387436, 252345, 472219, 126469, -409528, -385670, 211746, 373640, 86096, -223868, -264123, 69641, 223010, 98540, -85347, -209507, -20578, 130203, 93872, 26177, -124405, -85727, 43910, 79513, 103188, -55847, -146146, -43935, 71272, 194628, 19587, -218261, -116664, 86970, 225998, 85197, -231526, -225170, 76200, 340404, 116294, -360542, -242698, 216489, 322966, -863, -299670, -134464, 180676, 208245, -5322, -242078, -107136, 186271, 136607, -57454, -131125, -22458, 83187, 24112, 19578, -13412, -98797, -21192, 88564, 99088, -46404, -145832, 13737, 138994, 75627, -105662, -159544, 55625, 140988, -9526, -78022
