1603409479.337, MrmFullScanInfo, 73, 101, 1600053, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1338616, 2078315, -166333, -2078852, -1061863, 2062361, 2021153, -1479539, -2080768, -1445085, 2039813, 2075998, 367966, -2076723, -1987856, 1665137, 2080768, 60264, -2080554, -1960808, 1722756, 2080768, 966433, -2076213, -2073639, 1228604, 2080765, 515266, -2075845, -1822452, 1871427, 2068415, -1064106, -2075407, -898361, 2069915, 2053751, -1392864, -2080737, -793550, 2078199, 1980835, -1788750, -2072227, 572742, 2077094, 1270818, -2024504, -2070102, 576338, 2080488, 1948273, -1441043, -2080615, -1159144, 2068012, 2074649, -1118518, -2080768, -810369, 2072529, 2006891, -1320834, -2080622, -687023, 2021624, 1938960, -1152732, -2072220, -51331, 2054846, 1041841, -1222022, -1481202, -4861, 1026855, 826793, -131993, -1028945, -580985, 710689, 906538, 4328, -785557, -608689, 139193, 752069, 615320, -478905, -979000, -112053, 842256, 787827, -347268, -1090176, -292490, 817604, 820774, -157094, -1006593, -493339, 721956, 1058696, -141652, -1308385, -356769, 1127796, 654030, -724224, -736824, 338974, 495978, -61970, -32715, -45806, -290380, -42438, 356632, 277587, -286304, -425927, 95927, 349726, 186638, -170556, -356736, 13521, 329310, 137591, -227186, -232761, 169986, 146002, -140468, 4945, 127883, -42865, -194342, 5560, 292468, 48733, -269325, -166628, 120576, 319904, 39011, -318866, -187136, 149885, 323736, 59520, -329088, -228687, 153981, 362627, 75739, -390316, -239320, 248869, 352654, -29774, -349237, -105448, 240639, 180913, -63178, -221039, -59377, 179812, 110055, -71212, -136316, 9453, 126598, -24781, -66676, 57352, 35068, -84853, -78984, 146757, 141185, -147235, -174339, 51986, 187283, 59134, -157183, -118406, 73212, 163575, -2530
1603409479.337, MrmFullScanInfo, 73, 101, 1600053, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 157116, -795787, -438748, 1588515, 845335, -1550365, -1267943, 574337, 1374102, 782803, -874928, -1800540, -114943, 1974791, 1173020, -1215093, -1843855, -83151, 1757626, 1320838, -868559, -2012904, -407632, 1883628, 1540103, -985970, -2251753, -233530, 2373355, 1277332, -1768373, -1942427, 583999, 2153883, 721552, -1756531, -1738043, 759570, 2288970, 455785, -2236434, -1448565, 1489387, 2018017, -260442, -2007482, -974938, 1288822, 1703583, -35465, -1594963, -1246111, 705953, 1983372, 516367, -1822620, -1562398, 842110, 2079356, 460163, -1833534, -1537307, 863777, 2066011, 416608, -1929150, -1470624, 1203287, 1943902, -200755, -1738996, -646542, 997352, 1008874, -59596, -821592, -672993, 284094, 922875, 279824, -663609, -580368, 112413, 482834, 403313, -69666, -609971, -412357, 406453, 704840, 86141, -666927, -581686, 312906, 798847, 206327, -619349, -660206, 118515, 850397, 502340, -719297, -1007282, 361284, 1222426, 50470, -1112554, -341278, 775242, 400851, -368413, -239071, 45975, -24805, 89044, 247958, -32063, -337094, -120829, 265250, 246732, -72537, -275318, -145742, 203306, 295026, -74209, -340194, -40947, 304004, 82857, -231557, -48962, 171501, -12489, -158634, 48927, 185678, -27834, -206784, -57577, 179927, 173067, -92996, -249594, -40612, 232204, 181844, -117673, -268959, -55957, 253670, 231000, -137814, -342234, -32089, 344383, 194495, -243154, -292773, 87542, 294210, 65825, -210153, -172871, 87165, 208303, 26628, -178534, -101493, 121263, 124804, -76757, -104070, 64698, 68871, -84868, -51340, 120014, 63719, -138238, -97709, 113275, 134063, -46170, -150799
1603409479.337, MrmFullScanInfo, 73, 101, 1600053, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2325, -512, -4308, 134, 4484, 1895, -2953, -4064, 152, 4707, 2786, -3472, -4105, 1117, 3156, 1274, -720, -2635, -2215, 2100, 4364, 186, -4855, -3272, 3860, 5437, -1966, -5535, -1109, 4309, 4881, -3052, -7126, 1843, 6276, 283, -3733, -2560, 1664, 3104, 201, -1853, -2364, 561, 3759, -162, -3437, 264, 1904, -291, -241, 212, -946, -705, 1571, 2217, -1767, -3823, 987, 3986, 1360, -1819, -4346, -2228, 6249, 6438, -6345, -8690, 4995, 8169, -2728, -5933, 513, 3545, 458, -1892, 202, 1025, -1423, -603, 1624, 505, -228, -693, -1961, 831, 3738, -617, -4511, 109, 4287, 308, -3284, -388, 2088, 277, -1360, 151, 1311, -1165, -1340, 2354, 974, -2683, -592, 1874, 565, -822, -501, 233, -173, 23, 1195, -106, -1764, -154, 1587, 662, -925, -886, 16, 545, 1028, 26, -1946, -409, 2438, 511, -2488, -405, 2211, 192, -1661, 12, 940, -99, -311, 98, -22, -65, 143, -12, -264, 254, 475, -678, -613, 1074, 560, -1123, -401, 763, 308, -212, -269, -272, 179, 578, -44, -659, -7, 552, -132, -391, 416, 246, -671, -66, 838, -140, -1041, 321, 1449, -478, -2011, 631, 2300, -652, -1812, 376, 566, -4, 865, -483, -1736, 1412
1603409479.836, MrmFullScanInfo, 74, 101, 1600553, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1337936, 2079404, -163894, -2078557, -1062805, 2062314, 2022072, -1483529, -2080768, -1440962, 2036468, 2076165, 365331, -2076242, -1987056, 1665607, 2080759, 59231, -2080603, -1959229, 1721740, 2080733, 966745, -2075477, -2073181, 1238561, 2080768, 518114, -2077016, -1817242, 1872983, 2069393, -1059330, -2075231, -893678, 2069209, 2055686, -1384360, -2080768, -795005, 2077286, 1981159, -1785939, -2074148, 568912, 2076731, 1272730, -2024213, -2070358, 573781, 2080563, 1944630, -1438677, -2080653, -1152723, 2068003, 2073957, -1122319, -2080768, -803764, 2072588, 2002393, -1321051, -2080334, -678002, 2023537, 1937857, -1150392, -2072020, -49681, 2053264, 1043009, -1223848, -1481265, -2789, 1027283, 825819, -135116, -1027998, -577672, 713317, 907701, 6362, -785648, -607656, 140690, 751591, 612848, -482065, -977589, -112533, 841402, 790341, -343326, -1087837, -289785, 820622, 819335, -161520, -1006831, -492852, 720671, 1057248, -145189, -1307864, -355894, 1126147, 655085, -723303, -739773, 338022, 497763, -63181, -32983, -46192, -290657, -42204, 357218, 276356, -286387, -426688, 97047, 347860, 187169, -169294, -357238, 12294, 329571, 138009, -226303, -231986, 171145, 144259, -139715, 5027, 127863, -42999, -194826, 4229, 292219, 49792, -269619, -166364, 120346, 320030, 39209, -317456, -186301, 150410, 323190, 60679, -328541, -229615, 153851, 362933, 75682, -390018, -240242, 249046, 351651, -30071, -348433, -105162, 240304, 180865, -63459, -222350, -60670, 180514, 109634, -70088, -136347, 8602, 126202, -24671, -67284, 58461, 36054, -84643, -79140, 146851, 141676, -149030, -175437, 52459, 188188, 59100, -160468, -118586, 70049, 163839, -246
1603409479.836, MrmFullScanInfo, 74, 101, 1600553, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 157647, -796228, -439663, 1589953, 845722, -1552783, -1267160, 576804, 1372695, 781291, -874105, -1800129, -114670, 1975096, 1172075, -1215780, -1842754, -82368, 1756699, 1320791, -868182, -2014310, -407167, 1886300, 1539112, -988915, -2250712, -231330, 2372568, 1276217, -1768039, -1941679, 584019, 2152116, 721784, -1753493, -1738806, 756350, 2289337, 458213, -2235417, -1450210, 1487129, 2019013, -257988, -2007885, -976500, 1288919, 1704117, -35645, -1595303, -1245831, 706930, 1983731, 514693, -1824580, -1560450, 845708, 2077949, 456252, -1833872, -1534289, 866195, 2064076, 413330, -1928010, -1468182, 1202771, 1943106, -200776, -1739778, -646321, 999103, 1009075, -61418, -822647, -671675, 285651, 922202, 278682, -663550, -580325, 112736, 483940, 402943, -71540, -609644, -410189, 405968, 702942, 86935, -665937, -582820, 313236, 800341, 204820, -621065, -658473, 120082, 849549, 500969, -719628, -1005845, 361893, 1220979, 50832, -1111640, -342833, 775307, 402685, -369184, -240150, 46612, -24698, 89121, 248382, -32785, -337549, -119774, 265403, 245557, -72227, -274194, -146373, 202498, 295612, -73980, -340441, -40521, 303818, 82059, -231099, -48347, 171105, -12497, -158614, 48377, 186044, -27134, -207247, -57954, 180200, 172961, -93053, -249128, -40568, 231514, 181686, -116840, -268782, -56772, 253550, 231555, -137724, -342465, -32097, 344426, 194259, -243127, -292295, 87402, 293690, 66207, -209789, -173446, 87031, 208710, 26600, -178423, -101489, 120794, 125020, -76449, -104499, 64846, 69351, -85423, -51749, 120836, 64082, -139211, -98279, 114221, 134890, -46882, -151353
1603409479.836, MrmFullScanInfo, 74, 101, 1600553, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1313, -610, -2386, 1443, 1964, -1644, -282, 863, -1389, 374, 1945, -1104, -1324, 1057, 197, -586, 963, 79, -1897, 584, 2100, -1185, -1411, 1174, 565, -553, 99, -137, -941, 561, 1943, -315, -2539, -1138, 2566, 3095, -2167, -4056, 990, 3487, 1038, -2293, -2965, 1193, 3585, -457, -2571, 191, 1026, -280, -248, 392, 451, -71, -905, -793, 1083, 1775, -846, -2140, 67, 2229, 771, -2752, -832, 3473, -44, -3519, 1123, 2626, -1759, -1526, 1822, 1109, -1516, -1483, 1323, 1829, -1232, -1388, 768, 320, 94, 735, -929, -1450, 1516, 1839, -1928, -1766, 2130, 1003, -2089, 298, 2037, -1494, -2056, 1834, 1962, -1309, -1804, 587, 1712, -429, -1559, 1054, 1043, -1811, -101, 1869, -807, -1048, 1037, 82, -538, 319, -146, -147, 679, -215, -1097, 513, 1433, -595, -1483, 421, 1114, -74, -497, -289, 39, 471, -29, -339, 380, -49, -710, 408, 735, -483, -350, 286, -200, -7, 659, -164, -929, 234, 1018, -268, -901, 206, 596, -40, -285, -33, 98, -119, -4, 338, -108, -405, 289, 281, -374, -68, 118, -57, 450, -25, -876, 310, 861, -582, -594, 685, 271, -612, 189, 462, -796, -535, 1301, 640, -1410, -74
1603409480.336, MrmFullScanInfo, 75, 101, 1601053, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1338205, 2078200, -155761, -2078306, -1053671, 2061249, 2023117, -1476589, -2080768, -1440198, 2035263, 2075906, 360600, -2075505, -1987010, 1660736, 2080768, 65139, -2080471, -1964022, 1720288, 2080751, 978841, -2075128, -2072870, 1234871, 2080768, 526597, -2076524, -1820589, 1869612, 2069352, -1062206, -2077634, -895563, 2069215, 2056453, -1389669, -2080748, -798331, 2077976, 1982464, -1781316, -2073759, 566380, 2077317, 1272804, -2025655, -2070281, 571666, 2080493, 1953062, -1432913, -2080514, -1158913, 2067346, 2074806, -1109304, -2080768, -819737, 2070792, 2005802, -1316861, -2080484, -676128, 2024293, 1938418, -1158545, -2071426, -40307, 2052874, 1032984, -1216645, -1478733, -8314, 1024598, 830872, -130151, -1031913, -583720, 713071, 906279, 6674, -785938, -610148, 141861, 756509, 616161, -486246, -979714, -109032, 842523, 785722, -345246, -1087178, -291084, 816051, 821819, -161578, -1008830, -495557, 722050, 1057877, -146463, -1309558, -350676, 1127455, 656562, -723873, -739198, 339092, 497152, -60481, -33215, -48732, -289378, -40276, 356184, 276454, -286266, -426267, 96191, 351231, 187085, -172392, -358547, 15551, 330272, 137327, -226901, -230317, 171757, 144522, -139837, 4797, 128145, -42466, -194318, 3779, 292296, 49607, -268452, -166531, 120432, 318884, 38262, -318105, -185938, 151457, 321481, 59291, -328118, -228662, 151523, 361585, 76687, -390163, -240540, 248619, 352124, -29436, -349439, -105663, 239843, 180208, -63910, -220656, -60508, 180269, 110816, -69868, -136088, 8767, 126714, -25446, -68311, 58491, 34547, -84123, -77711, 145758, 139942, -150509, -175497, 52598, 188091, 58984, -161981, -119075, 67173, 165649, 4366
1603409480.336, MrmFullScanInfo, 75, 101, 1601053, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 157563, -795573, -439178, 1587949, 845189, -1549894, -1267471, 574591, 1373907, 781447, -875504, -1797841, -114099, 1970845, 1172845, -1210851, -1843596, -86573, 1755625, 1323530, -864780, -2015036, -411312, 1884386, 1542220, -984704, -2252420, -236131, 2373248, 1279841, -1768054, -1943858, 583640, 2153520, 722273, -1754360, -1738907, 756355, 2288638, 459217, -2233906, -1451828, 1485403, 2020579, -256853, -2008202, -976679, 1286973, 1703227, -31808, -1593302, -1249133, 704016, 1982979, 518198, -1818160, -1564159, 835884, 2081136, 465003, -1835620, -1539619, 866428, 2067457, 413490, -1932379, -1466868, 1209119, 1938834, -207245, -1732840, -641974, 991405, 1006933, -54977, -821233, -675923, 284111, 924085, 280210, -663125, -581510, 110254, 484630, 406971, -71655, -614502, -410509, 410783, 703276, 82822, -665758, -579775, 312113, 798442, 206862, -620100, -660879, 119616, 851986, 501391, -722081, -1006320, 364143, 1221490, 49226, -1112054, -342076, 775211, 402716, -368183, -241021, 44971, -23161, 90587, 246757, -33331, -336478, -120530, 265159, 247607, -72648, -277049, -145706, 205355, 295145, -76188, -340382, -39226, 304125, 81607, -231563, -48521, 171505, -12016, -158769, 47870, 185874, -26814, -206894, -58001, 179959, 172847, -93239, -249130, -39817, 231847, 180384, -117464, -267070, -56112, 251743, 231118, -136232, -342275, -33053, 344285, 194804, -242924, -292645, 87350, 293898, 65839, -209723, -172721, 86621, 208038, 27210, -178188, -102054, 121047, 125325, -76918, -104365, 65045, 68662, -85071, -50683, 120180, 63040, -138750, -97641, 114187, 134669, -46980, -150942
1603409480.336, MrmFullScanInfo, 75, 101, 1601053, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 262, 444, -146, -1440, -67, 2130, -215, -1652, 626, 67, -767, 2001, 277, -3824, 648, 4535, -384, -3938, -1723, 2785, 3988, -1128, -4428, -1381, 3146, 3823, -1642, -4639, 506, 3615, 306, -2072, -810, 784, 1024, 346, -669, -1389, -472, 2131, 2009, -2397, -2871, 2042, 2411, -540, -1016, -1856, -597, 3738, 1901, -3145, -2637, -792, 3019, 6059, -3180, -8962, 2832, 7684, -1837, -4325, 809, 2432, -543, -3436, 1690, 5567, -4158, -6004, 6445, 4151, -7041, -1932, 5833, 938, -3744, -869, 1486, 1009, 624, -1086, -2428, 1022, 3791, -739, -4511, 449, 4354, -381, -3547, 569, 2425, -986, -1226, 1433, 248, -1683, 208, 1979, -181, -2353, 118, 2239, -57, -1304, -32, 93, -112, 753, 698, -1284, -1305, 1579, 1361, -1497, -701, 983, -424, -282, 1604, -249, -2338, 432, 2377, -277, -1911, -1, 1257, 222, -585, -296, -68, 274, 564, -174, -768, -12, 620, 166, -201, -123, -176, -213, 236, 740, -6, -1283, -247, 1680, 326, -1779, -219, 1503, 92, -968, -108, 473, 201, -180, -98, 21, -234, 189, 533, -437, -553, 580, 318, -567, 32, 423, -302, -75, 193, -467, 203, 892, -357, -901, 10, 413, 505, 108, -592, 233
1603409480.835, MrmFullScanInfo, 76, 101, 1601553, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1334429, 2078822, -158202, -2078987, -1077621, 2060844, 2021477, -1482068, -2080768, -1443032, 2035745, 2077469, 382894, -2075932, -1985098, 1658100, 2080768, 62615, -2080561, -1964357, 1708776, 2080768, 964807, -2076474, -2072723, 1228033, 2080766, 526392, -2076530, -1820507, 1866994, 2069116, -1051954, -2075126, -905434, 2069723, 2054702, -1376186, -2080768, -788319, 2077859, 1983976, -1781018, -2073735, 563668, 2077742, 1273020, -2022704, -2070087, 552757, 2080485, 1956812, -1414471, -2080768, -1167760, 2067384, 2074827, -1105239, -2080768, -822221, 2070781, 2006858, -1305408, -2080067, -692341, 2024337, 1941253, -1159080, -2071919, -45979, 2053890, 1025405, -1216174, -1469461, -12003, 1019620, 836061, -119635, -1033437, -589896, 715809, 911821, 8205, -788222, -615705, 137415, 761822, 617399, -490301, -982768, -102306, 847058, 781156, -348059, -1082630, -292656, 812340, 822419, -151198, -1008093, -500060, 722818, 1062660, -145300, -1311258, -354624, 1129981, 656348, -724786, -740316, 337735, 497535, -57249, -35384, -49748, -289022, -38160, 356458, 275158, -287765, -426400, 96950, 351663, 187545, -174637, -358230, 15949, 331088, 135975, -228335, -232221, 171508, 144548, -141298, 3858, 128316, -42777, -194764, 4064, 291314, 49676, -268551, -166368, 119865, 319336, 37865, -317977, -187123, 150181, 321959, 58825, -327466, -228178, 152562, 361615, 76372, -389438, -240084, 248498, 351506, -29017, -349259, -108124, 239239, 182468, -62025, -222418, -60444, 180847, 110772, -72221, -135096, 10387, 125293, -25922, -66268, 60069, 34654, -83883, -76624, 145252, 140265, -150852, -175935, 53376, 188709, 58432, -164491, -120072, 65672, 166223, 8709
1603409480.835, MrmFullScanInfo, 76, 101, 1601553, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 160494, -796962, -445151, 1591413, 850910, -1553732, -1268822, 575999, 1369831, 783623, -868436, -1802084, -120105, 1974479, 1174737, -1212097, -1842109, -87699, 1753991, 1325092, -865393, -2014616, -409211, 1881702, 1540794, -981675, -2251412, -237803, 2370372, 1280472, -1762309, -1943943, 576855, 2152947, 727379, -1753294, -1741089, 755560, 2288242, 459449, -2232032, -1451948, 1483345, 2019382, -255125, -2003718, -977590, 1279176, 1701840, -23081, -1588519, -1255996, 697315, 1986382, 523856, -1817856, -1566732, 833031, 2079173, 468956, -1828752, -1543997, 857029, 2071350, 421444, -1934690, -1471105, 1210361, 1939376, -209397, -1730126, -637637, 986040, 1000953, -48286, -814774, -682139, 278162, 928070, 284706, -663613, -584039, 107035, 485355, 412852, -71154, -621484, -411720, 417703, 704636, 76634, -666425, -574364, 311501, 793269, 208684, -614738, -663290, 114414, 853961, 505756, -722745, -1009691, 363477, 1223895, 50461, -1113197, -343366, 774820, 404180, -366632, -242692, 43059, -21743, 92260, 246167, -34541, -336779, -119969, 265944, 247838, -73434, -277985, -145254, 206529, 295184, -77017, -340940, -39032, 305068, 81892, -232630, -48847, 172323, -11906, -159030, 47926, 185593, -26819, -206395, -58144, 179545, 172987, -92900, -249095, -40200, 231704, 180807, -117432, -267423, -55900, 252019, 230700, -136498, -341748, -32777, 343616, 194545, -241882, -292427, 85720, 293741, 67901, -209675, -174790, 86814, 209824, 26586, -179598, -100872, 122047, 123723, -77478, -102753, 65210, 67475, -84968, -50150, 120055, 63106, -138922, -98170, 114716, 135427, -47552, -151363
1603409480.835, MrmFullScanInfo, 76, 101, 1601553, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2951, -1170, -5869, 2806, 5547, -2922, -1396, 770, -3731, 2087, 6591, -3285, -5750, 1964, 2105, 657, 1261, -2729, -2156, 2653, 785, -11, 489, -3181, -281, 4419, 429, -3371, -2682, 1968, 5772, -881, -6934, -188, 5325, 1024, -2298, -1114, -638, 876, 2580, -932, -2973, -470, 2427, 4317, -1138, -8564, -1689, 10244, 5550, -8155, -7768, 3138, 6892, 2676, -3861, -6422, -828, 7062, 6134, -6207, -9063, 5052, 7690, -3944, -3466, 3729, -1245, -4741, 5411, 6098, -8268, -6816, 9085, 6919, -7782, -6409, 4670, 4993, -311, -2998, -4178, 1112, 7456, 267, -8892, -1121, 8798, 1304, -7753, -495, 6515, -1027, -5782, 2488, 5577, -3199, -5230, 2865, 4396, -1677, -3416, 295, 2465, 628, -1216, -1142, -422, 1660, 1874, -2127, -2504, 2044, 2267, -1196, -1500, 81, 365, 703, 933, -922, -1964, 656, 2236, -88, -1688, -559, 755, 1047, 24, -1206, -333, 939, 301, -320, -201, -311, 193, 594, -199, -482, 84, 258, 81, -77, -78, -113, -133, 350, 394, -458, -536, 340, 580, -106, -720, -64, 1125, 126, -1663, -125, 1953, 111, -1836, 16, 1558, -381, -1304, 957, 1055, -1458, -716, 1623, 259, -1414, 188, 918, -304, -313, -84, -329, 610, 752, -681, -311
1603409481.334, MrmFullScanInfo, 77, 101, 1602053, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1331947, 2078192, -163181, -2079464, -1077361, 2061254, 2023643, -1475971, -2080768, -1445734, 2037775, 2077301, 376374, -2075984, -1992049, 1663346, 2080768, 64721, -2080586, -1961582, 1710507, 2080746, 976820, -2076319, -2073108, 1227697, 2080762, 529222, -2076588, -1820388, 1869850, 2068622, -1056596, -2075339, -900601, 2069496, 2056166, -1380322, -2080761, -793464, 2078007, 1983631, -1782882, -2071645, 568877, 2077839, 1274898, -2022546, -2070587, 562513, 2080612, 1954178, -1415774, -2080768, -1177087, 2066308, 2074977, -1107983, -2080768, -826906, 2071162, 2009657, -1307711, -2080301, -689391, 2023657, 1941395, -1164766, -2071909, -39176, 2053111, 1027514, -1215173, -1469435, -17473, 1018584, 838115, -120985, -1037734, -588953, 717214, 912123, 3627, -789287, -615505, 138588, 763048, 617958, -491768, -983249, -102319, 846670, 778454, -349770, -1080850, -289982, 810387, 822437, -150514, -1008699, -503638, 722002, 1063924, -145215, -1312246, -356284, 1128089, 655717, -722225, -742458, 336402, 499980, -55855, -36982, -51899, -288158, -38028, 355705, 275016, -286811, -425951, 96022, 350959, 187891, -173773, -359799, 17130, 331138, 135628, -229186, -232392, 171130, 145016, -141152, 3727, 128785, -40472, -193676, 4268, 291607, 48989, -269158, -165262, 120154, 319053, 39292, -318770, -185857, 150866, 321360, 59914, -326872, -228838, 151824, 361352, 76668, -390123, -239729, 246469, 351694, -27573, -348144, -108116, 239272, 182146, -63573, -222695, -60665, 182026, 110611, -72401, -135255, 11131, 125712, -26104, -65999, 60624, 33901, -84325, -76589, 144030, 138937, -152214, -175721, 54923, 190130, 57736, -167140, -119484, 64875, 167537, 13570
1603409481.334, MrmFullScanInfo, 77, 101, 1602053, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 160088, -796517, -444726, 1589966, 851414, -1551414, -1270884, 573917, 1372795, 784701, -870627, -1802727, -119745, 1975663, 1175709, -1213875, -1842513, -86187, 1752271, 1324777, -861771, -2015567, -412849, 1882748, 1543029, -981820, -2252845, -238262, 2372376, 1280511, -1765229, -1943319, 579715, 2152166, 725678, -1752723, -1740903, 755280, 2289459, 459179, -2234138, -1450866, 1485281, 2018588, -256131, -2004993, -977185, 1282810, 1700682, -27195, -1585804, -1253869, 693800, 1986722, 526546, -1818864, -1567977, 832793, 2080119, 470421, -1830427, -1545543, 859156, 2072983, 419532, -1937110, -1469441, 1213164, 1937505, -211226, -1727799, -637533, 983281, 1002274, -45390, -816792, -684883, 280050, 930622, 283588, -665808, -583827, 108409, 485750, 412657, -71764, -622318, -411222, 419214, 704550, 74646, -666871, -572076, 312164, 790941, 208333, -612572, -663472, 112513, 854368, 507178, -722928, -1010206, 363079, 1223295, 51710, -1111835, -345483, 773379, 406758, -365557, -245052, 42407, -20044, 92584, 245116, -34694, -336083, -119785, 265262, 247625, -72611, -277987, -146105, 206901, 295803, -77535, -341185, -38764, 305077, 82136, -232616, -49592, 172414, -10993, -159224, 47389, 185804, -27010, -206427, -57490, 179296, 172512, -92652, -249090, -40031, 231800, 180176, -117177, -266695, -56513, 251531, 231234, -136317, -341690, -32792, 342816, 194570, -240738, -292583, 84865, 294051, 68227, -210076, -174842, 87174, 209981, 26362, -180000, -100763, 122604, 123610, -78038, -102499, 65555, 67030, -84989, -49587, 119964, 62597, -139143, -98021, 115518, 135816, -48694, -151763
1603409481.334, MrmFullScanInfo, 77, 101, 1602053, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 758, -44, -1915, -260, 2738, 1072, -2633, -1739, 1454, 1964, 497, -2110, -1984, 2212, 1807, -1782, 107, 641, -2480, 584, 3718, -855, -3211, -217, 1975, 1488, -1200, -1607, 921, 654, -622, 372, 108, -868, 390, 911, -696, -596, 989, -75, -1204, 872, 940, -1115, -200, 487, 23, 320, -1801, -238, 4828, -948, -6486, 1626, 5304, -244, -2644, -2361, 479, 3921, 897, -3829, -1608, 3529, 1285, -3780, 101, 3934, -2080, -3335, 4106, 2273, -5674, -1284, 6217, 707, -5654, -645, 4334, 833, -2347, -917, -161, 754, 2560, -420, -4112, -18, 4761, 491, -4873, -694, 4757, 306, -4586, 582, 4407, -1385, -4028, 1441, 3210, -692, -1910, -439, 413, 1582, 864, -2556, -1606, 3167, 1796, -3114, -1579, 2419, 1140, -1449, -691, 682, 332, -391, 84, 467, -661, -603, 1127, 587, -1069, -461, 475, 418, 313, -458, -893, 458, 1005, -313, -565, 82, -160, 203, 592, -437, -430, 366, 19, 91, 72, -591, 205, 758, -461, -557, 323, 224, 288, 0, -1081, -23, 1581, -103, -1511, 268, 1114, -375, -806, 397, 804, -412, -941, 525, 982, -722, -830, 912, 431, -988, 55, 883, -205, -586, -243, 1, 1010, 671, -1379, -526
1603409481.834, MrmFullScanInfo, 78, 101, 1602553, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1333183, 2078473, -158553, -2078564, -1067669, 2061087, 2020897, -1475978, -2080768, -1438857, 2035818, 2075567, 366423, -2076564, -1987201, 1664523, 2080768, 70361, -2080711, -1965103, 1713218, 2080742, 975731, -2075153, -2072823, 1229043, 2080766, 535062, -2076960, -1821589, 1868016, 2067480, -1054375, -2074107, -904076, 2068695, 2054683, -1385784, -2080768, -797602, 2078055, 1982584, -1782907, -2072989, 564126, 2077501, 1269107, -2023872, -2070351, 555577, 2080518, 1953283, -1425058, -2080768, -1179340, 2066901, 2075307, -1107974, -2080768, -821681, 2072053, 2007953, -1310065, -2080053, -701385, 2024508, 1940836, -1153965, -2072015, -40742, 2054537, 1031791, -1218044, -1470885, -10612, 1018628, 836284, -123810, -1034759, -590439, 717461, 914148, 6820, -788812, -614487, 139268, 764794, 619079, -491680, -983374, -99286, 848395, 779900, -350052, -1080790, -289328, 811954, 821239, -150588, -1008294, -501233, 723061, 1062873, -144187, -1311692, -361572, 1129135, 655255, -724385, -739736, 337381, 498915, -56651, -36435, -51300, -288600, -36915, 356115, 274902, -287092, -426448, 95395, 351220, 187261, -172824, -358390, 16722, 332049, 135316, -229449, -232067, 171886, 145441, -141295, 3765, 128530, -40538, -194057, 4353, 291034, 50157, -267993, -165619, 119725, 318690, 37647, -318175, -187380, 150360, 321679, 59595, -327095, -228443, 151865, 361141, 76279, -388145, -240730, 247278, 351551, -30079, -348175, -108379, 239432, 182130, -62314, -222865, -60329, 181501, 110071, -72440, -134360, 9631, 125892, -25399, -66577, 60782, 33401, -83612, -76716, 143457, 139000, -152998, -175633, 54474, 191027, 57272, -168323, -119847, 64210, 167614, 18246
