1603410082.672, MrmFullScanInfo, 76, 101, 2203302, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2257, -634, -3917, 1224, 3356, -992, -1624, 200, 409, -9, 158, 1157, -767, -2834, 957, 3686, 574, -3467, -3225, 2798, 4677, -2118, -3662, 1719, 966, -1558, 2425, 949, -5518, 590, 6755, -1711, -5442, 1101, 2869, 431, -852, -1057, 444, 134, -1072, 1426, 1249, -2927, -110, 4169, -1158, -4880, 196, 4792, 2820, -3411, -5359, 1300, 5390, 228, -2947, -496, -609, 291, 3510, -502, -4303, 446, 3151, -122, -930, 503, -1995, -1799, 5214, 3020, -7584, -3269, 8230, 2737, -7154, -1966, 4903, 1271, -2181, -621, -400, -58, 2485, 682, -3865, -954, 4317, 512, -3965, 716, 3240, -2325, -2623, 3639, 2282, -4176, -2015, 3854, 1638, -2825, -1236, 1397, 983, -21, -687, -846, 52, 1183, 784, -1280, -1363, 1243, 1479, -966, -1225, 453, 664, 131, 118, -630, -830, 891, 1246, -787, -1461, 356, 1598, 189, -1533, -718, 1171, 1219, -799, -1539, 754, 1397, -889, -760, 928, 101, -834, 138, 755, 6, -660, -160, 487, 110, -228, 91, -197, -294, 800, 383, -1352, -371, 1608, 326, -1520, -321, 1217, 316, -842, -194, 455, -115, -128, 587, -50, -1054, -5, 1334, 336, -1283, -748, 1035, 707, -985, 5, 1010, -679, -426, 532, -1202
1603410083.171, MrmFullScanInfo, 77, 101, 2203802, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1300885, 2078459, -86602, -2078533, -1166362, 2056475, 2031516, -1428211, -2080768, -1489473, 2028092, 2076190, 565052, -2075377, -2025242, 1533982, 2080768, 216989, -2080325, -1983911, 1660789, 2080768, 1038761, -2074745, -2075086, 1167918, 2080764, 599110, -2075404, -1846502, 1847517, 2069897, -1028259, -2076259, -925422, 2068317, 2057577, -1350810, -2080768, -841553, 2077658, 1997052, -1759930, -2073211, 465670, 2078206, 1398409, -2007626, -2076778, 509628, 2080695, 1948719, -1495694, -2080739, -1132928, 2069363, 2075623, -1105091, -2080768, -841681, 2073696, 2001687, -1406083, -2080192, -573992, 2036115, 1920750, -1195673, -2073633, -63520, 2064585, 1104819, -1336933, -1581084, 110425, 1161856, 749281, -275792, -1014917, -466386, 726208, 842592, -41505, -774467, -549820, 175238, 693600, 543403, -426043, -884626, -159405, 734938, 834106, -229014, -1134562, -415840, 850409, 964144, -197886, -1171809, -433261, 938383, 961137, -440452, -1165515, 23976, 918238, 224384, -422931, -308533, -28547, 111896, 313967, 270017, -371612, -496592, 201922, 481312, 125335, -360424, -347389, 146788, 322659, 139458, -186078, -304071, 71922, 255180, 37913, -130872, -92363, 56955, -18424, -24365, 166557, 29733, -176133, -130671, 94636, 266401, 7402, -270909, -162794, 138336, 341438, 15956, -348206, -164550, 173710, 296020, 50137, -290179, -231272, 102824, 362192, 130773, -371525, -284089, 199384, 366174, 47853, -322510, -210553, 170897, 293739, 35735, -317923, -172861, 241756, 215714, -82340, -214598, -28734, 171288, 53392, -77921, -35129, 14628, 13091, -38835, 46292, 88900, -65993, -109904, 24083, 156833, 32130, -191847, -95372, 114649, 143247, 2090
1603410083.171, MrmFullScanInfo, 77, 101, 2203802, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 183989, -801351, -489889, 1594655, 895255, -1544453, -1286711, 550591, 1343701, 813263, -802734, -1808920, -199814, 1935847, 1240907, -1136794, -1876912, -164343, 1749163, 1373562, -829655, -2023598, -454428, 1853160, 1577937, -931695, -2272240, -285490, 2371337, 1310919, -1746263, -1955685, 553750, 2147821, 747903, -1732589, -1754899, 725655, 2289150, 488464, -2205243, -1476224, 1422423, 2040214, -178713, -2018326, -1043426, 1283564, 1749702, -21601, -1625372, -1254827, 724787, 1979890, 510209, -1809244, -1572401, 828381, 2112579, 462547, -1891269, -1525601, 930738, 2050235, 364768, -1917706, -1454746, 1190206, 1978540, -172308, -1828193, -698661, 1122856, 1085230, -184195, -915650, -584245, 381005, 887457, 200190, -680364, -535590, 168634, 481322, 324270, -109297, -522388, -340934, 318992, 613102, 169744, -563331, -661055, 199703, 877757, 333627, -708170, -812153, 234603, 1041435, 337144, -961030, -770297, 650951, 897298, -262974, -701193, -43366, 307962, 156006, 99482, -66985, -361537, -128064, 393273, 304146, -222088, -373259, -27250, 302352, 219601, -122184, -289730, -77159, 246933, 201992, -143774, -218965, 52006, 157719, -25429, -74189, 60684, 25956, -108314, -48249, 120031, 124100, -70175, -192978, -41742, 200891, 177025, -131565, -263878, 2130, 246363, 140672, -123397, -228657, -60719, 211534, 239453, -93769, -340500, -73045, 316937, 223144, -179319, -299543, -13025, 273450, 190786, -162252, -299475, 18428, 310174, 105784, -233999, -179380, 120463, 191027, -24189, -150943, -25007, 92467, 24124, -51857, 10027, 45793, -47329, -71892, 59812, 114716, -37602, -145985
1603410083.171, MrmFullScanInfo, 77, 101, 2203802, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1912, -470, -3897, 171, 4267, 1797, -2344, -4315, -1108, 5140, 4238, -3620, -5199, 914, 3272, 1605, 492, -3206, -3993, 3327, 5268, -814, -4442, -3608, 3160, 6900, -2185, -6686, 834, 3872, 1207, -219, -3216, -3584, 4457, 6670, -4628, -7307, 2913, 5322, 831, -2911, -4394, 836, 5380, 2021, -2999, -5578, -2163, 8159, 8073, -7980, -11082, 3733, 9734, 3317, -6143, -8794, 1976, 9449, 2649, -6614, -6288, 3468, 6841, -1295, -4307, 127, 550, 35, 2742, 776, -4919, -2007, 5720, 2901, -4969, -3064, 2785, 2547, 292, -1614, -3325, 607, 5450, 173, -6193, -525, 5674, 427, -4242, -256, 2723, 328, -2265, -393, 2889, 27, -3298, 512, 2532, -698, -1018, 458, -438, 96, 1472, -929, -1783, 1642, 1245, -1542, -179, 503, -763, 779, 1198, -1607, -1191, 1854, 977, -1530, -810, 682, 770, 376, -699, -1158, 436, 1531, -86, -1652, -17, 1716, -236, -1714, 650, 1635, -1023, -1577, 1310, 1568, -1404, -1488, 1035, 1330, -265, -1103, -456, 627, 884, 197, -1106, -1097, 1241, 1707, -1343, -1950, 1517, 1909, -1738, -1661, 1872, 1333, -1840, -926, 1678, 368, -1322, 307, 754, -895, -177, 1314, -159, -1624, 155, 1774, -192, -1919, 633, 2136, -1159, -1812, 1021, 307
1603410083.670, MrmFullScanInfo, 78, 101, 2204302, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1299373, 2078819, -80873, -2078610, -1174693, 2055619, 2033460, -1418041, -2080768, -1492768, 2027424, 2076714, 568232, -2074912, -2021667, 1529761, 2080768, 230618, -2080287, -1983093, 1662312, 2080768, 1055426, -2074260, -2074368, 1161411, 2080768, 599321, -2075433, -1855162, 1845358, 2069350, -1015355, -2075281, -925946, 2068727, 2058129, -1355015, -2080768, -845993, 2077697, 1997052, -1752129, -2074992, 459514, 2078186, 1396882, -2005008, -2077020, 502212, 2080672, 1948495, -1495279, -2080612, -1138707, 2069375, 2075255, -1099216, -2080768, -844696, 2073922, 2004903, -1402495, -2080150, -579816, 2033663, 1918965, -1192607, -2074159, -64857, 2065207, 1097153, -1335760, -1577579, 105513, 1151685, 754582, -268380, -1014253, -469098, 726272, 846127, -41737, -776646, -550658, 174839, 691739, 544267, -428060, -887713, -162171, 735262, 835761, -227102, -1132298, -414260, 845164, 967071, -196882, -1172302, -435571, 938638, 964914, -438739, -1167001, 22529, 918782, 225799, -424037, -307989, -28083, 111239, 313692, 273108, -372695, -496259, 202711, 482485, 123167, -360293, -348327, 147687, 323105, 141364, -185729, -302598, 71172, 255203, 39050, -130962, -93050, 58685, -18022, -25855, 165849, 30958, -175060, -130275, 93070, 265555, 8088, -270884, -163226, 137695, 342406, 16223, -347330, -164872, 172875, 295856, 51632, -291488, -230269, 102285, 361436, 131322, -370338, -283618, 199085, 366341, 49129, -321714, -211600, 170284, 293957, 35763, -317698, -172971, 241106, 215292, -81967, -214977, -28801, 170473, 53162, -77231, -36634, 14001, 11795, -38424, 47116, 88158, -64669, -110095, 22271, 153082, 32414, -192073, -93638, 117076, 143298, -643
1603410083.670, MrmFullScanInfo, 78, 101, 2204302, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 186024, -801377, -494061, 1593865, 899900, -1542075, -1290095, 547244, 1345217, 815844, -802831, -1808720, -200577, 1931964, 1242618, -1130881, -1878527, -169352, 1748267, 1376078, -825437, -2023961, -459869, 1851633, 1581903, -928413, -2273271, -289735, 2369021, 1315046, -1741632, -1959049, 549190, 2150125, 750419, -1733380, -1754979, 724655, 2287025, 490954, -2201623, -1479126, 1418752, 2041759, -176229, -2017157, -1044823, 1280320, 1750342, -18298, -1624901, -1256533, 723056, 1979455, 512589, -1806852, -1574457, 824942, 2113290, 465708, -1890082, -1527441, 928215, 2050284, 367403, -1916778, -1456479, 1190134, 1978501, -174614, -1825443, -693935, 1117483, 1079402, -177921, -910189, -589157, 376709, 889885, 203296, -680874, -537549, 168290, 481877, 324763, -108424, -522654, -342561, 318921, 614540, 169681, -563788, -660082, 198801, 875823, 335624, -705878, -814320, 232316, 1042761, 339445, -961151, -772505, 650221, 899152, -262156, -702476, -43501, 308452, 155219, 99928, -65733, -362804, -129057, 394858, 304539, -223298, -373200, -26826, 302166, 219786, -122135, -289890, -77057, 246587, 202036, -142988, -219577, 51237, 158978, -25004, -75713, 60456, 27158, -107865, -48814, 119154, 124130, -69035, -192765, -42769, 200623, 177587, -131272, -263753, 1701, 245712, 141297, -122798, -229234, -60736, 211688, 238862, -93414, -339639, -73570, 316026, 223455, -178387, -299526, -13910, 273232, 191386, -162025, -299580, 18254, 309839, 105907, -233517, -179364, 120016, 190755, -23775, -150438, -25311, 91844, 24224, -51212, 9901, 45096, -46745, -71094, 58801, 114031, -36771, -145936
1603410083.670, MrmFullScanInfo, 78, 101, 2204302, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2624, -161, -5428, -826, 6105, 3189, -4215, -5101, 1060, 4625, 1577, -1278, -2795, -3382, 2970, 6335, -1450, -6046, -2324, 3651, 6085, -590, -7021, -2981, 5149, 6024, -1994, -6897, -1678, 5606, 4662, -3333, -5422, 780, 4043, 1885, -1857, -3888, -940, 4613, 3928, -4117, -5419, 2010, 4601, 1739, -2520, -5142, -246, 6218, 3569, -4678, -5895, 1063, 5974, 3534, -4288, -6744, 1432, 6813, 2132, -4444, -4804, 1453, 5140, 379, -3358, -38, 319, -2190, 3448, 4879, -6770, -6472, 7978, 6495, -6434, -5431, 3266, 4060, -301, -2560, -1628, 790, 2538, 911, -2554, -1778, 1992, 1570, -1558, -591, 1874, -640, -2661, 1623, 3276, -1899, -3450, 1288, 3191, -218, -2529, -639, 1622, 858, -663, -446, -214, -208, 890, 712, -1252, -862, 1187, 761, -650, -610, -102, 549, 582, -528, -450, 329, -95, 231, 583, -1089, -689, 1864, 490, -2156, -311, 1831, 403, -1163, -656, 593, 776, -359, -547, 345, 37, -307, 505, 103, -722, 194, 383, -336, 362, 237, -1031, -81, 1307, 151, -1348, -462, 1413, 773, -1461, -866, 1258, 730, -786, -507, 314, 249, -48, 123, -131, -570, 331, 944, -373, -1188, 195, 1292, -235, -1410, 829, 1596, -1425, -1385, 1204, 244
1603410084.169, MrmFullScanInfo, 79, 101, 2204802, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1293797, 2078180, -85195, -2078986, -1177993, 2056124, 2030755, -1421700, -2080768, -1489969, 2026301, 2077638, 568910, -2075333, -2023181, 1522652, 2080768, 241030, -2080345, -1986400, 1662173, 2080742, 1051125, -2074421, -2074698, 1163561, 2080768, 608351, -2074917, -1851922, 1841181, 2070338, -1006289, -2075747, -935014, 2068314, 2057830, -1353125, -2080747, -848820, 2077608, 1997600, -1751312, -2075599, 464815, 2076868, 1409710, -2006918, -2077186, 502891, 2080716, 1950646, -1497853, -2080498, -1137999, 2068769, 2074824, -1107531, -2080768, -845937, 2072967, 2002503, -1396481, -2080136, -583878, 2035097, 1923717, -1192668, -2074200, -73259, 2065031, 1105369, -1338167, -1579786, 108769, 1158591, 749782, -270812, -1011089, -469287, 723596, 845605, -38756, -775144, -551487, 174045, 691311, 544456, -424702, -886738, -162459, 736229, 836732, -230548, -1135362, -414461, 847340, 966153, -198718, -1170840, -434747, 936137, 962984, -439580, -1165722, 19607, 918109, 226816, -423767, -309068, -27620, 111174, 313174, 272647, -370791, -496072, 201664, 481972, 123842, -360260, -348310, 146700, 321810, 142353, -185450, -303788, 69794, 255014, 40103, -130554, -93145, 56616, -17281, -23760, 165049, 30023, -174830, -129904, 92504, 265716, 6961, -271393, -162952, 138444, 342590, 17691, -348114, -164483, 173269, 295662, 50698, -290756, -229422, 101846, 361074, 132440, -372458, -282163, 198861, 366084, 50288, -320484, -209264, 170577, 293237, 34663, -317057, -173071, 240108, 214653, -81064, -215452, -28288, 171746, 52649, -77671, -36037, 15696, 11549, -37905, 47055, 89108, -65570, -112055, 18533, 148407, 33494, -191207, -91539, 122465, 142908, -1995
1603410084.169, MrmFullScanInfo, 79, 101, 2204802, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 186064, -801678, -493844, 1594897, 899127, -1543758, -1288661, 548785, 1343552, 814816, -801375, -1807029, -201946, 1928115, 1244448, -1125321, -1881108, -174273, 1751133, 1378597, -827669, -2023861, -458955, 1849755, 1582106, -925984, -2273013, -291837, 2366233, 1316917, -1735989, -1961207, 542883, 2151936, 754810, -1733653, -1756730, 723167, 2287442, 493007, -2201498, -1480544, 1417467, 2042691, -173449, -2018282, -1048039, 1281486, 1752710, -18903, -1626362, -1256954, 724056, 1981087, 511575, -1809348, -1572833, 827225, 2110592, 464832, -1886311, -1528341, 924164, 2051893, 370649, -1916693, -1458851, 1186808, 1981067, -168918, -1829243, -699669, 1122486, 1083345, -183161, -911779, -584764, 376518, 886848, 204007, -679033, -537816, 167490, 481538, 324493, -107731, -521525, -343576, 317431, 616008, 171153, -565623, -661544, 200695, 877311, 333794, -707244, -812540, 233441, 1041077, 338530, -959555, -771800, 648648, 898824, -260729, -702625, -44465, 309036, 155587, 98999, -65642, -361664, -129343, 393746, 304743, -222552, -373048, -27021, 301473, 219511, -120998, -289340, -78220, 245905, 202692, -142207, -219330, 50304, 157856, -23861, -74224, 59226, 25972, -106927, -48284, 118868, 124175, -69414, -193000, -42163, 200701, 177333, -131181, -264096, 1735, 246466, 140883, -123601, -228456, -60301, 210886, 239053, -93098, -340180, -73149, 316408, 222577, -178529, -298750, -13609, 272866, 190649, -162043, -298507, 18386, 308749, 105976, -232834, -179758, 120045, 191406, -24458, -151127, -24373, 92398, 23416, -51709, 10257, 45505, -46335, -71129, 57627, 113806, -35516, -146184
1603410084.169, MrmFullScanInfo, 79, 101, 2204802, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 979, -338, -1727, 692, 1415, -510, -104, -252, -1196, 544, 1864, 1340, -2194, -5188, 2823, 7947, -3203, -7126, 2225, 3762, -179, -32, -1589, -2959, 2098, 4555, -494, -4561, -3409, 3924, 7385, -3481, -8297, 2343, 5786, 67, -2241, -2602, -162, 3611, 1739, -2961, -3311, 1778, 4387, -631, -4077, -509, 2417, 1372, -563, -1790, -620, 1782, 735, -1189, 276, 2, -2180, 1368, 4384, -2310, -5546, 1974, 4886, 330, -3470, -3374, 2678, 4875, -2612, -3919, 2638, 1569, -2463, 759, 2200, -2130, -1975, 2157, 1755, -1187, -1259, -53, 378, 1033, 556, -1680, -1122, 2063, 1181, -2066, -925, 1650, 582, -1204, -232, 1074, -62, -1252, 215, 1592, -243, -1876, 334, 1768, -483, -1079, 596, 171, -658, 491, 677, -687, -620, 483, 436, -6, -172, -586, -110, 1030, 444, -1090, -798, 743, 1089, -126, -1264, -472, 1366, 741, -1367, -578, 1125, 189, -600, 170, 11, -279, 289, 123, -137, 57, -217, -8, 491, -265, -622, 607, 521, -728, -144, 366, -102, 362, -67, -930, 326, 961, -174, -607, -352, 196, 879, -24, -1075, 161, 751, -380, -75, 493, -531, -405, 786, 189, -721, -99, 256, -24, 714, 461, -1676, -664, 1671, -153
1603410084.669, MrmFullScanInfo, 80, 101, 2205302, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1289367, 2078694, -72038, -2078616, -1172899, 2053300, 2032753, -1421427, -2080768, -1497457, 2027455, 2075411, 573226, -2074111, -2023312, 1522229, 2080766, 241463, -2079938, -1987658, 1655410, 2080768, 1052466, -2074395, -2076168, 1161321, 2080768, 610335, -2075331, -1853717, 1839368, 2070364, -1012376, -2075334, -934211, 2067878, 2057779, -1346880, -2080763, -851452, 2077420, 2002268, -1749148, -2072596, 449196, 2077668, 1413499, -2003496, -2076825, 513270, 2080625, 1943295, -1499708, -2080573, -1128315, 2069420, 2076322, -1101790, -2080754, -851269, 2072686, 2006493, -1391447, -2080382, -580010, 2035523, 1922044, -1186780, -2074548, -80434, 2064981, 1113490, -1336318, -1589723, 114262, 1166227, 746786, -277006, -1005384, -466154, 717450, 840459, -35229, -773362, -553203, 173958, 690096, 541548, -420889, -884793, -164123, 734915, 841364, -226475, -1138517, -416080, 852365, 965097, -204169, -1170010, -427898, 937010, 958962, -438161, -1163910, 17202, 915564, 232146, -422239, -309323, -27749, 112458, 312148, 272663, -368961, -496536, 199769, 481673, 125708, -359842, -349494, 144966, 323332, 141973, -184388, -302583, 69807, 255027, 40832, -130819, -94103, 56539, -15999, -23125, 165124, 28507, -174063, -129879, 91762, 263452, 8300, -270492, -163772, 137623, 343052, 16610, -349496, -165250, 173061, 296401, 50835, -291207, -231676, 102750, 361167, 132556, -372450, -284315, 199677, 366175, 46614, -321854, -209688, 171762, 291920, 36347, -317078, -172949, 239182, 216054, -79812, -216746, -28782, 171949, 52846, -79041, -36553, 16937, 10740, -38842, 48568, 89859, -66283, -114510, 15393, 144651, 36176, -187830, -89748, 126863, 142188, -2692
1603410084.669, MrmFullScanInfo, 80, 101, 2205302, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 187483, -801799, -495945, 1594428, 900888, -1542108, -1289909, 546548, 1343984, 816473, -800726, -1807536, -203289, 1927780, 1245241, -1124449, -1880311, -175618, 1748787, 1380101, -824869, -2024733, -461137, 1849331, 1583373, -924406, -2273863, -293616, 2367442, 1317787, -1737723, -1960394, 544369, 2149398, 754539, -1729978, -1757638, 719492, 2287688, 495785, -2198673, -1482510, 1411390, 2044889, -167021, -2021890, -1051489, 1286439, 1753045, -23808, -1626054, -1253235, 724935, 1977981, 510130, -1805738, -1572095, 823089, 2110745, 468486, -1887070, -1530172, 925179, 2050770, 370113, -1912346, -1459611, 1179905, 1983439, -160679, -1833240, -707857, 1127986, 1090104, -189694, -916365, -578035, 379136, 880783, 202691, -674532, -537374, 165413, 481855, 323808, -108514, -518571, -342655, 313242, 615040, 175778, -564767, -666345, 200518, 882276, 332806, -712319, -810540, 238230, 1038573, 334640, -956732, -769263, 645523, 897662, -257671, -702550, -46759, 309695, 156625, 97887, -65524, -360277, -130118, 392222, 305491, -220959, -373333, -28533, 301411, 220600, -120969, -289665, -78097, 245446, 202638, -141278, -219486, 49267, 158014, -22946, -74083, 58435, 25403, -106075, -47387, 117767, 123181, -68099, -192241, -43463, 200437, 178346, -131290, -264691, 1810, 246572, 141211, -123227, -229224, -60922, 211681, 239652, -93352, -340934, -73587, 317706, 223322, -180305, -299278, -11932, 272919, 189579, -161598, -298026, 17546, 308534, 107062, -232629, -180956, 119830, 192588, -24362, -152254, -24120, 93409, 22642, -52558, 11242, 46087, -46674, -71148, 56734, 113322, -33885, -145858
1603410084.669, MrmFullScanInfo, 80, 101, 2205302, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1639, -243, -2430, -134, 1917, 1215, -1012, -1954, -81, 1504, 1222, 189, -1965, -2261, 1696, 3687, -396, -3814, -1289, 2763, 2329, -867, -2359, -1326, 1745, 2878, -849, -3044, -137, 2031, 986, -386, -1492, -1582, 1738, 3487, -1616, -4370, 200, 3849, 3237, -2822, -6957, 2726, 7788, -3940, -4875, 5095, 1347, -4816, -229, 3381, 1106, -2496, -1612, 2851, 1182, -3566, -854, 3620, 868, -2374, -857, -473, 1026, 4474, -1881, -8240, 3394, 10286, -5241, -10008, 6964, 7754, -8000, -4675, 7994, 2112, -7036, -720, 5187, 140, -2430, 237, -743, -417, 3379, 353, -4791, -236, 5207, 76, -5287, 490, 5367, -1519, -5391, 2495, 5011, -3044, -4025, 3449, 2598, -3827, -1107, 3710, -111, -2692, 942, 1106, -1438, 279, 1716, -988, -1810, 869, 1771, -217, -1546, -357, 998, 489, -120, -331, -765, 213, 1320, -118, -1486, -164, 1415, 585, -1305, -922, 1272, 1053, -1302, -973, 1278, 686, -1159, -258, 968, -42, -718, 46, 343, 225, 112, -514, -447, 490, 617, -91, -883, -321, 1359, 425, -1738, -215, 1709, -115, -1303, 460, 899, -803, -684, 1126, 526, -1353, -247, 1415, -135, -1351, 598, 1171, -1086, -982, 1115, 676, -116, 47, -1463, -641, 2216, 231
1603410085.168, MrmFullScanInfo, 81, 101, 2205802, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1282173, 2078978, -65545, -2078849, -1179213, 2054887, 2034300, -1407957, -2080768, -1496512, 2022673, 2076944, 585864, -2073557, -2022266, 1530796, 2080768, 248496, -2080133, -1986682, 1652729, 2080745, 1067821, -2073417, -2074890, 1157034, 2080768, 626001, -2075117, -1852679, 1846825, 2070153, -1000289, -2077214, -941051, 2067497, 2057617, -1352530, -2080768, -867681, 2077220, 1998686, -1742214, -2075357, 444996, 2078113, 1412400, -2007347, -2077114, 508942, 2080688, 1942057, -1506763, -2080768, -1140462, 2069289, 2075543, -1105985, -2080768, -861647, 2072074, 2005649, -1395444, -2079888, -591559, 2034153, 1924983, -1175812, -2074733, -84296, 2065271, 1131911, -1342069, -1592712, 112986, 1170605, 742343, -278210, -1002260, -462965, 714379, 840653, -30698, -771589, -553260, 175360, 691339, 542024, -420289, -882982, -170830, 729133, 843552, -223386, -1140460, -417566, 853650, 962382, -203165, -1168227, -424550, 936233, 958548, -436003, -1160852, 18804, 915951, 229162, -422037, -310530, -28080, 112597, 311503, 272068, -369306, -495898, 199343, 481102, 125304, -359155, -348815, 145002, 322106, 142296, -183566, -303798, 68869, 255350, 40340, -129809, -94243, 56528, -16153, -21706, 164954, 28307, -174852, -127126, 92214, 262175, 9824, -269019, -165367, 134562, 343955, 17439, -349299, -165270, 173538, 295617, 50310, -290632, -229996, 101243, 362174, 131647, -372156, -284736, 198798, 367241, 47446, -322137, -207170, 172568, 290453, 35050, -315305, -171469, 238932, 215751, -80283, -216697, -28776, 171621, 54129, -79232, -36185, 17729, 10811, -39687, 47390, 90690, -67817, -116353, 14064, 141414, 38141, -185281, -88262, 129747, 142806, -3068
1603410085.168, MrmFullScanInfo, 81, 101, 2205802, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 189676, -802023, -499962, 1593924, 904782, -1539965, -1291376, 543148, 1341781, 820618, -796157, -1811949, -207198, 1930978, 1246689, -1125136, -1878994, -177230, 1744816, 1382537, -819391, -2025639, -466151, 1846610, 1587420, -918817, -2277183, -298909, 2368530, 1320954, -1735085, -1962662, 539415, 2151231, 758681, -1729921, -1759391, 716673, 2287116, 500208, -2196447, -1486790, 1408790, 2048030, -165379, -2023210, -1052428, 1286179, 1753813, -23000, -1625993, -1254189, 723426, 1978997, 512275, -1805899, -1573919, 821766, 2111832, 470428, -1886400, -1531008, 921959, 2049499, 375077, -1908056, -1465002, 1172451, 1988927, -151783, -1838746, -715430, 1132926, 1094587, -193586, -918079, -574870, 379256, 877936, 203217, -671995, -538083, 163588, 482542, 324223, -109345, -516963, -341384, 309648, 613322, 180280, -563234, -670102, 200006, 884311, 332069, -712816, -808960, 238222, 1036803, 334284, -955490, -768387, 645281, 896511, -258220, -701555, -46170, 309200, 156505, 97787, -65845, -359809, -129561, 391765, 304877, -220850, -372742, -28134, 300779, 219805, -120183, -288840, -78920, 244943, 203136, -141140, -219369, 49257, 157362, -22864, -73096, 58300, 24124, -105848, -45848, 117168, 121516, -66874, -190672, -45135, 199158, 179919, -130514, -265709, 1667, 247047, 140742, -123409, -228365, -60904, 210848, 239701, -92815, -340833, -73961, 317485, 223806, -180466, -299853, -10929, 273433, 187859, -162017, -296250, 17912, 307345, 106701, -232158, -180611, 119723, 192404, -24295, -152428, -24216, 94005, 22648, -53501, 11407, 47000, -46797, -71378, 56405, 112728, -33018, -145135
1603410085.168, MrmFullScanInfo, 81, 101, 2205802, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2764, -302, -4835, -588, 4521, 2634, -1822, -4140, -2196, 4705, 4974, -4446, -4582, 2679, 1949, 218, 1377, -2641, -4622, 3289, 6375, -1244, -5795, -3078, 4574, 6463, -3633, -6213, 1293, 3702, 2509, -2158, -4990, 999, 4473, 1500, -2291, -4437, -431, 5740, 3369, -5208, -5158, 4113, 4491, -2875, -2640, 1838, 1139, -1214, 39, 492, -1056, -62, 1465, 1033, -1365, -2748, 879, 3316, 744, -1658, -3219, -1558, 5074, 6037, -5931, -10547, 6694, 12761, -7484, -11421, 7640, 7581, -7028, -3706, 6296, 1149, -5576, 71, 4522, -558, -2735, 780, 114, -1075, 2902, 1538, -5418, -1957, 6499, 1692, -5823, -392, 4170, -1314, -2663, 2558, 2020, -2939, -2003, 2531, 1961, -1648, -1648, 817, 1010, -424, -172, 333, -637, -264, 1137, 218, -1177, -294, 821, 492, -224, -725, -385, 911, 750, -889, -754, 542, 588, 79, -517, -700, 563, 1193, -574, -1624, 662, 1950, -1067, -2057, 1713, 1849, -2130, -1376, 1953, 742, -1289, -109, 592, -378, -112, 630, -186, -595, 308, 467, -254, -506, 337, 694, -884, -707, 1704, 499, -2221, -241, 2076, 43, -1383, 80, 621, -173, -189, 354, 37, -693, 99, 1056, -384, -1332, 595, 1186, -216, -240, -803, -810, 1645, 828
