1603409963.275, MrmFullScanInfo, 86, 101, 2083924, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1311773, 2079653, -102210, -2079675, -1143406, 2057220, 2028952, -1436144, -2080768, -1472303, 2028067, 2075164, 559534, -2075434, -2022401, 1542658, 2080768, 201292, -2080396, -1976806, 1676943, 2080768, 1034295, -2074663, -2074788, 1189957, 2080768, 574201, -2075257, -1841540, 1854264, 2070288, -1045493, -2076675, -892310, 2069599, 2056892, -1365378, -2080762, -838988, 2077465, 1990337, -1761101, -2072839, 487392, 2077776, 1378907, -2012894, -2075832, 533546, 2080644, 1941004, -1517241, -2080697, -1093101, 2069572, 2074116, -1175110, -2080768, -744637, 2074867, 1981059, -1441986, -2079914, -543731, 2037987, 1906762, -1205188, -2072314, -41329, 2062476, 1071903, -1323800, -1552003, 102189, 1139218, 758640, -270678, -1027166, -456528, 750902, 818980, -88199, -749298, -488979, 153262, 629026, 553858, -371299, -885634, -201118, 732554, 853212, -239204, -1137249, -379604, 866518, 891450, -252928, -1056465, -321407, 770004, 791857, -200052, -935641, -288195, 639456, 585605, -139780, -671208, -275201, 421433, 513461, 56117, -500250, -394532, 263747, 474100, 119002, -408670, -378050, 208546, 367845, 92256, -219097, -272501, 62236, 232426, 109943, -98103, -224295, -6154, 146570, 79647, 10677, -110094, -73201, 27736, 73626, 117609, -55650, -162363, -41507, 88439, 193012, 2062, -223375, -102112, 101247, 218631, 63631, -231014, -200161, 84281, 318428, 99420, -345445, -220426, 210545, 300082, -5305, -282672, -122122, 168578, 192182, 1713, -226763, -111967, 174046, 144486, -47480, -143934, -37000, 99827, 42220, 4076, -40715, -79963, 16846, 82681, 67100, -47842, -123335, 7317, 90060, 47546, -44040, -93936, 30080, 80357, 2610, -84914
1603409963.275, MrmFullScanInfo, 86, 101, 2083924, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 178158, -800105, -478811, 1593299, 884263, -1546277, -1279704, 556561, 1341117, 806476, -803643, -1806204, -196468, 1939686, 1237060, -1145732, -1875251, -154304, 1751229, 1367155, -834557, -2025321, -448234, 1864336, 1571246, -947775, -2267518, -271695, 2373959, 1302428, -1759068, -1951098, 572257, 2146105, 731964, -1734577, -1746271, 731191, 2288000, 481460, -2211266, -1469646, 1434485, 2036323, -193013, -2019945, -1032633, 1291616, 1748398, -33731, -1636123, -1246090, 744113, 1988631, 487686, -1845415, -1550565, 882885, 2097792, 412547, -1892197, -1495548, 948180, 2040884, 340452, -1924684, -1432962, 1209708, 1961054, -199413, -1812008, -671577, 1106271, 1066425, -167846, -911115, -600918, 393073, 908292, 172969, -710458, -498035, 209892, 440894, 275353, -73967, -473378, -366350, 278635, 630345, 195521, -581735, -673792, 234824, 888677, 262769, -734269, -685803, 290822, 841980, 244064, -677646, -644571, 287180, 753876, 155758, -560658, -469579, 187619, 531772, 191976, -343052, -427331, 24517, 436990, 266759, -247404, -416840, -18292, 382424, 222506, -200739, -292204, -21812, 228416, 173949, -82945, -208497, -61472, 146798, 131570, -43057, -111297, -39821, 39770, 55136, 30947, -5392, -59068, -61045, 21968, 94583, 62229, -72830, -134079, -2115, 137784, 101834, -60347, -172366, -72829, 167573, 213763, -84057, -301994, -43259, 292941, 166077, -190429, -237259, 40339, 227386, 103347, -145743, -197267, 34437, 215208, 62301, -162603, -116157, 76754, 114111, 624, -63165, -44199, -6517, 43558, 59823, -4581, -77731, -46516, 58367, 80333, -12664, -86001, -38913
1603409963.275, MrmFullScanInfo, 86, 101, 2083924, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2525, -373, -4584, -317, 4470, 2048, -2321, -3226, -922, 2948, 3670, -1410, -4503, -1051, 3153, 3389, 473, -4652, -5349, 5049, 8373, -4608, -7214, 2645, 3312, 488, 24, -3027, -1328, 3603, 1218, -1754, -1072, -2297, 1877, 6594, -3235, -7964, 2965, 5529, 726, -2442, -5979, 1374, 8566, -1351, -6485, 517, 1986, 977, 1487, -1833, -2506, 1068, 1876, 1216, -974, -3444, -426, 4242, 2683, -3587, -4513, 1584, 4564, 1907, -3663, -5452, 3165, 6683, -2718, -5084, 1773, 2485, -891, -505, 1079, -496, -2278, 772, 3384, -446, -3486, -317, 2408, 1009, -547, -1225, -1342, 1018, 2519, -686, -2775, 618, 2671, -962, -2562, 1577, 2226, -2264, -1409, 2783, 307, -2817, 511, 2121, -717, -901, 441, -332, 3, 1149, -280, -1388, 164, 1189, 236, -791, -453, 306, 231, 177, 178, -472, -459, 481, 541, -239, -499, -109, 365, 423, -151, -583, -92, 538, 257, -282, -262, -69, 183, 312, -77, -249, -67, 7, 243, 20, -253, 248, -25, -429, 343, 272, -379, -8, 208, -91, -98, 97, 107, -108, -152, 199, 174, -408, -86, 632, -102, -685, 251, 527, -242, -277, 11, 10, 263, 150, -130, -87, -641, -354, 1620, 842, -1894, -336
1603409963.775, MrmFullScanInfo, 87, 101, 2084424, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1310707, 2079487, -102998, -2079020, -1139402, 2058100, 2027955, -1439602, -2080768, -1475935, 2030414, 2077309, 559188, -2074244, -2023502, 1539072, 2080722, 205524, -2080156, -1974969, 1681181, 2080768, 1025958, -2075240, -2075324, 1175836, 2080768, 572865, -2075955, -1845718, 1853883, 2070220, -1036745, -2077824, -903891, 2068908, 2057243, -1369505, -2080753, -831323, 2077231, 1994038, -1766350, -2074003, 489762, 2077418, 1375723, -2010261, -2076110, 534614, 2080716, 1939628, -1519080, -2080768, -1094142, 2070408, 2074506, -1161432, -2080768, -747940, 2073839, 1983486, -1439586, -2079627, -542975, 2036078, 1909041, -1198650, -2072246, -38643, 2063459, 1067038, -1322062, -1550037, 108835, 1140094, 753979, -266857, -1024021, -454392, 751104, 821714, -88017, -751345, -488238, 156411, 628544, 553011, -367993, -884742, -198216, 735799, 854352, -238411, -1136596, -374128, 866396, 886116, -250747, -1054478, -323430, 766709, 791340, -202284, -936273, -287530, 640012, 585557, -139112, -670999, -273466, 422584, 511958, 55961, -500402, -393640, 262444, 474663, 117682, -409857, -376463, 210636, 367641, 91522, -219948, -272156, 62941, 233037, 109426, -97880, -223662, -5262, 146032, 78633, 9763, -110444, -72085, 26885, 73684, 118472, -54983, -161716, -40951, 88231, 193443, 1237, -222781, -102348, 100737, 217958, 62700, -231611, -200005, 84170, 318116, 99969, -344269, -220859, 210007, 299865, -5278, -282384, -123060, 168239, 192853, 2733, -226978, -111762, 173451, 144721, -48277, -144081, -36198, 100820, 43023, 3370, -40323, -79783, 17315, 83066, 66465, -47526, -124118, 6687, 91280, 48881, -44717, -95517, 29796, 77879, 2655, -78509
1603409963.775, MrmFullScanInfo, 87, 101, 2084424, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 177540, -800119, -477351, 1593314, 882662, -1546033, -1279049, 555909, 1341741, 806951, -804724, -1805484, -196108, 1937707, 1238033, -1143676, -1877748, -155052, 1754940, 1365378, -838125, -2020841, -446729, 1858572, 1572367, -943019, -2269276, -274330, 2373209, 1303981, -1754422, -1953250, 565688, 2149855, 736772, -1739148, -1747695, 734646, 2287785, 480285, -2212066, -1469803, 1436982, 2036056, -195753, -2018946, -1031200, 1290888, 1748467, -33941, -1636761, -1244589, 744245, 1985308, 488703, -1840390, -1552434, 877672, 2099450, 416048, -1892636, -1496391, 947113, 2039438, 342618, -1922789, -1435100, 1209422, 1962169, -201161, -1812552, -668791, 1107617, 1063527, -170401, -908499, -598238, 390918, 906703, 174732, -710401, -499658, 211175, 442304, 273430, -74726, -471823, -366491, 278183, 631315, 194874, -583635, -672377, 237738, 886510, 259294, -731561, -682895, 288322, 840533, 245545, -677679, -644814, 287982, 753426, 155082, -560404, -469393, 188124, 531927, 190817, -343247, -426138, 24507, 436448, 267124, -247869, -417543, -17089, 383267, 221360, -201485, -291775, -21289, 228793, 173664, -83791, -208481, -60603, 147061, 131072, -43564, -111349, -39116, 40214, 54347, 30491, -4775, -58821, -61293, 21910, 94557, 62127, -72778, -133864, -2094, 137610, 101774, -60395, -172253, -72501, 167322, 213235, -83618, -301414, -43744, 292423, 166369, -189933, -237225, 39746, 227109, 103981, -145406, -197756, 34167, 215522, 62513, -162862, -116430, 77032, 114529, 382, -63645, -44103, -6147, 43640, 59582, -4651, -77465, -46815, 57910, 81114, -12158, -86929, -38723
1603409963.775, MrmFullScanInfo, 87, 101, 2084424, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 330, -171, -270, -75, 81, 1020, -232, -1927, 348, 1669, 175, 80, -1201, -2185, 2025, 3078, -2151, -2295, 1501, 58, -241, 2698, -1308, -4675, 2396, 4854, -1784, -3707, -1112, 2850, 4857, -2742, -6718, 2825, 5362, -2088, -2605, 548, 984, 733, -763, -874, 610, 88, 122, 578, -769, -580, 753, 204, -190, 800, -591, -2980, 1525, 5571, -2201, -6527, 1697, 4982, 197, -1992, -2373, -983, 3602, 2502, -3328, -1897, 2108, 84, -1285, 1586, 1668, -2496, -2550, 2693, 2808, -2394, -2241, 2023, 1174, -1772, 101, 1304, -1103, -403, 1357, -576, -861, 1323, 119, -2118, 579, 3102, -1330, -3790, 1837, 3439, -1687, -2197, 939, 878, -117, -118, -232, 3, -89, -51, 767, -52, -1224, 282, 1088, -523, -429, 759, -424, -936, 1047, 916, -1042, -667, 466, 344, 242, -86, -689, -117, 733, 280, -405, -395, -76, 511, 381, -591, -315, 492, 91, -241, 63, 64, -166, -32, 205, 28, -79, -69, -164, 238, 342, -442, -406, 539, 419, -442, -392, 188, 386, 136, -473, -350, 511, 400, -367, -381, 237, 406, -275, -499, 378, 592, -352, -559, 121, 348, 175, -151, -148, 194, -462, -542, 1293, 778, -1565, 69
1603409964.274, MrmFullScanInfo, 88, 101, 2084924, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1311420, 2078317, -97098, -2078883, -1143608, 2056604, 2027816, -1445392, -2080768, -1483052, 2031050, 2076495, 553102, -2075589, -2020427, 1535379, 2080768, 200828, -2080395, -1976736, 1676309, 2080768, 1031057, -2075020, -2075009, 1175078, 2080768, 585872, -2076250, -1840774, 1848361, 2068898, -1039083, -2075310, -912700, 2069127, 2056248, -1372238, -2080754, -837218, 2077080, 1997055, -1758421, -2073408, 489438, 2077739, 1382133, -2011304, -2075664, 535750, 2080746, 1941773, -1510529, -2080508, -1109966, 2070312, 2074394, -1146354, -2080754, -767153, 2074864, 1981380, -1437276, -2080408, -540334, 2036888, 1910040, -1200911, -2072418, -28360, 2064019, 1059967, -1328146, -1540379, 105904, 1123137, 752686, -252010, -1024635, -473112, 754417, 834149, -89807, -762904, -483844, 167306, 626816, 548339, -368936, -885635, -201316, 735752, 850979, -244859, -1135683, -372496, 865163, 884537, -247515, -1050999, -331096, 762652, 798144, -198423, -941780, -288559, 645744, 587561, -144448, -668778, -269634, 421331, 513009, 58192, -501168, -397454, 263562, 477517, 116756, -411545, -376550, 213120, 368653, 90132, -220779, -271466, 65204, 232440, 107497, -99078, -223443, -4145, 147612, 77184, 10527, -108331, -71622, 26725, 72052, 118400, -54879, -162484, -40487, 89465, 191941, 1720, -222082, -101631, 99859, 216474, 64219, -229952, -198910, 84726, 317301, 101704, -344285, -221089, 210419, 298278, -5517, -282137, -123006, 167261, 192684, 2585, -226251, -113050, 174496, 144528, -46799, -144822, -37402, 100981, 42911, 2420, -39823, -80107, 18351, 83073, 62981, -48511, -124548, 7364, 92593, 49456, -45362, -98817, 29032, 78328, 2071, -72988
1603409964.274, MrmFullScanInfo, 88, 101, 2084924, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 178808, -800632, -479660, 1594488, 884596, -1546944, -1280336, 555700, 1343553, 807614, -807613, -1805389, -193175, 1936955, 1236023, -1143057, -1876091, -155399, 1752692, 1365937, -835504, -2020830, -448923, 1856799, 1573720, -939913, -2269700, -276755, 2372125, 1304508, -1751538, -1952912, 562013, 2149754, 739579, -1738841, -1748388, 733049, 2286476, 483141, -2209362, -1472859, 1433657, 2038566, -192807, -2020602, -1032513, 1291316, 1746435, -32652, -1630917, -1246725, 736453, 1984869, 495927, -1834610, -1558108, 868331, 2103675, 424098, -1895058, -1500437, 947564, 2041038, 343303, -1925160, -1435788, 1214686, 1961957, -209753, -1810940, -657319, 1104305, 1049739, -165294, -893395, -604773, 376082, 914068, 187833, -717727, -510183, 217446, 449854, 268976, -79040, -469639, -365418, 278305, 632815, 192840, -586379, -669202, 240439, 882785, 257210, -727004, -681286, 282431, 839329, 252513, -677036, -651917, 288135, 759765, 153959, -565192, -467409, 190655, 529497, 190716, -340826, -427827, 22291, 438798, 269122, -249841, -419417, -16071, 385121, 221378, -203266, -292653, -19818, 230215, 172787, -85219, -208455, -59655, 148001, 130639, -45190, -111204, -37432, 40300, 53116, 30150, -4015, -58546, -61789, 22152, 94831, 61289, -72864, -132676, -1925, 136379, 101298, -59449, -171494, -72892, 166391, 213164, -82766, -301272, -44117, 292392, 166016, -189905, -236396, 39663, 226220, 104083, -144681, -197813, 33631, 215399, 62964, -162449, -116959, 76505, 115164, 705, -64174, -44404, -5897, 44405, 59564, -5828, -77532, -45928, 57844, 81049, -11684, -87575, -39297
1603409964.274, MrmFullScanInfo, 88, 101, 2084924, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1252, -568, -2144, 1190, 1692, -656, -1226, -776, 2006, 1168, -3060, 190, 2757, -1542, -1413, 1627, 771, -966, -1304, 260, 1986, 1376, -2254, -3788, 2095, 4982, -1130, -3686, -1445, 1431, 4737, -664, -6274, 1228, 4813, -1031, -1505, -779, -1104, 2722, 2281, -3187, -2546, 2409, 2271, -1328, -1070, 204, -1919, 1243, 5665, -1632, -7817, -1758, 7663, 7968, -6483, -11719, 4981, 9703, -2608, -4524, -110, 1052, 1761, -1519, -1740, 4976, 399, -9176, 1290, 12640, -2760, -15126, 4134, 16345, -5474, -15842, 6618, 13906, -7088, -11236, 6561, 8116, -5081, -4549, 2786, 909, -136, 2005, -2174, -3611, 3630, 3979, -4473, -3614, 5487, 2943, -6722, -1969, 7436, 818, -7166, 300, 6217, -1274, -4795, 2041, 2838, -2455, -611, 2487, -1236, -2353, 2190, 2234, -2188, -2201, 1489, 2203, -420, -2059, -709, 1637, 1564, -936, -1753, -15, 1282, 1073, -618, -1826, 116, 1940, 252, -1509, -482, 975, 319, -581, 267, 275, -906, -85, 1276, 189, -1272, -517, 886, 850, -243, -1090, -257, 1053, 330, -540, -191, -288, 179, 892, -270, -1025, 309, 866, -208, -653, -27, 573, 311, -694, -388, 851, 193, -745, -251, 393, 820, -85, -1233, 8, 752, -248, 340, 720, -1149, -515
1603409964.773, MrmFullScanInfo, 89, 101, 2085424, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1310123, 2078342, -97862, -2078858, -1144177, 2056661, 2029428, -1441374, -2080768, -1482443, 2030730, 2074836, 557204, -2074223, -2021269, 1546937, 2080736, 211081, -2080166, -1976509, 1677365, 2080768, 1024084, -2075047, -2074979, 1180758, 2080763, 582906, -2076025, -1838577, 1856095, 2068929, -1041966, -2076781, -910924, 2068204, 2056018, -1367958, -2080768, -835472, 2077570, 1994220, -1761946, -2074329, 492768, 2076976, 1372822, -2011754, -2075480, 538687, 2080697, 1946102, -1499304, -2080768, -1116159, 2069784, 2074975, -1154958, -2080768, -758928, 2075429, 1981993, -1445436, -2080351, -542668, 2037092, 1913279, -1203500, -2072456, -41477, 2064924, 1058271, -1331313, -1537247, 106401, 1122322, 752289, -252357, -1025176, -472028, 754622, 835565, -91435, -762566, -487952, 163395, 628831, 547146, -372417, -886699, -202309, 734471, 850497, -247705, -1135451, -371334, 864413, 884245, -247955, -1050531, -329471, 763040, 799436, -195605, -941823, -290503, 645012, 586340, -143185, -669188, -273475, 419163, 511839, 58503, -501614, -397215, 264819, 477671, 116712, -412397, -377720, 210923, 369107, 90835, -221816, -271003, 63526, 233574, 108433, -99088, -222984, -3357, 146925, 77039, 10495, -108686, -71377, 26703, 72292, 118562, -56108, -162172, -40131, 88826, 191714, 1041, -221853, -101067, 100117, 216119, 63943, -230254, -199439, 84550, 316723, 100444, -343473, -220688, 210332, 298672, -4866, -281386, -122422, 167343, 191450, 1738, -226926, -112544, 174140, 144664, -46899, -144820, -37784, 100184, 43488, 2093, -39357, -79870, 17688, 82880, 60977, -50263, -124704, 7786, 94344, 50406, -45879, -100675, 28010, 77749, 1409, -65697
1603409964.773, MrmFullScanInfo, 89, 101, 2085424, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 178954, -800442, -480132, 1593884, 885448, -1546152, -1280994, 555293, 1343123, 808134, -806117, -1806802, -194568, 1938536, 1236593, -1143305, -1876806, -156483, 1754690, 1367059, -838515, -2021811, -446067, 1858386, 1572208, -942398, -2270227, -273961, 2374654, 1302102, -1754986, -1951038, 564797, 2148226, 738395, -1737923, -1748799, 733311, 2287953, 481698, -2211866, -1470866, 1437353, 2036695, -197029, -2019160, -1028494, 1290121, 1742331, -31075, -1626209, -1249455, 732052, 1989239, 498205, -1840199, -1558097, 873579, 2103124, 420680, -1895279, -1499230, 948164, 2040856, 343374, -1924283, -1437148, 1212771, 1964528, -208357, -1813641, -656905, 1105795, 1048366, -165282, -892469, -605603, 376030, 914760, 187256, -717431, -509384, 215678, 449306, 271760, -79164, -472157, -364879, 279661, 632726, 192441, -587175, -668972, 241723, 882462, 256159, -726836, -680602, 282484, 838574, 252535, -675977, -652122, 287060, 759621, 154593, -564200, -467507, 189045, 529274, 192262, -340522, -428868, 22057, 439295, 269210, -249796, -419258, -16675, 384734, 222273, -202814, -293254, -20256, 230168, 173348, -84814, -209142, -59848, 148541, 130458, -45362, -110921, -37570, 40093, 53347, 30403, -4278, -58954, -61458, 22608, 94552, 60945, -72859, -132482, -1630, 136276, 100920, -59397, -171319, -72809, 166568, 212803, -83153, -300636, -43784, 291742, 165858, -189595, -236346, 39827, 226239, 103605, -144808, -197324, 33837, 215075, 62742, -162233, -116756, 76296, 115037, 851, -64184, -44441, -5870, 44509, 59735, -6113, -77899, -45728, 58105, 81246, -11564, -88100, -39286
1603409964.773, MrmFullScanInfo, 89, 101, 2085424, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 592, -15, -1248, -132, 1465, 452, -1106, -555, 357, 833, 232, -1302, -183, 1082, -136, 205, -301, -1296, 1470, 1167, -2318, -528, 2129, 302, -858, -766, -872, 1560, 2020, -2039, -1828, 1794, 657, -1192, 420, 583, -830, -30, 932, -418, -1502, 756, 2616, -893, -3317, 880, 3637, -1096, -4909, 2072, 6981, -3433, -7504, 3863, 5269, -2774, -2445, 991, 1304, 152, -1232, -494, 673, 313, 561, 118, -1848, 162, 2598, -2215, -2109, 5281, 300, -7177, 1800, 7229, -3175, -6201, 3479, 4840, -2627, -3572, 868, 2613, 810, -1925, -1488, 954, 1360, 608, -1276, -2083, 1642, 2656, -2028, -2231, 2262, 1618, -2553, -1380, 2957, 1313, -3069, -933, 2346, 117, -897, 715, -547, -1179, 1389, 1253, -1596, -1120, 1383, 923, -789, -660, -75, 439, 787, -334, -909, 202, 559, 181, -249, -674, 273, 943, -403, -872, 336, 606, -127, -339, 70, 103, -272, 107, 547, -171, -688, -23, 691, 365, -612, -574, 426, 490, -39, -220, -441, -1, 750, 135, -713, -269, 371, 385, 72, -363, -373, 197, 417, -34, -341, -20, 356, -35, -391, 169, 251, -268, -147, 164, 418, 140, -762, -367, 525, 189, 250, 360, -876, -199
1603409965.304, MrmFullScanInfo, 90, 101, 2085924, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1304488, 2079170, -102099, -2079135, -1152642, 2057736, 2029484, -1438273, -2080768, -1492161, 2027232, 2077206, 556532, -2075400, -2021992, 1540211, 2080768, 206493, -2080417, -1976074, 1673079, 2080767, 1035642, -2074491, -2075205, 1162736, 2080753, 591154, -2075581, -1840529, 1851608, 2070937, -1036526, -2076133, -907798, 2068002, 2055404, -1368450, -2080768, -838582, 2077681, 1999703, -1756110, -2071182, 495072, 2078279, 1380979, -2011637, -2075710, 532775, 2080740, 1942071, -1505878, -2080768, -1112860, 2069966, 2074336, -1150630, -2080740, -750460, 2074882, 1977799, -1444111, -2080121, -543113, 2038714, 1907035, -1204553, -2072772, -38324, 2063900, 1065678, -1320002, -1544776, 105688, 1129907, 754924, -260242, -1027629, -466293, 753417, 828465, -91398, -758927, -487924, 161636, 627114, 547411, -368297, -883820, -196526, 735506, 848392, -244616, -1134855, -374679, 865013, 886397, -244892, -1053524, -329589, 766270, 797768, -199202, -940851, -288361, 642313, 586368, -141442, -669692, -271926, 421010, 511931, 57240, -500023, -396859, 262860, 475376, 117521, -410983, -377514, 210754, 368773, 91065, -220370, -271982, 63419, 232325, 108318, -98355, -223770, -4677, 145614, 78258, 10153, -109613, -71877, 26909, 72347, 118302, -55419, -162667, -41455, 87932, 193293, 1399, -221816, -102760, 99625, 217663, 63635, -231291, -199532, 84997, 316896, 101502, -343940, -221315, 209997, 299194, -5707, -282225, -122379, 168286, 192113, 2820, -226137, -112046, 173878, 144388, -47028, -144474, -37459, 101015, 43235, 2573, -39012, -80348, 16977, 82337, 59953, -50561, -123963, 7782, 96631, 53158, -47382, -101737, 25951, 79620, 696, -59952
1603409965.304, MrmFullScanInfo, 90, 101, 2085924, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 179843, -800770, -481980, 1593853, 887458, -1544313, -1282413, 551261, 1344064, 812373, -806677, -1808977, -194673, 1938586, 1237130, -1142719, -1876103, -156930, 1751319, 1366897, -833052, -2019350, -451845, 1852487, 1576789, -934624, -2272461, -280662, 2374089, 1306241, -1752772, -1952710, 562846, 2147994, 739192, -1736163, -1748626, 730520, 2287248, 484571, -2210577, -1472905, 1435168, 2037497, -194137, -2019016, -1031673, 1289733, 1745542, -31334, -1629360, -1248011, 734575, 1987466, 496852, -1839873, -1557379, 875658, 2101935, 417424, -1893801, -1496999, 947838, 2040502, 341763, -1924725, -1433899, 1211804, 1960561, -204078, -1810225, -664577, 1104149, 1057511, -165688, -901048, -603907, 383037, 912623, 182034, -715615, -505868, 215019, 447392, 271155, -78571, -471338, -364331, 279821, 630964, 191409, -584337, -668084, 238370, 882159, 259440, -727015, -683680, 283213, 841467, 250980, -678372, -649818, 288417, 757275, 154568, -562779, -468500, 189098, 530547, 190941, -341524, -426931, 22747, 437387, 268574, -248406, -418542, -17259, 383970, 222073, -202093, -292629, -20721, 229502, 173262, -84300, -208405, -60201, 147347, 130682, -44054, -111050, -38637, 40190, 53944, 30221, -4406, -58476, -61615, 21757, 94685, 61938, -72598, -133302, -2492, 136845, 102216, -59820, -172504, -72550, 167130, 212842, -82983, -301020, -44417, 292358, 166617, -190209, -236985, 40247, 226613, 103422, -144915, -197258, 33832, 215024, 62729, -162231, -116731, 76422, 114974, 570, -64025, -44134, -6096, 44416, 59868, -6228, -77711, -45862, 57481, 81981, -10549, -89172, -40167
1603409965.304, MrmFullScanInfo, 90, 101, 2085924, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1074, -303, -2266, -155, 2544, 2065, -1810, -4215, 950, 4513, -249, -2730, -368, 607, 564, 549, 583, -915, -2795, 343, 4521, 2070, -4854, -5441, 4112, 7090, -2486, -5825, 338, 3229, 1123, -887, -1204, -852, 604, 2158, -60, -2845, -244, 2582, 558, -1547, -1038, 305, 1498, 555, -1702, -821, 1366, 500, -683, 139, -16, -68, 281, -1330, 154, 3244, -985, -3817, 1147, 2309, -39, -266, -1513, -327, 2637, -1205, -2959, 3978, 2497, -6358, -1381, 7216, 109, -6697, 711, 5502, -1123, -4142, 1202, 2783, -738, -1377, 64, 112, 30, 871, 715, -1647, -1394, 2246, 1297, -2569, -804, 2652, 343, -2642, 162, 2471, -849, -1907, 1512, 943, -1769, 117, 1339, -833, -337, 941, -712, -637, 1352, 375, -1473, -400, 1211, 593, -723, -732, 159, 724, 297, -492, -542, 51, 533, 465, -334, -883, 108, 1076, 0, -952, 23, 566, -114, -156, 342, -74, -643, 48, 771, 255, -623, -727, 405, 1097, -307, -1038, 252, 540, -112, 100, -114, -535, 352, 660, -487, -535, 477, 292, -364, -84, 257, 23, -192, -56, 130, 54, -9, -49, -189, 102, 262, -188, 25, 200, -346, 35, 35, -526, 807, 1110, -1345, -933
1603409965.803, MrmFullScanInfo, 91, 101, 2086424, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1310104, 2078349, -96078, -2078523, -1154878, 2056278, 2031580, -1443537, -2080768, -1486167, 2029292, 2076606, 560527, -2074283, -2021234, 1538396, 2080763, 209476, -2080244, -1980421, 1668908, 2080768, 1026637, -2074820, -2075105, 1167325, 2080768, 591371, -2075998, -1840749, 1854239, 2069012, -1028638, -2075901, -914776, 2068619, 2056788, -1358232, -2080760, -836697, 2077831, 1999458, -1757381, -2075671, 479826, 2077416, 1376810, -2011666, -2076256, 522194, 2080706, 1948264, -1504445, -2080768, -1110609, 2070096, 2075508, -1154803, -2080768, -752382, 2075066, 1982744, -1441544, -2080224, -541132, 2036631, 1910506, -1202507, -2071869, -30490, 2062971, 1062130, -1318415, -1545266, 96072, 1128243, 765296, -258924, -1034793, -467808, 761245, 828856, -98432, -761288, -482625, 163472, 628189, 546904, -372625, -882417, -196774, 732473, 846009, -243129, -1132478, -376823, 861569, 889406, -245364, -1056106, -329079, 769655, 794876, -207023, -940996, -284067, 645530, 582356, -143502, -668430, -273150, 420315, 512040, 55060, -501216, -393750, 264605, 473907, 114793, -409664, -377047, 209599, 368391, 90701, -220463, -271554, 64057, 233164, 108581, -99043, -221888, -4737, 146239, 77625, 9950, -108388, -71178, 27720, 72399, 117875, -55284, -161391, -40909, 87866, 192262, 1942, -221809, -102109, 99697, 216836, 63258, -230948, -199695, 84837, 317829, 98981, -343909, -221537, 210394, 299015, -5890, -281668, -122575, 168357, 190987, 1296, -225151, -110609, 173908, 143667, -46544, -144257, -37380, 99808, 43610, 2526, -39120, -80661, 17506, 82245, 57079, -52987, -121914, 8013, 98547, 55087, -46774, -104344, 24880, 81819, 877, -54604
