1603408579.833, MrmFullScanInfo, 34, 101, 703952, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 124416, -787466, -385050, 1573995, 801071, -1537923, -1236638, 564587, 1333639, 793560, -813947, -1811873, -179029, 1983609, 1216272, -1220437, -1864374, -79035, 1767741, 1318912, -878040, -2021116, -395951, 1913079, 1526318, -1035738, -2243914, -179734, 2391380, 1233700, -1823369, -1912646, 658934, 2142659, 657393, -1769443, -1701014, 789657, 2272399, 427569, -2211960, -1439372, 1429120, 2021759, -166632, -1993582, -1079188, 1236963, 1792204, 35257, -1645721, -1292528, 704284, 1965082, 565682, -1723735, -1645591, 698016, 2182719, 579294, -1926099, -1597369, 911629, 2082879, 421468, -1901529, -1538372, 1090853, 2113593, 24706, -2023492, -958677, 1317314, 1336535, -283475, -1073001, -615819, 377762, 982539, 379036, -699876, -848502, -16990, 850368, 765160, -455839, -1170339, -59664, 1052584, 396513, -510978, -393901, -127453, 75731, 516021, 380184, -498618, -717260, 151191, 735869, 310297, -416715, -636043, -86113, 652752, 555017, -359838, -804826, -76543, 741775, 436749, -412062, -558531, -11249, 394655, 331702, -37393, -431417, -319227, 300017, 495743, -26771, -433032, -229008, 195073, 323554, 90876, -220254, -287165, -5917, 302154, 234176, -145146, -354109, -84319, 305456, 270082, -115939, -332586, -109403, 246690, 259468, -59914, -276112, -116510, 162632, 176712, 20199, -87702, -167092, -107981, 184168, 323176, -51616, -454158, -170003, 424259, 383591, -232478, -497764, -46462, 459776, 310562, -283030, -472728, 39365, 482520, 185024, -347820, -326722, 137799, 353885, 59370, -272953, -183790, 133198, 214321, -1540, -160872, -73824, 61854, 76196, 29308, -18632, -72844, -58005
1603408579.833, MrmFullScanInfo, 34, 101, 703952, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 5013, -1388, -9156, 3353, 8073, -4112, -3239, 3096, -1452, -1212, 3730, 148, -3638, -943, 2068, 2657, 751, -3833, -4031, 3546, 5921, -901, -5538, -3265, 3890, 5944, -1506, -5386, -2580, 3444, 7397, -1856, -9907, -642, 8829, 4538, -5669, -7360, 2282, 6937, 1224, -4462, -4337, 1653, 5766, 1154, -4137, -3735, -478, 5335, 5382, -4401, -7529, -24, 6716, 6041, -4764, -9383, 2140, 8147, 1161, -4342, -3775, 24, 4543, 3374, -3588, -4251, 892, 2769, 2816, -1357, -5127, 1312, 4057, -1204, -368, 43, -3459, 1311, 5523, -1952, -5159, 2051, 3063, -2007, -747, 1919, -594, -1782, 771, 1656, -175, -1413, -741, 904, 1429, -101, -1212, -1103, -43, 2614, 1662, -3782, -2788, 3887, 3176, -2815, -3124, 1218, 2976, 86, -2830, -673, 2570, 544, -2182, 80, 1786, -780, -1495, 1026, 1365, -530, -1398, -376, 1505, 1177, -1523, -1560, 1279, 1553, -828, -1421, 476, 1343, -439, -1323, 658, 1382, -918, -1507, 1088, 1573, -973, -1447, 439, 1197, 240, -779, -454, 17, 117, 926, 284, -1434, -367, 1175, 246, -483, -115, -60, -120, 254, 601, -215, -1271, 14, 1726, 306, -1630, -697, 1104, 1090, -517, -1318, 378, 1434, -1026, -1555, 1923, 1319, -1907, -399, 679, -951
1603408580.337, MrmFullScanInfo, 35, 101, 704452, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1476550, 2078956, -293845, -2078799, -1014137, 2064857, 2017342, -1517560, -2080768, -1501892, 2037258, 2077724, 574667, -2076428, -2012237, 1583212, 2080757, 24981, -2080621, -1954296, 1749248, 2080768, 942829, -2076712, -2071920, 1258278, 2080768, 416080, -2078036, -1778003, 1906505, 2065845, -1155651, -2077297, -780423, 2070899, 2048893, -1440084, -2080766, -740685, 2078579, 1987223, -1795875, -2074469, 513064, 2077813, 1526552, -1998241, -2080470, 340133, 2080733, 2027359, -1544461, -2080768, -1310687, 2068328, 2078902, -948909, -2080768, -1109318, 2072400, 2046549, -1416515, -2080711, -656373, 2052951, 2006907, -1254914, -2080216, -240115, 2077551, 1418400, -1621566, -1912584, 203555, 1556590, 864954, -414676, -1207864, -638148, 834550, 1146521, 89321, -1113957, -984444, 421416, 1353853, 499330, -1172593, -961331, 585905, 809048, 198257, -249832, -701831, -449158, 485773, 986024, 59327, -1044635, -501451, 597298, 803855, 130584, -819079, -685461, 372726, 901684, 259260, -838344, -668212, 466999, 782138, 126920, -554383, -494856, 100096, 463464, 417893, -239684, -688735, -62180, 543647, 392153, -173884, -504519, -143440, 286625, 352857, 72783, -405473, -323253, 173999, 423203, 186813, -373554, -382404, 141494, 388981, 193605, -292802, -375608, 72729, 327612, 224979, -175247, -340016, -23338, 187945, 227085, 78438, -281532, -315147, 78457, 484786, 239664, -496590, -472534, 260808, 597093, 100929, -528563, -367341, 313417, 499703, 15006, -518106, -270265, 383888, 378891, -111531, -387513, -124751, 301449, 224170, -114974, -215798, -54180, 184382, 110263, -64933, -89258, -48800, 49124, 92305, 67049, -48456, -164520, -24906, 137028, 96931, -37927
1603408580.337, MrmFullScanInfo, 35, 101, 704452, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 125884, -787310, -388565, 1572487, 805334, -1533602, -1239834, 557945, 1335098, 799767, -813779, -1815159, -180282, 1983634, 1217509, -1218428, -1864067, -81688, 1765192, 1321176, -874267, -2022175, -399243, 1912423, 1528242, -1033565, -2244363, -182502, 2390219, 1236027, -1820493, -1913365, 654834, 2141137, 661667, -1766277, -1704476, 786565, 2274231, 429213, -2211276, -1439632, 1425726, 2021114, -161771, -1992116, -1083169, 1234658, 1792966, 38216, -1642553, -1295598, 698871, 1967337, 570488, -1724255, -1647739, 696704, 2181461, 581698, -1921853, -1599732, 906080, 2083530, 426346, -1898498, -1541608, 1083317, 2115450, 34970, -2024144, -967947, 1316378, 1341779, -280862, -1073850, -619279, 375761, 985415, 382030, -701238, -851003, -17126, 851425, 765949, -455250, -1170565, -61278, 1051269, 398231, -507914, -395114, -131563, 76205, 519952, 380278, -501307, -717424, 152198, 735813, 310598, -416567, -636589, -86067, 652498, 554730, -358535, -804563, -78238, 741786, 437884, -412369, -558596, -10786, 393794, 331250, -36059, -431232, -320462, 300348, 496424, -27542, -433063, -228169, 194781, 322761, 91061, -219279, -287060, -7282, 301889, 235829, -145018, -355635, -84203, 306468, 269886, -116330, -332604, -109531, 247091, 259900, -60726, -276616, -115494, 163058, 175895, 19889, -87379, -166923, -107921, 184220, 322997, -51887, -453886, -169694, 423761, 383450, -231783, -497780, -47107, 459745, 311039, -282948, -473060, 39563, 482669, 184314, -347691, -325678, 137424, 352801, 59758, -271951, -183905, 132379, 214150, -942, -160915, -74396, 62513, 76758, 28443, -18821, -72461, -58735
1603408580.337, MrmFullScanInfo, 35, 101, 704452, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 3366, -396, -6986, -118, 7297, 2543, -4373, -5233, 900, 5630, 1494, -3337, -2459, 8, 1810, 2585, 731, -3768, -4009, 3421, 5741, -1317, -5068, -1883, 3189, 4303, -970, -4595, -2024, 3392, 5441, -1201, -7600, -1940, 7473, 4992, -5588, -5922, 2726, 4288, 1095, -1976, -4916, 38, 6844, 1795, -5315, -3575, 445, 4847, 5127, -4644, -7983, 2224, 7019, 1654, -3751, -4604, -448, 5167, 4546, -3731, -6834, 483, 6550, 4351, -4635, -9027, 2283, 11058, 307, -9472, -2794, 5457, 4178, -1096, -3804, -2093, 1927, 3499, 300, -3170, -1673, 1708, 1599, 2, -266, -1081, -1647, 1217, 3342, -703, -4082, -10, 3521, 468, -2026, -338, 483, -250, 289, 883, 96, -1143, -1308, 962, 2482, -591, -2816, 263, 2154, -76, -999, 39, -26, -134, 635, 183, -673, 2, 210, -321, 418, 578, -764, -880, 679, 1367, -364, -1891, 94, 2142, -60, -1912, 195, 1317, -291, -649, 175, 152, 108, 55, -443, -18, 665, -78, -643, 124, 395, -91, -76, -12, -183, 186, 422, -348, -654, 387, 792, -229, -707, -72, 474, 231, -147, 41, -320, -614, 811, 1061, -1037, -1259, 843, 1364, -332, -1319, -24, 1180, -393, -1190, 1310, 1058, -1526, -328, 654, -1078
1603408580.842, MrmFullScanInfo, 36, 101, 704952, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1469555, 2079661, -293838, -2079159, -1006998, 2064903, 2019498, -1515951, -2080768, -1500822, 2042141, 2077135, 581862, -2075794, -2014388, 1586076, 2080766, 36030, -2080548, -1950358, 1750155, 2080768, 944374, -2076354, -2072595, 1252775, 2080768, 419942, -2077376, -1780046, 1908438, 2066259, -1150550, -2076819, -764613, 2072980, 2047741, -1447973, -2080700, -740225, 2078655, 1991919, -1786704, -2076003, 494586, 2077832, 1520083, -2000396, -2080440, 343760, 2080744, 2027525, -1555031, -2080768, -1290835, 2067142, 2079385, -959175, -2080768, -1103470, 2072636, 2045174, -1426908, -2080729, -655716, 2052705, 2010158, -1246349, -2079987, -235701, 2077540, 1411814, -1624890, -1917567, 207714, 1558861, 862626, -413845, -1209651, -634558, 840152, 1146422, 86714, -1112830, -973297, 426687, 1347739, 495704, -1168145, -965036, 581078, 809929, 201625, -250483, -702160, -444461, 486279, 984398, 61408, -1043245, -497988, 601248, 803948, 126462, -821013, -682420, 377324, 898595, 254929, -837286, -667276, 463362, 777927, 127035, -550167, -495128, 99709, 463153, 419241, -237273, -689410, -65550, 542751, 391823, -174884, -504581, -144078, 287067, 351004, 71500, -402795, -320842, 172889, 420022, 188077, -370506, -383293, 137052, 388555, 196139, -291770, -378357, 71490, 328898, 226536, -174349, -338897, -22282, 188781, 225883, 78798, -279694, -315353, 75616, 483598, 241016, -495147, -472983, 258942, 597483, 103656, -527352, -367418, 312775, 498731, 14224, -518389, -271495, 382960, 381504, -110841, -388137, -124295, 302120, 224879, -115318, -214607, -53494, 182545, 109339, -62888, -87665, -47627, 50945, 88830, 64093, -50548, -169607, -23676, 142290, 100258, -42705
1603408580.842, MrmFullScanInfo, 36, 101, 704952, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 125490, -787168, -387464, 1571913, 804559, -1532996, -1240027, 557992, 1335179, 799362, -812610, -1814815, -182431, 1982990, 1219622, -1217214, -1865558, -82835, 1765701, 1321274, -873658, -2020850, -400670, 1909748, 1530052, -1030337, -2245894, -185129, 2391591, 1237394, -1822830, -1913778, 658786, 2141511, 657079, -1767028, -1700557, 786876, 2270029, 430681, -2205634, -1443217, 1419899, 2025693, -158448, -1995892, -1083799, 1236700, 1794698, 36952, -1648530, -1293884, 707852, 1965977, 562505, -1725332, -1643676, 700619, 2181638, 576702, -1924667, -1595106, 908818, 2079998, 425610, -1897038, -1542573, 1084408, 2116942, 32569, -2025918, -966268, 1318651, 1341649, -282818, -1074958, -619018, 377806, 987722, 379609, -706212, -849183, -10091, 850491, 758200, -454459, -1163830, -62766, 1046680, 400508, -505702, -397749, -131718, 78738, 518907, 378539, -500349, -717248, 152246, 737446, 309852, -419670, -636419, -82181, 653671, 550649, -360771, -800769, -75554, 738685, 435126, -410199, -556043, -11833, 391754, 330984, -34597, -429777, -321554, 298444, 497224, -26098, -433580, -228846, 195309, 323088, 90029, -219846, -285269, -6075, 299576, 233806, -142651, -352873, -86166, 303264, 271094, -113109, -332916, -112251, 246721, 261728, -60095, -277556, -115998, 163605, 176028, 19072, -87114, -165507, -108363, 182368, 323158, -50040, -453312, -171127, 422384, 384277, -230110, -498031, -48350, 459543, 311457, -282285, -472833, 38344, 482311, 185916, -347579, -327146, 137628, 353745, 59264, -272401, -182992, 132598, 212827, -1055, -159841, -74560, 62452, 77040, 27666, -18353, -71837, -60907
1603408580.842, MrmFullScanInfo, 36, 101, 704952, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 652, 62, -1133, -815, 1636, 1874, -1718, -2253, 505, 1964, 1554, -1062, -2908, -522, 2693, 2056, -1236, -2417, -818, 1242, 2483, 872, -3055, -3225, 2809, 4533, -1799, -4053, 696, 2454, -605, -764, 1532, -346, -2167, 943, 2053, -1580, -3259, 2730, 5992, -4066, -7488, 4442, 5654, -3058, -2463, 772, 1931, 389, -4265, 123, 6258, -470, -5588, -826, 2845, 2741, -100, -3543, -1126, 3498, 300, -3404, 1564, 3031, -2585, -2287, 2360, 1882, -1858, -2043, 1518, 1960, -566, -1435, -1240, 1165, 3318, -1069, -5225, 650, 6720, -372, -7348, 936, 6736, -2074, -5268, 2907, 3550, -3034, -1814, 2617, 438, -1595, 35, 27, 337, 1619, -642, -2919, 111, 3664, 821, -3937, -1437, 3737, 1751, -3077, -2090, 2142, 2349, -1000, -2232, -341, 1873, 1516, -1488, -1849, 985, 1246, -432, -405, 303, -10, -851, -83, 1744, 537, -2367, -1256, 2409, 2089, -1927, -2773, 1129, 3062, -288, -2763, -263, 1959, 381, -1055, -173, 615, -154, -852, 409, 1439, -444, -1869, 81, 1876, 722, -1493, -1611, 916, 1975, -317, -1519, -220, 614, 732, 135, -1183, -410, 1358, 330, -1068, -108, 489, -225, 27, 810, -233, -1351, 280, 975, -547, 349, 623, -1279, 361, 862, -2536
1603408581.347, MrmFullScanInfo, 37, 101, 705452, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1465707, 2079386, -284190, -2079120, -1010056, 2065197, 2018525, -1516207, -2080768, -1487365, 2038065, 2078270, 583720, -2076149, -2011756, 1576932, 2080757, 36822, -2080567, -1951402, 1755162, 2080768, 949699, -2076204, -2071281, 1261046, 2080768, 425371, -2077741, -1788366, 1902986, 2066303, -1147587, -2076664, -776980, 2071196, 2048374, -1445080, -2080750, -752279, 2078698, 1986510, -1783309, -2074653, 492409, 2078981, 1522622, -1997702, -2080352, 340430, 2080751, 2023786, -1550660, -2080768, -1307556, 2067396, 2078684, -961343, -2080768, -1111173, 2072482, 2042840, -1414990, -2080754, -677261, 2051408, 2007838, -1247213, -2080134, -241778, 2077844, 1419649, -1631417, -1911033, 202602, 1550310, 862891, -409836, -1212772, -635706, 841107, 1149401, 80385, -1114523, -977435, 416748, 1350074, 501079, -1171154, -965857, 582675, 814676, 197662, -254834, -698569, -444398, 481610, 984993, 62074, -1046233, -498610, 603871, 805414, 123505, -821344, -679770, 376241, 896580, 252834, -835297, -663675, 463041, 775446, 129317, -547471, -496093, 96027, 463178, 420450, -238108, -690905, -65992, 545371, 393225, -176910, -505932, -141991, 288394, 347650, 68980, -402681, -318553, 172420, 415552, 187505, -366730, -383664, 133534, 388194, 198206, -291674, -379503, 71331, 331843, 225701, -177299, -340559, -20637, 188882, 225557, 77665, -279267, -314291, 75172, 482859, 239702, -493060, -471927, 258879, 596827, 101950, -526078, -370043, 309879, 499324, 16670, -517287, -272561, 382339, 382566, -111031, -389331, -123732, 302945, 223942, -116261, -214264, -52693, 181330, 109142, -60226, -86645, -48005, 50597, 85901, 61911, -55370, -173880, -21907, 147112, 100179, -48797
1603408581.347, MrmFullScanInfo, 37, 101, 705452, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 127321, -787862, -390354, 1574058, 806138, -1536702, -1238734, 562048, 1331713, 796290, -809271, -1812539, -184124, 1980377, 1220358, -1214456, -1866361, -84594, 1766412, 1322230, -873818, -2021974, -400785, 1910574, 1529784, -1029227, -2245162, -188516, 2389845, 1241397, -1819209, -1916722, 653669, 2142141, 662108, -1764884, -1704036, 783288, 2271298, 433528, -2204471, -1444346, 1417018, 2025505, -155330, -1994993, -1085735, 1235742, 1793697, 37814, -1643626, -1295498, 700778, 1968359, 568257, -1726831, -1645566, 699898, 2178370, 579544, -1916353, -1599308, 898557, 2084050, 433292, -1898278, -1546376, 1081952, 2118885, 35795, -2027049, -966362, 1317889, 1338043, -279520, -1070275, -623766, 374451, 992169, 380540, -708619, -847385, -10957, 846722, 762141, -450414, -1169078, -65917, 1051641, 402785, -510050, -399219, -127815, 78891, 515830, 379984, -498680, -719858, 151998, 740503, 309206, -422605, -635497, -79634, 653174, 548495, -361365, -798748, -73745, 736515, 432584, -407911, -553390, -13938, 389409, 332556, -32663, -430620, -323317, 298557, 499201, -25670, -435993, -229565, 198018, 324008, 87452, -221225, -283263, -3818, 298190, 230558, -141551, -349107, -87225, 299809, 272045, -110453, -333625, -114302, 247209, 263687, -60460, -279594, -115776, 165423, 176112, 17771, -87607, -164780, -107434, 182161, 321892, -50276, -452056, -170536, 421467, 383289, -229404, -496543, -49223, 457683, 312464, -280388, -473560, 36676, 482643, 187271, -347825, -328193, 138105, 354506, 58478, -272908, -181884, 132890, 211408, -1165, -158502, -74640, 61603, 77093, 28300, -17821, -73041, -62710
1603408581.347, MrmFullScanInfo, 37, 101, 705452, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1820, -620, -2800, 1764, 1695, -3030, 896, 3410, -3287, -2613, 3823, 2085, -2677, -2866, 1705, 3445, -1368, -2482, 659, 1221, 460, -698, -1014, -308, 648, 2618, 75, -4713, -1312, 4783, 2974, -3180, -3945, 628, 3621, 2161, -2257, -3771, -227, 3598, 3488, -2588, -5550, 1579, 4933, -464, -2585, -370, -231, 653, 2831, -1234, -4022, 2063, 3040, -1981, -479, 714, -3322, 1084, 7613, -2587, -9719, 2704, 7876, -352, -4512, -2772, 2725, 3291, -1905, -349, 53, -3133, 2777, 4155, -4988, -2736, 5657, 262, -4532, 2276, 1935, -4036, 921, 4420, -2576, -3906, 2994, 3360, -3156, -2644, 3430, 1214, -3101, 759, 1784, -2555, -127, 3705, -913, -4160, 936, 4106, -52, -3814, -1357, 3565, 2714, -3408, -3531, 3125, 3668, -2477, -3246, 1420, 2652, -242, -2322, -615, 2366, 929, -2621, -905, 2890, 972, -2971, -1507, 2733, 2603, -2337, -3891, 2060, 4718, -1832, -4634, 1414, 3905, -835, -3151, 380, 2733, -193, -2463, 122, 2079, 55, -1657, -354, 1311, 758, -942, -1219, 476, 1512, 49, -1517, -671, 1445, 1387, -1434, -1943, 1222, 2171, -668, -2135, 204, 1925, -187, -1529, 521, 1030, -945, -585, 1462, 298, -1964, -94, 1765, -202, -806, 222, 237, 700, -915, -2743
1603408581.852, MrmFullScanInfo, 38, 101, 705952, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1466821, 2078996, -281335, -2079201, -1012464, 2065454, 2017372, -1516813, -2080768, -1504721, 2037920, 2078300, 584719, -2075135, -2012852, 1574741, 2080749, 42088, -2080548, -1954555, 1747658, 2080768, 956490, -2076180, -2071708, 1252366, 2080768, 432988, -2077406, -1785989, 1901465, 2065960, -1147905, -2077600, -782053, 2072029, 2048090, -1437744, -2080767, -765150, 2079090, 1990586, -1782460, -2076870, 490220, 2078920, 1531082, -1998511, -2080248, 350092, 2080762, 2026975, -1546315, -2080768, -1309834, 2067576, 2079239, -952734, -2080768, -1115083, 2072437, 2045231, -1409125, -2080676, -668633, 2052317, 2010265, -1243736, -2080225, -254680, 2077673, 1418961, -1627062, -1913885, 200507, 1553227, 864740, -406641, -1213017, -642405, 843529, 1149148, 81848, -1113025, -977787, 414782, 1347784, 503053, -1166811, -971233, 579602, 816644, 200493, -255094, -698457, -442953, 483205, 981359, 57995, -1044945, -499431, 602535, 805531, 122381, -820799, -679339, 376405, 894244, 255648, -832936, -664637, 461795, 775753, 128892, -547966, -495648, 96403, 462529, 420049, -237908, -689184, -66113, 543913, 391378, -174360, -504486, -142797, 286866, 349052, 69985, -401273, -319327, 172589, 417395, 189771, -367087, -384381, 133491, 387672, 197532, -290984, -380558, 69205, 331375, 226755, -176125, -339551, -20759, 188043, 225273, 79126, -279467, -314220, 74622, 482104, 240308, -492556, -473794, 257171, 597140, 103364, -526115, -367655, 311009, 499259, 16066, -517030, -272412, 382722, 382439, -109874, -389579, -125962, 302755, 224884, -115722, -215196, -52557, 179744, 109653, -58511, -85796, -47842, 49992, 82011, 56913, -55359, -174376, -20717, 151092, 101908, -51135
1603408581.852, MrmFullScanInfo, 38, 101, 705952, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 127877, -788122, -391293, 1573631, 807036, -1533857, -1239888, 556884, 1333366, 801131, -810610, -1814339, -184141, 1978786, 1221413, -1210845, -1866662, -88563, 1764476, 1325046, -870026, -2022115, -404889, 1907604, 1533052, -1024830, -2247052, -191896, 2389896, 1242979, -1817514, -1916983, 651124, 2140560, 664708, -1760353, -1706625, 776393, 2273860, 440217, -2205767, -1448823, 1415719, 2028472, -152079, -1998078, -1088304, 1238889, 1793525, 36191, -1641211, -1295634, 697936, 1968192, 570453, -1724601, -1646914, 695992, 2179204, 583315, -1917180, -1601309, 899490, 2083007, 433019, -1894107, -1547408, 1076221, 2120303, 41033, -2027396, -969955, 1316752, 1339522, -277408, -1069396, -626304, 372133, 994432, 382427, -709880, -847597, -10597, 845063, 761727, -447123, -1167954, -70125, 1050047, 406730, -508545, -402125, -129127, 81020, 517071, 377976, -499677, -717955, 152424, 739310, 309249, -422573, -635336, -78585, 652198, 546897, -359559, -797295, -75747, 735739, 434011, -407906, -553976, -13452, 389495, 331940, -32864, -430155, -322474, 298440, 497574, -25988, -433858, -228887, 195981, 323139, 88794, -220194, -283639, -5070, 297730, 231945, -140722, -350347, -87876, 300543, 272064, -110498, -332918, -114769, 246122, 264194, -59577, -279720, -115976, 165100, 175599, 18316, -86832, -165191, -107933, 182037, 321851, -49423, -451540, -171882, 420836, 384637, -229142, -497487, -48877, 458130, 311781, -280504, -472961, 36660, 482111, 187356, -347050, -328392, 136959, 354820, 59632, -273182, -182431, 132935, 211066, -961, -157825, -75114, 61597, 77840, 27277, -18439, -71628, -63011
1603408581.852, MrmFullScanInfo, 38, 101, 705952, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1249, -523, -1984, 374, 1452, 1423, -655, -3536, 275, 3571, 114, -854, -908, -2700, 1561, 4835, -770, -4786, -1599, 3208, 3789, -457, -4292, -2907, 3342, 5164, -1750, -4997, -509, 3320, 2909, -1479, -4196, -1291, 4153, 5313, -3588, -8298, 2649, 7975, -266, -5286, -3033, 3349, 4831, -3102, -3406, 2967, -399, -1404, 3778, -609, -4773, 650, 3698, 1523, -1696, -3802, -455, 4408, 2217, -3218, -2897, 225, 2726, 3821, -2649, -6603, 2345, 6288, -976, -3462, -1213, 23, 3236, 2642, -4410, -3455, 4273, 2017, -2720, 689, 717, -3259, 387, 4988, -300, -5616, -67, 5084, -12, -3756, 233, 2443, -93, -1603, -233, 877, 332, 193, -290, -1452, 547, 2456, -1056, -2867, 1345, 2641, -1009, -1953, 135, 1137, 730, -459, -1055, -13, 719, 274, 28, -262, -755, -2, 1118, 322, -900, -467, 208, 422, 605, -227, -1244, -113, 1506, 543, -1270, -967, 521, 1339, 392, -1559, -928, 1474, 800, -1034, -160, 459, -465, -56, 604, 21, -170, -390, -530, 943, 1076, -1252, -1135, 1036, 712, -373, -127, -316, -237, 709, 330, -804, -434, 787, 688, -763, -933, 712, 791, -521, -12, 183, -1041, 149, 1320, -522, -351, 796, -846, -357, 994, -1239
1603408582.356, MrmFullScanInfo, 39, 101, 706452, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1460940, 2079617, -274292, -2079933, -1023457, 2064193, 2020387, -1501729, -2080768, -1504284, 2037623, 2077100, 594813, -2075244, -2014572, 1565910, 2080768, 48267, -2080573, -1957341, 1747566, 2080745, 960023, -2076223, -2073189, 1249705, 2080768, 437917, -2077331, -1787507, 1899484, 2066497, -1140318, -2077752, -785367, 2073067, 2048574, -1437784, -2080746, -765125, 2078287, 1994104, -1775397, -2076764, 479069, 2076761, 1543392, -1999357, -2080471, 334149, 2080757, 2025840, -1545909, -2080768, -1309655, 2066469, 2079144, -949556, -2080768, -1114827, 2072132, 2048419, -1411384, -2080628, -680925, 2052620, 2011706, -1236874, -2080243, -259044, 2077315, 1431930, -1623617, -1918819, 201061, 1557536, 868768, -407407, -1215876, -641724, 842919, 1150565, 76983, -1117697, -975864, 419418, 1346952, 503250, -1164876, -971038, 577873, 816159, 204420, -254613, -701602, -442085, 486701, 981213, 62010, -1043657, -500943, 601615, 805261, 123785, -823036, -679046, 375374, 895656, 252104, -835960, -662243, 463782, 775088, 127090, -547763, -496002, 97543, 463199, 420716, -238458, -689289, -65026, 541660, 391554, -175542, -503386, -142361, 286209, 349633, 69661, -402673, -320269, 172408, 417264, 188837, -367725, -383843, 135338, 388522, 198018, -291716, -380378, 72120, 330910, 225596, -177261, -339593, -22320, 188032, 225358, 78592, -278654, -314366, 75121, 482997, 241529, -494101, -472874, 260694, 597281, 100422, -527823, -368554, 311352, 498322, 14910, -516748, -273645, 382302, 382762, -109243, -388668, -124812, 303277, 224897, -117462, -216006, -51490, 179275, 109456, -59404, -85135, -47801, 49789, 78413, 52655, -54620, -173402, -18692, 154913, 100977, -53976
1603408582.356, MrmFullScanInfo, 39, 101, 706452, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 130750, -788192, -397039, 1572741, 813397, -1531413, -1244064, 553829, 1333516, 803202, -807017, -1814318, -189301, 1976140, 1225946, -1206426, -1869433, -92801, 1765021, 1327657, -868596, -2022600, -407316, 1906110, 1535304, -1022093, -2247957, -194828, 2388515, 1245572, -1814082, -1919270, 647309, 2142398, 667141, -1761117, -1706883, 775554, 2271571, 442479, -2200374, -1451933, 1407677, 2030944, -143605, -1998020, -1094843, 1235838, 1797287, 40302, -1642633, -1298164, 697704, 1968324, 571594, -1723006, -1648389, 693858, 2179960, 585226, -1915904, -1602654, 895963, 2083212, 437398, -1891919, -1550899, 1070727, 2122568, 48979, -2028804, -977972, 1317241, 1345385, -276687, -1072474, -628221, 372770, 997227, 383721, -713267, -850064, -7048, 847538, 758662, -448604, -1165597, -69839, 1047997, 407281, -506216, -403211, -131527, 82402, 518461, 376742, -499360, -717254, 150821, 739112, 311061, -422536, -636803, -78917, 653606, 547816, -361438, -798697, -73406, 737152, 431979, -408877, -552948, -13089, 389493, 332121, -33522, -430639, -321553, 298961, 496771, -26470, -433456, -228373, 195841, 322611, 89068, -219829, -284187, -5211, 298425, 232068, -141371, -350674, -87447, 301095, 272162, -111153, -333787, -114109, 247567, 263530, -60983, -279097, -115210, 164671, 175576, 18404, -87124, -164921, -107935, 181698, 322635, -49427, -453283, -171392, 423160, 383954, -231294, -497176, -47428, 458379, 311000, -280927, -472540, 36841, 481932, 187446, -347120, -328612, 137203, 355254, 59334, -273950, -182179, 133890, 210921, -1825, -158032, -74688, 62517, 78136, 25707, -19166, -70199, -62762
