1603408637.754, MrmFullScanInfo, 47, 101, 761247, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 139061, -789476, -411571, 1571626, 827286, -1522726, -1253680, 538800, 1339130, 818075, -809812, -1823634, -188374, 1977646, 1224366, -1199801, -1858292, -106682, 1736175, 1344581, -827392, -2033859, -444591, 1902722, 1556907, -1003767, -2251920, -219242, 2372241, 1268319, -1776977, -1933826, 599045, 2137576, 711865, -1729785, -1739932, 729186, 2294239, 480255, -2220246, -1466811, 1432622, 2028841, -173605, -1995089, -1062820, 1241004, 1758562, 34147, -1593097, -1297078, 646592, 1956751, 611794, -1681690, -1663135, 625702, 2137931, 663027, -1795558, -1675732, 730298, 2137981, 578062, -1918972, -1623741, 1079892, 2132546, 34524, -1995462, -946185, 1251288, 1306942, -182807, -1056083, -741719, 410915, 1123808, 269561, -862544, -652400, 195433, 567536, 462808, -92602, -749326, -486306, 519892, 850172, 89378, -816750, -731635, 397138, 1055194, 228673, -907647, -781401, 382765, 1012561, 270626, -839759, -770201, 373688, 915996, 166295, -684389, -551841, 225163, 629582, 240849, -396388, -524189, 2084, 527189, 352497, -284182, -524435, -51473, 466485, 304402, -229497, -381452, -54228, 290080, 244188, -101966, -279716, -78839, 192366, 161255, -57115, -124745, -45600, 23150, 58451, 70205, 15397, -100762, -111960, 43416, 161159, 76670, -130743, -181561, 25876, 194465, 114506, -95516, -219503, -79604, 224575, 265834, -119980, -385302, -48079, 378653, 212800, -246303, -311630, 46996, 304874, 145413, -200252, -272213, 50500, 298812, 83354, -229929, -160142, 112148, 160823, -2299, -92570, -62773, -6499, 68958, 87994, -23509, -122390, -42879, 105200, 94219, -46977, -114491, -31212
1603408637.754, MrmFullScanInfo, 47, 101, 761247, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 866, 420, -2174, -1582, 3139, 2807, -2747, -3036, 910, 1862, 1409, 240, -2953, -2367, 2952, 3346, -759, -2980, -2887, 2114, 5488, -1210, -5196, -217, 2412, 2242, 996, -4098, -3341, 4745, 3670, -3265, -2461, -288, 1400, 4265, -1163, -6148, 22, 5325, 3642, -3688, -7897, 3566, 8913, -4561, -5834, 4705, 1795, -3128, 158, 1159, -107, -306, -403, 178, 1811, -296, -5490, 1255, 9916, -3312, -11130, 4905, 7609, -4652, -2616, 2980, 487, -1397, -2061, 1008, 4736, -1510, -5545, 1628, 3565, -417, 18, -1894, -3229, 4307, 4430, -5802, -3367, 5963, 1161, -5021, 1015, 3531, -2548, -2136, 3193, 1354, -2903, -1196, 2062, 1086, -1228, -338, 668, -928, -376, 2106, 305, -2844, -301, 3214, 88, -3255, 387, 2809, -772, -1942, 905, 971, -810, -183, 478, -309, 28, 498, -519, -552, 734, 707, -634, -1048, 258, 1471, 312, -1818, -817, 1987, 1010, -1838, -766, 1356, 211, -697, 407, 141, -818, 91, 898, 42, -639, -357, 56, 666, 735, -788, -1491, 572, 2036, -61, -2351, -525, 2348, 1027, -1973, -1539, 1457, 2010, -1051, -2139, 825, 1844, -716, -1314, 677, 776, -561, -402, 314, 349, -256, -573, 641, 925, -1047, -1305, 771, 1210, 417, -378
1603408638.259, MrmFullScanInfo, 48, 101, 761747, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1425970, 2078513, -241843, -2079497, -1036857, 2062861, 2023494, -1487432, -2080768, -1542397, 2032480, 2077085, 586810, -2074877, -2009840, 1587162, 2080768, 65433, -2080453, -1976968, 1706460, 2080768, 1054037, -2075148, -2073963, 1203521, 2080762, 470896, -2077286, -1801574, 1881834, 2067834, -1095842, -2076733, -889988, 2070039, 2056985, -1349948, -2080716, -829004, 2077741, 1992209, -1773867, -2073010, 525071, 2078627, 1464215, -2007038, -2080339, 361754, 2080734, 2037952, -1438412, -2080768, -1400208, 2062470, 2079716, -851417, -2080768, -1254671, 2064786, 2061324, -1186727, -2080258, -946481, 2037132, 2037846, -1170984, -2080516, -237932, 2078287, 1350747, -1619040, -1867817, 135205, 1479455, 973107, -358149, -1319683, -632583, 952927, 1062009, -80259, -973057, -726442, 233909, 968886, 723731, -623494, -1195617, -109830, 1023344, 933383, -421121, -1374265, -382181, 1111582, 1040502, -329149, -1270322, -379402, 959553, 939695, -268111, -1138700, -369776, 791943, 722763, -164999, -802207, -356744, 514336, 641915, 79038, -601793, -527419, 294985, 608334, 171413, -490273, -503821, 238791, 494924, 129452, -276722, -363476, 58156, 314291, 137388, -126705, -276395, -18915, 186144, 100945, 34453, -120905, -136209, 16008, 120047, 175100, -78037, -255605, -49566, 162745, 252692, -24753, -309657, -115124, 157424, 264891, 71987, -302092, -260117, 129959, 406602, 121918, -444618, -289238, 281697, 388079, -6630, -369690, -178322, 234632, 272415, -12159, -311278, -149167, 250868, 199118, -84425, -194726, -44018, 138482, 64640, -3155, -61993, -111422, 28980, 132128, 73776, -89912, -142324, 42905, 126581, 24999, -79102, -87279, 65400, 141988, -28782, -153980
1603408638.259, MrmFullScanInfo, 48, 101, 761747, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 138980, -789960, -410722, 1572742, 825585, -1523800, -1252624, 539124, 1340405, 818508, -813509, -1824292, -184029, 1978142, 1221403, -1199743, -1857892, -107352, 1738305, 1344810, -830541, -2031861, -442762, 1898221, 1557864, -998988, -2254633, -221594, 2373352, 1268219, -1773873, -1933504, 592699, 2139022, 717706, -1733413, -1742379, 733847, 2294188, 476183, -2220578, -1463917, 1434633, 2024140, -175378, -1984905, -1062648, 1225734, 1757577, 49763, -1588136, -1308124, 638415, 1960585, 619663, -1677986, -1669731, 617794, 2145995, 669099, -1807358, -1676308, 743896, 2135299, 567222, -1918233, -1616676, 1083363, 2123870, 30127, -1979571, -946166, 1229713, 1312940, -164077, -1063901, -749525, 414069, 1119064, 275229, -849497, -667167, 180338, 589052, 474760, -117586, -755304, -461026, 519330, 826576, 95092, -795200, -739969, 377531, 1063801, 245274, -915176, -792449, 388808, 1015520, 266016, -833904, -766784, 360768, 913609, 182912, -683034, -568733, 224681, 644180, 240947, -406958, -524282, 7605, 526972, 352178, -282953, -528553, -53985, 473596, 307703, -237878, -384718, -46026, 292664, 236988, -103533, -273627, -78142, 187096, 160827, -52348, -124036, -50074, 21917, 62640, 72033, 11725, -103281, -109333, 46744, 160124, 72468, -131322, -176644, 27449, 189355, 112716, -90825, -217917, -83504, 223296, 268678, -118943, -386713, -49122, 378508, 214305, -245029, -314039, 45373, 308411, 146795, -204888, -273226, 56060, 299549, 77156, -230421, -153828, 112243, 155209, -1790, -88442, -63926, -8840, 70513, 88840, -25020, -122467, -41790, 105370, 93724, -48244, -114668, -28228
1603408638.259, MrmFullScanInfo, 48, 101, 761747, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 87, -296, 323, 502, -808, -89, 180, -649, 1624, 962, -3299, -539, 3428, -216, -2035, 1022, 230, -1541, 1026, 913, -1145, 1484, -26, -4335, 1737, 5250, -2246, -3537, -94, 1453, 4262, -850, -6969, 1575, 6060, -2627, -2574, 3155, -268, -2760, 1085, 1908, -889, -3694, 1608, 9123, -2249, -14562, -97, 15576, 5119, -11390, -8669, 3954, 8286, 4029, -6379, -8510, 6389, 6947, -8565, -2063, 10099, -417, -8779, -2030, 7015, 6134, -9824, -6321, 16997, 1040, -21895, 5545, 18288, -7548, -7167, 2999, -4954, 5573, 12620, -14362, -14433, 20968, 11672, -24592, -6329, 25298, 256, -24119, 4714, 22486, -7396, -20664, 7940, 17410, -7212, -11414, 5999, 3019, -4721, 5897, 3600, -12977, -2541, 16653, 1421, -16815, -545, 14373, 310, -10287, -456, 5264, 212, -76, 827, -4381, -2246, 7397, 3275, -8693, -3486, 8530, 2930, -7474, -1899, 6223, 912, -5221, -460, 4544, 586, -4118, -1069, 3810, 1793, -3409, -2734, 2574, 3812, -1164, -4839, -388, 5541, 1465, -5568, -1822, 4866, 1753, -3727, -1533, 2347, 1290, -661, -1219, -1068, 1587, 2251, -2413, -2497, 3420, 2094, -4372, -1603, 5257, 1263, -5992, -963, 6238, 504, -5584, 211, 4022, -1022, -2024, 1516, 260, -1383, 721, 844, -732, -351, -508, 66, 2651
1603408638.780, MrmFullScanInfo, 49, 101, 762247, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1432125, 2078322, -236882, -2079238, -1055982, 2063026, 2023411, -1479757, -2080768, -1546912, 2031161, 2076527, 595776, -2074387, -2009560, 1591912, 2080768, 59687, -2080562, -1976865, 1708693, 2080713, 1064184, -2073943, -2074233, 1206227, 2080753, 475114, -2077324, -1802944, 1885024, 2068568, -1090630, -2077097, -891016, 2069177, 2056379, -1360432, -2080764, -823578, 2078130, 1992103, -1767837, -2073809, 524231, 2078577, 1485970, -2004475, -2080384, 299875, 2080699, 2043356, -1426404, -2080768, -1421894, 2060589, 2080109, -830235, -2080768, -1279159, 2064884, 2061388, -1205899, -2080636, -911388, 2037647, 2034645, -1179544, -2079956, -238732, 2077532, 1366877, -1583844, -1878740, 86252, 1480968, 990958, -354999, -1321925, -639504, 946286, 1081493, -65086, -1001044, -745549, 260444, 983566, 699814, -634387, -1172281, -111601, 1000083, 940318, -400831, -1386338, -399635, 1116094, 1056159, -334953, -1276570, -378493, 955395, 938168, -255823, -1135750, -387003, 790112, 739903, -159007, -816723, -358678, 527030, 645118, 73206, -603877, -524625, 296531, 612202, 170381, -496989, -504022, 245641, 496481, 122683, -277801, -357765, 60698, 308434, 137597, -118604, -274245, -25192, 185250, 105465, 34299, -124907, -135059, 19963, 118714, 172776, -74823, -251937, -50384, 158628, 252575, -18614, -308027, -121727, 153404, 270253, 76429, -307500, -265742, 132956, 412525, 122317, -448838, -294836, 285008, 397781, -8097, -379158, -179557, 245383, 273940, -21315, -311953, -138673, 251020, 192022, -84011, -190732, -47095, 134924, 69215, -958, -67368, -113544, 36083, 132352, 70616, -89693, -143042, 41754, 129509, 26376, -83463, -87016, 68916, 135198, -34558, -152428
1603408638.780, MrmFullScanInfo, 49, 101, 762247, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 141760, -790448, -416775, 1573341, 832016, -1523177, -1256175, 536812, 1340099, 821867, -810629, -1828276, -186882, 1982358, 1222457, -1203262, -1856921, -105481, 1735750, 1344954, -827306, -2033306, -445371, 1899404, 1559286, -998738, -2255363, -223065, 2373561, 1269876, -1773330, -1935300, 591794, 2141948, 717844, -1737794, -1740840, 738207, 2291111, 473928, -2215955, -1464378, 1428117, 2022890, -166833, -1975303, -1072468, 1207129, 1765140, 69804, -1588882, -1320590, 631246, 1961340, 631099, -1667937, -1682215, 603270, 2160378, 679171, -1824643, -1677446, 761166, 2130499, 555028, -1912600, -1609720, 1077739, 2114800, 39134, -1961510, -960379, 1204642, 1328592, -141683, -1073174, -761179, 409976, 1119306, 294641, -842955, -697836, 172450, 623539, 480099, -149461, -755760, -434786, 513677, 806253, 106236, -779714, -753821, 365562, 1076778, 254036, -924534, -796677, 393436, 1013302, 265864, -824643, -769683, 346038, 917667, 200086, -686649, -585111, 226989, 657237, 240158, -415187, -524969, 10498, 528876, 354122, -285590, -533989, -51298, 480739, 305662, -245260, -383589, -39006, 292170, 230223, -103143, -266996, -78843, 180926, 161979, -47142, -125652, -54082, 24002, 65591, 69539, 9392, -100670, -106856, 44501, 156601, 73876, -126262, -176931, 21062, 188360, 119650, -88503, -224329, -87010, 227891, 273071, -120297, -391660, -51901, 383606, 220984, -249702, -323375, 49104, 318936, 144019, -215376, -270927, 65396, 297166, 69932, -227541, -149215, 108590, 152973, 2838, -87973, -69354, -8095, 75764, 87400, -28519, -120983, -41253, 104577, 96069, -48983, -118700, -25417
1603408638.780, MrmFullScanInfo, 49, 101, 762247, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2780, -637, -5818, 908, 5928, 405, -3311, -2377, 296, 3625, 1455, -4223, -1278, 4308, 39, -3360, 1122, 1470, -1960, 363, 2416, -766, -2272, -529, 1946, 2167, -1669, -2561, 348, 1884, 2069, -1914, -3599, 3604, 2519, -5759, 576, 6068, -3202, -3732, 4840, 553, -6373, -2966, 8628, 13569, -10364, -24774, 7423, 26523, 1297, -17137, -10651, 2377, 14800, 11648, -15159, -17917, 17268, 12785, -21298, -1770, 21974, -5261, -16164, 5109, 9926, -3357, -13059, 6553, 25072, -13819, -34264, 17887, 30224, -12274, -14899, -3014, -1621, 21902, 11721, -36791, -13916, 43306, 10223, -42130, -3047, 36708, -5671, -30224, 13281, 24663, -17109, -20405, 16417, 15919, -12413, -8983, 7085, -895, -2002, 11632, -1539, -20053, 3113, 24039, -3075, -23323, 2084, 19001, -658, -12480, -845, 5057, 1919, 1931, -2200, -7250, 1679, 10167, -651, -10894, -295, 10438, 664, -9755, -332, 9148, -365, -8330, 964, 7133, -1339, -5778, 1591, 4578, -1709, -3758, 1470, 3518, -707, -3960, -507, 4861, 1898, -5768, -3210, 6202, 4310, -5744, -5105, 4045, 5497, -899, -5398, -3242, 4850, 7348, -3920, -10388, 2829, 12021, -1982, -12384, 1663, 11577, -1866, -9724, 2487, 7169, -3461, -4494, 4739, 2090, -5862, -99, 5892, -1252, -4114, 1634, 959, -901, 2149, -1115, -4047, 3962
1603408639.269, MrmFullScanInfo, 50, 101, 762747, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1422187, 2078246, -235660, -2079259, -1049872, 2062903, 2025749, -1489835, -2080768, -1550302, 2031475, 2077430, 608476, -2073138, -2011336, 1583793, 2080737, 71421, -2080553, -1977837, 1698740, 2080745, 1054923, -2074107, -2072869, 1200307, 2080768, 477629, -2076388, -1804708, 1882157, 2067310, -1084533, -2076189, -899240, 2069804, 2057164, -1354418, -2080758, -821288, 2077698, 1989187, -1774316, -2074870, 514664, 2077736, 1491393, -2002640, -2080546, 275715, 2080750, 2044978, -1416343, -2080768, -1428521, 2058980, 2079564, -819906, -2080768, -1275330, 2065248, 2062267, -1210328, -2080744, -907803, 2039276, 2031836, -1197521, -2080243, -236181, 2077647, 1367477, -1568649, -1881938, 80664, 1484243, 1005398, -351655, -1324238, -638402, 943961, 1082344, -65403, -1006469, -754525, 265647, 989684, 691185, -639523, -1165002, -101450, 995681, 942038, -387462, -1386432, -410435, 1114030, 1066038, -330885, -1282858, -378100, 959474, 934624, -258533, -1133178, -388325, 789027, 741226, -160468, -821529, -362745, 529128, 646487, 69229, -605668, -523262, 297938, 611425, 168457, -497570, -505197, 247034, 498073, 121877, -280020, -356186, 59905, 308353, 135712, -118508, -273325, -26871, 184764, 107339, 34931, -127465, -135570, 21467, 119489, 170770, -77470, -250098, -50199, 157578, 251245, -17088, -307034, -123695, 153570, 271301, 75773, -308835, -264342, 134371, 411208, 122245, -446082, -295269, 284200, 397217, -4824, -380121, -182784, 244854, 274637, -23162, -314034, -138553, 252242, 191570, -84361, -190783, -46160, 134436, 67393, -3195, -66780, -110860, 36828, 130036, 70292, -87082, -144862, 38697, 129555, 29583, -81020, -90187, 67191, 130536, -33029, -151562
1603408639.269, MrmFullScanInfo, 50, 101, 762747, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 141845, -791049, -416293, 1574979, 830935, -1525381, -1254302, 538228, 1336858, 821803, -806219, -1827782, -191435, 1979331, 1225707, -1197832, -1858415, -111001, 1736273, 1347957, -827922, -2032568, -444667, 1895734, 1559174, -994454, -2255191, -225986, 2371619, 1271284, -1768890, -1935949, 586228, 2142206, 722279, -1737733, -1743274, 738224, 2291782, 473482, -2214708, -1463954, 1424830, 2021680, -162239, -1971170, -1076725, 1199696, 1767212, 77863, -1587584, -1325657, 627223, 1962131, 635768, -1665724, -1686036, 600612, 2163169, 680533, -1826993, -1678518, 763752, 2133498, 551825, -1917968, -1605271, 1082770, 2108679, 37961, -1953869, -963697, 1196469, 1334088, -134689, -1077800, -765587, 411681, 1120408, 296586, -841147, -703344, 168835, 631822, 484428, -159064, -759768, -425053, 516301, 796672, 105940, -770057, -755645, 355932, 1079274, 262924, -926759, -803902, 395603, 1017942, 263427, -826264, -767565, 344977, 916622, 202864, -686554, -588649, 227052, 660928, 240491, -418540, -525734, 13046, 529877, 352767, -286416, -533938, -51121, 481841, 306175, -247036, -384379, -37266, 292930, 228962, -103877, -266038, -78138, 179725, 161534, -45418, -125596, -56173, 24087, 67781, 69697, 7243, -101191, -104810, 45206, 154699, 73262, -124496, -176668, 19462, 188693, 120970, -89493, -225250, -85456, 228283, 271192, -120110, -389707, -52548, 381595, 221876, -247569, -324446, 46985, 320173, 145808, -216635, -272224, 66456, 298047, 69229, -228248, -148921, 109426, 153225, 1774, -88982, -68248, -6253, 74730, 84937, -27403, -118241, -42436, 101747, 96877, -46435, -118612, -26985
1603408639.269, MrmFullScanInfo, 50, 101, 762747, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1188, -843, -1854, 1989, 1322, -2061, 559, 524, -3234, 1323, 5192, -1164, -5259, -1290, 3376, 4028, -1065, -4838, -285, 3083, 363, 360, -156, -3646, 553, 4862, -391, -3744, -1747, 2061, 4968, -1334, -6562, 1573, 5075, -2053, -2062, 2228, -564, -1754, 3063, 529, -5691, -2179, 7835, 8991, -8167, -16401, 4998, 17636, 1496, -11157, -7707, 1476, 10031, 6603, -9473, -9258, 9351, 5998, -10443, -1584, 10853, 811, -9163, -3040, 7938, 3128, -10615, 1990, 16455, -9000, -20358, 12357, 17825, -9115, -9849, 383, 725, 10277, 5730, -19251, -8278, 24229, 7659, -24850, -4787, 22757, 306, -20068, 4733, 18007, -8197, -16377, 8547, 14053, -6721, -10020, 4623, 4049, -2957, 2669, 1300, -8244, 339, 11310, -1215, -11778, 938, 10373, 28, -7700, -1048, 4257, 1741, -608, -1757, -2534, 1001, 4670, 27, -5566, -664, 5368, 821, -4686, -734, 4220, 494, -4195, -26, 4284, -519, -4141, 795, 3789, -656, -3449, 271, 3300, 140, -3414, -470, 3732, 639, -3996, -575, 3915, 408, -3326, -237, 2102, 163, -250, -167, -1861, 14, 3714, 391, -5045, -787, 5800, 817, -5917, -478, 5350, 1, -4211, 396, 2770, -615, -1202, 838, -408, -1180, 1906, 1222, -2954, -433, 3328, -858, -3129, 1697, 2126, -1541, -144
1603408639.773, MrmFullScanInfo, 51, 101, 763247, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1424191, 2078675, -237781, -2079377, -1047938, 2063062, 2026307, -1485425, -2080768, -1547396, 2031473, 2077082, 596002, -2074507, -2011217, 1578900, 2080742, 64088, -2080641, -1976639, 1700637, 2080758, 1064999, -2074499, -2073682, 1202252, 2080768, 482817, -2077111, -1804317, 1883563, 2068564, -1086437, -2076402, -905049, 2069597, 2057292, -1359761, -2080762, -834073, 2077406, 1987794, -1769670, -2074088, 531782, 2078676, 1485987, -2008717, -2080314, 297580, 2080749, 2043391, -1422848, -2080768, -1430219, 2058950, 2079526, -817892, -2080768, -1280770, 2065781, 2063580, -1195878, -2080762, -916933, 2041744, 2032107, -1182213, -2080049, -223702, 2077538, 1362289, -1577859, -1879657, 83923, 1478991, 1002491, -350615, -1327061, -640304, 950562, 1078059, -67084, -997282, -749300, 256622, 988136, 704987, -638055, -1175498, -101988, 1003797, 936128, -396995, -1382443, -406242, 1115197, 1061430, -331895, -1283287, -377719, 964795, 937336, -262808, -1134732, -380432, 788894, 738462, -157590, -816376, -363572, 526561, 648405, 69590, -606976, -523667, 299122, 611890, 168461, -496649, -503680, 246212, 498870, 123874, -279284, -358297, 62352, 308150, 133822, -120051, -271129, -25874, 182401, 106946, 37317, -125962, -137879, 19315, 120915, 174080, -75589, -253304, -49592, 159848, 251977, -20345, -307769, -120971, 153904, 269207, 76755, -305565, -265884, 131127, 411537, 124029, -445024, -296769, 281443, 396923, -4650, -378606, -184238, 243854, 277819, -20912, -315365, -142316, 254830, 194359, -86632, -194491, -44558, 138764, 65782, -6262, -64480, -108326, 35828, 129185, 70447, -85737, -146495, 36008, 129647, 30244, -81071, -93205, 65460, 127383, -30659, -150845
1603408639.773, MrmFullScanInfo, 51, 101, 763247, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 141229, -790631, -415346, 1573945, 830405, -1524302, -1255130, 537996, 1339609, 820480, -810191, -1825458, -188059, 1977774, 1224147, -1198423, -1857598, -108933, 1734452, 1346643, -824870, -2032978, -447587, 1896759, 1560908, -994600, -2256240, -226865, 2372425, 1272364, -1769005, -1937112, 585373, 2143174, 723547, -1737472, -1744161, 736212, 2292982, 475995, -2217890, -1465161, 1430489, 2022647, -168932, -1974820, -1071140, 1206769, 1763769, 70185, -1586418, -1320470, 627710, 1959622, 634833, -1664273, -1684816, 598822, 2160333, 683310, -1821686, -1681424, 757359, 2135157, 556887, -1918543, -1608192, 1084169, 2110324, 34284, -1955388, -958432, 1197964, 1328808, -134968, -1074397, -767311, 411974, 1123476, 291770, -843812, -694503, 169673, 620486, 485726, -147142, -762962, -435914, 521047, 805354, 100374, -776263, -750733, 360022, 1076447, 260688, -926117, -803798, 396148, 1020516, 262514, -831227, -766233, 350963, 914494, 197495, -683756, -584952, 224216, 659058, 242757, -418075, -527189, 13309, 530665, 352255, -286811, -533220, -50976, 480744, 306430, -245649, -385332, -38512, 294651, 229681, -106139, -266226, -75667, 179672, 159028, -45460, -123123, -55645, 21856, 66402, 71397, 9571, -102278, -107816, 45854, 157925, 72833, -127592, -176263, 22290, 187997, 118395, -88264, -222874, -87031, 226133, 272399, -118280, -389893, -53902, 380715, 222543, -245919, -324301, 44793, 319260, 148448, -215058, -275200, 64331, 301211, 71760, -231426, -151736, 112493, 156138, -1132, -91577, -65695, -4346, 72795, 83619, -26104, -117112, -43359, 100452, 97553, -45092, -118764, -27893
1603408639.773, MrmFullScanInfo, 51, 101, 763247, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -303, 129, 535, -317, -318, 260, -433, 104, 1424, -1011, -1919, 2123, 1269, -2345, -154, 1229, 316, 47, -1867, -97, 3129, -259, -2898, -323, 1831, 1592, -1052, -2194, 50, 1809, 1715, -1601, -3171, 1363, 3056, -152, -1705, -1568, 1161, 2110, -2219, -1082, 3692, 358, -3999, -1036, 2900, 2239, -1857, -2449, 1611, 1914, -1838, -2117, 2076, 3342, -1555, -4305, -281, 4329, 2639, -3448, -3631, 2378, 2561, -2158, -445, 2848, -1709, -3244, 3344, 2517, -4281, -1516, 4758, 625, -4652, 565, 3533, -2096, -1286, 3571, -1396, -4574, 3564, 4893, -4842, -4343, 5230, 2817, -4569, -794, 2797, -958, -530, 2195, -1183, -3208, 1875, 4208, -1902, -4684, 1889, 4089, -2139, -2540, 2475, 644, -2579, 913, 2320, -1699, -1829, 1571, 1379, -859, -988, 195, 484, 58, 256, -61, -1156, 152, 1976, -461, -2515, 858, 2683, -1149, -2567, 1168, 2334, -708, -1987, -207, 1514, 1236, -1033, -1939, 706, 2113, -533, -1882, 481, 1549, -662, -1353, 1065, 1366, -1303, -1532, 895, 1769, 100, -1890, -1174, 1692, 2036, -1216, -2665, 634, 3078, 24, -3264, -766, 3278, 1527, -3172, -2236, 3036, 2790, -2869, -2951, 2453, 2718, -1823, -2446, 1395, 2375, -1341, -2506, 1234, 2288, -519, -1253
1603408640.278, MrmFullScanInfo, 52, 101, 763747, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1418763, 2078904, -219257, -2079158, -1059505, 2061238, 2025001, -1477252, -2080768, -1541215, 2030678, 2076928, 601964, -2074913, -2008362, 1582397, 2080745, 74487, -2080630, -1977927, 1696918, 2080766, 1069992, -2073977, -2073496, 1208747, 2080768, 486888, -2076731, -1810703, 1878434, 2067686, -1078358, -2075436, -906535, 2069726, 2058925, -1342626, -2080747, -842628, 2077197, 1986159, -1765943, -2073349, 519419, 2077253, 1479602, -2005330, -2079982, 303626, 2080719, 2039504, -1418391, -2080587, -1426984, 2059610, 2079871, -822827, -2080768, -1284991, 2063937, 2063536, -1183890, -2080732, -944400, 2037494, 2035913, -1174214, -2080073, -239164, 2077556, 1360632, -1590847, -1873314, 90921, 1476168, 996455, -349981, -1327395, -641811, 952105, 1075585, -70198, -989583, -744545, 247212, 983982, 714686, -640081, -1185856, -102646, 1013630, 932686, -406950, -1375573, -393214, 1109586, 1054867, -331763, -1279323, -379193, 962160, 936284, -270954, -1137357, -376573, 789612, 730975, -158947, -810256, -362960, 522697, 648562, 74174, -607607, -524020, 300318, 609419, 167787, -494069, -503972, 243236, 497153, 125628, -280818, -360370, 63327, 310746, 132547, -122105, -269493, -22914, 180630, 103963, 37633, -124988, -137717, 17836, 120168, 174783, -76174, -253287, -50383, 160230, 254284, -19626, -310067, -120988, 156324, 268927, 73461, -305457, -263156, 130514, 408329, 124952, -444732, -296270, 280971, 395787, -4624, -377531, -183643, 240591, 277012, -16862, -315124, -144546, 253792, 197528, -86077, -195063, -44892, 140511, 65893, -7650, -63178, -106674, 35708, 129068, 70719, -86347, -149637, 35538, 131282, 31621, -79489, -94566, 64422, 123555, -28136, -146886
1603408640.278, MrmFullScanInfo, 52, 101, 763747, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 145394, -791385, -422688, 1575158, 836748, -1525123, -1257654, 538114, 1338416, 821265, -807485, -1826623, -189971, 1977566, 1224627, -1195909, -1857087, -112620, 1733091, 1350044, -822987, -2035629, -449042, 1897983, 1561192, -993529, -2255095, -229952, 2369783, 1275899, -1765290, -1938745, 581471, 2140628, 727303, -1730735, -1747701, 728492, 2294672, 481177, -2216105, -1467058, 1426276, 2022678, -165288, -1974732, -1071976, 1207568, 1761942, 68820, -1583637, -1319813, 625964, 1960061, 634684, -1664923, -1682754, 598508, 2154988, 685201, -1811560, -1684403, 744133, 2136894, 568789, -1916375, -1616592, 1078994, 2116872, 37879, -1961731, -957093, 1203497, 1323743, -138149, -1069343, -766919, 410165, 1125019, 288828, -845867, -687083, 170829, 610230, 486432, -136149, -765757, -446170, 525713, 814583, 93983, -784664, -743097, 367379, 1069052, 254921, -920783, -800360, 393641, 1020077, 262671, -834043, -764998, 356401, 912748, 190850, -681997, -578490, 222636, 653866, 244165, -414912, -528374, 12598, 531324, 350712, -286719, -530376, -51696, 477717, 307496, -243095, -386614, -40498, 296190, 231363, -107976, -267926, -73576, 181487, 156972, -47248, -121583, -54073, 21100, 65145, 71508, 10471, -101924, -108340, 44949, 158219, 74449, -127934, -178526, 22912, 190646, 117408, -91049, -221572, -84423, 224714, 270380, -117185, -388698, -54185, 380204, 221759, -245738, -322413, 44617, 316437, 148816, -211731, -275728, 61135, 301687, 74349, -231684, -153629, 112646, 157546, -1468, -92703, -65037, -3586, 71846, 83388, -24874, -117339, -44736, 100701, 98620, -45093, -118918, -27722
